4;-1;-962
5;0;-962
7;-2;-960
6;-1;-959
7;0;-957
8;1;-959
6;1;-959
3;0;-959
3;0;-961
3;-1;-962
3;-1;-965
4;-2;-964
4;-1;-963
4;0;-959
3;0;-961
3;0;-962
5;0;-961
5;1;-962
4;2;-961
5;2;-961
5;2;-963
6;1;-963
5;2;-962
5;2;-960
4;3;-962
3;4;-961
3;3;-963
5;4;-961
5;4;-960
6;4;-961
4;4;-960
4;3;-960
6;4;-961
7;4;-960
5;2;-961
5;2;-964
6;4;-961
7;3;-961
7;2;-961
7;2;-961
6;2;-961
5;3;-961
5;3;-962
5;2;-961
6;3;-961
7;2;-959
7;3;-960
5;3;-962
6;2;-961
8;2;-961
9;3;-961
8;2;-958
9;2;-961
8;2;-962
8;1;-963
9;3;-964
7;3;-966
8;2;-965
9;1;-962
9;2;-960
9;1;-960
7;2;-963
7;3;-962
7;3;-961
8;2;-962
7;2;-960
7;2;-960
8;2;-959
9;3;-960
8;2;-964
7;1;-962
6;2;-960
6;2;-960
6;1;-960
6;1;-959
6;0;-961
5;1;-962
6;3;-960
7;3;-961
6;2;-962
6;1;-961
6;2;-962
4;0;-961
4;1;-961
3;0;-960
4;0;-959
5;0;-959
3;0;-956
4;0;-958
6;1;-957
4;2;-957
5;1;-960
5;2;-959
5;2;-961
5;3;-961
4;2;-959
4;3;-958
5;2;-958
4;2;-957
4;2;-959
5;3;-962
6;2;-962
6;1;-960
7;0;-961
6;1;-962
5;1;-961
4;1;-962
6;1;-963
6;2;-963
5;2;-962
4;2;-964
5;0;-964
6;0;-964
7;2;-963
7;3;-961
6;4;-960
5;4;-961
6;3;-961
8;2;-962
6;1;-962
7;2;-962
6;3;-960
6;2;-962
5;5;-961
5;5;-962
4;5;-961
6;4;-962
6;4;-963
6;4;-964
8;4;-962
8;4;-962
9;6;-963
8;6;-964
7;6;-963
7;6;-961
5;5;-961
5;3;-960
6;3;-961
6;3;-961
8;4;-959
7;4;-959
6;3;-958
7;2;-957
8;4;-959
8;4;-957
8;3;-959
7;3;-959
7;2;-961
9;2;-961
7;2;-960
8;4;-960
8;2;-958
10;2;-959
9;0;-960
9;0;-962
7;0;-963
6;0;-964
5;1;-963
6;2;-960
6;1;-958
6;1;-956
6;1;-959
4;1;-960
5;0;-962
5;0;-963
5;0;-963
6;1;-962
5;2;-961
5;2;-962
6;3;-961
6;4;-962
6;3;-961
5;4;-962
5;3;-958
5;3;-961
6;2;-959
6;3;-961
6;3;-960
6;2;-961
6;3;-960
7;3;-961
6;4;-962
6;5;-962
6;4;-962
5;3;-965
3;4;-965
4;5;-964
4;4;-961
4;7;-963
4;6;-963
5;5;-962
6;6;-964
5;6;-962
4;7;-965
3;9;-964
3;6;-961
4;5;-960
4;4;-959
4;5;-961
4;6;-963
4;5;-961
5;5;-963
5;4;-961
5;5;-960
6;5;-958
6;5;-958
4;5;-960
4;4;-959
4;4;-958
5;3;-959
5;4;-959
5;4;-961
5;4;-960
6;2;-960
7;2;-959
7;3;-961
6;3;-963
7;5;-963
5;3;-961
6;2;-962
6;2;-961
7;3;-959
8;3;-961
7;4;-962
8;5;-962
8;5;-960
8;4;-959
7;3;-959
9;1;-958
8;3;-958
6;4;-960
5;4;-960
6;5;-958
7;5;-959
7;3;-961
7;3;-963
6;5;-963
7;5;-963
7;5;-961
8;6;-959
8;7;-959
7;6;-959
6;5;-958
7;5;-958
7;4;-957
7;3;-957
6;3;-961
6;3;-961
5;3;-959
5;4;-961
6;3;-959
6;2;-959
6;2;-965
6;3;-966
6;4;-964
6;3;-967
7;2;-966
8;3;-965
7;3;-964
6;3;-965
6;4;-966
5;4;-964
6;2;-963
6;3;-961
5;2;-960
4;2;-962
3;3;-962
2;4;-957
1;4;-958
4;3;-957
4;2;-955
4;2;-954
4;4;-952
5;4;-953
5;4;-955
7;4;-955
6;5;-961
5;7;-966
4;7;-966
4;8;-973
7;10;-971
8;10;-972
7;8;-970
8;8;-973
6;7;-970
6;8;-969
7;8;-963
6;9;-965
6;7;-962
5;7;-964
5;8;-961
5;7;-960
4;6;-956
6;5;-955
4;6;-954
5;7;-954
6;7;-955
4;6;-954
4;5;-956
4;5;-957
6;5;-960
7;5;-963
7;4;-966
7;4;-966
8;3;-967
7;3;-966
7;4;-971
7;3;-971
7;4;-970
6;4;-969
7;4;-969
8;2;-966
8;1;-966
9;0;-961
8;0;-961
8;0;-960
7;2;-960
7;2;-956
7;2;-959
6;2;-958
6;2;-958
4;4;-956
4;3;-956
6;4;-955
6;4;-955
6;2;-956
6;2;-959
6;2;-962
7;2;-962
8;3;-962
8;2;-963
8;2;-963
9;3;-965
7;4;-967
7;5;-967
7;4;-968
7;5;-968
7;6;-968
6;6;-969
6;6;-965
5;6;-966
6;5;-963
6;6;-961
6;5;-958
7;5;-956
6;6;-955
3;6;-956
4;6;-955
5;7;-953
5;8;-953
5;6;-953
5;7;-954
5;6;-955
5;6;-955
5;7;-959
6;6;-964
7;7;-967
5;7;-968
4;9;-964
4;7;-965
4;6;-967
4;6;-970
5;6;-971
6;5;-970
6;5;-966
6;6;-964
5;7;-964
5;6;-961
6;6;-958
6;7;-956
6;6;-956
4;5;-956
3;5;-952
4;4;-951
3;5;-953
2;4;-954
2;4;-954
2;4;-956
4;3;-956
4;4;-957
4;5;-961
3;5;-963
3;6;-965
6;6;-966
7;4;-966
7;4;-966
7;4;-968
7;3;-967
7;3;-965
8;3;-966
8;3;-963
7;2;-959
8;3;-961
7;2;-958
6;4;-956
8;4;-957
8;4;-956
8;4;-955
8;4;-957
8;5;-956
7;4;-957
7;5;-956
8;6;-958
7;5;-958
8;5;-959
8;4;-963
8;4;-967
8;4;-967
7;3;-969
7;3;-969
8;4;-968
8;3;-967
8;4;-969
8;3;-967
7;4;-965
8;5;-966
8;3;-963
8;4;-961
8;3;-960
5;5;-960
6;5;-959
6;5;-959
6;6;-956
5;7;-954
5;8;-955
6;8;-956
7;6;-956
6;7;-960
7;7;-959
6;7;-959
7;7;-963
7;7;-964
6;6;-967
7;6;-971
7;6;-971
7;6;-970
7;6;-970
8;8;-967
7;9;-968
7;8;-966
5;7;-963
5;8;-962
6;8;-960
6;7;-959
6;6;-960
5;5;-960
3;5;-960
4;6;-959
3;5;-959
3;6;-960
4;7;-958
4;9;-959
6;8;-960
6;8;-960
5;5;-960
5;5;-962
6;6;-963
4;5;-965
4;5;-964
5;4;-966
7;3;-966
7;3;-965
6;3;-965
5;3;-966
6;3;-964
6;3;-964
7;3;-962
6;3;-966
5;4;-958
5;3;-959
4;4;-962
5;4;-956
5;4;-959
6;4;-959
6;4;-951
6;5;-959
6;6;-949
6;5;-955
6;5;-956
6;2;-956
7;4;-958
6;4;-962
5;5;-960
7;4;-964
7;5;-963
8;4;-967
7;4;-971
8;6;-965
8;7;-969
8;7;-962
8;8;-969
7;5;-962
7;6;-969
8;7;-958
7;9;-967
6;8;-955
6;9;-966
6;8;-956
7;9;-965
7;9;-956
7;10;-963
7;8;-955
7;8;-964
7;7;-956
7;8;-963
7;7;-959
7;6;-959
8;6;-956
8;5;-963
8;6;-963
8;8;-966
9;8;-966
9;9;-968
8;9;-965
8;9;-965
7;8;-964
7;7;-964
6;6;-962
7;5;-962
7;6;-963
7;7;-959
7;7;-960
6;7;-955
6;6;-959
5;6;-958
4;6;-957
6;5;-956
8;6;-958
7;6;-957
6;6;-962
5;4;-961
5;4;-964
4;5;-963
5;5;-968
4;5;-966
4;5;-968
4;4;-966
5;5;-968
4;6;-966
3;7;-965
3;6;-964
3;6;-962
4;6;-960
5;5;-959
6;6;-957
6;6;-958
6;6;-957
6;5;-957
5;4;-959
5;6;-958
4;6;-956
5;6;-958
3;6;-960
4;7;-959
5;7;-961
5;7;-961
5;6;-962
5;6;-962
6;6;-964
7;5;-963
6;4;-965
5;5;-965
7;6;-963
6;6;-960
5;7;-961
6;4;-964
7;5;-965
7;6;-963
7;5;-963
7;6;-959
7;4;-961
8;5;-962
8;4;-961
7;5;-960
7;7;-961
8;6;-958
9;6;-959
7;7;-960
8;9;-962
7;10;-961
7;8;-961
8;8;-961
8;7;-962
7;7;-961
7;8;-961
7;7;-960
9;7;-962
7;7;-962
6;7;-962
7;7;-962
9;6;-963
8;7;-964
8;7;-962
8;7;-961
7;7;-961
5;7;-961
6;7;-959
6;7;-960
8;8;-959
7;8;-957
8;7;-956
7;7;-958
7;7;-958
7;8;-957
5;8;-958
4;9;-962
5;9;-962
6;9;-963
6;7;-961
7;6;-964
6;6;-963
6;7;-965
7;7;-963
7;8;-963
7;7;-961
6;7;-961
7;7;-963
6;7;-963
6;8;-960
5;9;-961
5;7;-961
4;7;-958
4;7;-957
5;5;-954
4;4;-955
3;3;-957
4;5;-957
3;5;-957
3;6;-955
3;6;-957
4;5;-961
5;4;-962
5;4;-964
3;4;-965
3;5;-964
4;5;-963
5;6;-963
6;5;-964
6;5;-963
6;6;-963
7;6;-963
7;7;-963
5;8;-964
5;7;-961
5;7;-960
5;7;-958
6;6;-956
6;7;-957
5;7;-956
5;7;-956
4;8;-958
5;9;-960
6;8;-960
5;9;-958
6;9;-959
6;9;-960
7;10;-961
8;10;-962
7;10;-963
7;10;-963
7;9;-960
8;10;-961
8;10;-963
8;10;-964
8;9;-963
9;8;-963
8;8;-962
7;7;-963
5;7;-962
8;7;-963
8;8;-962
7;8;-959
7;7;-959
7;7;-958
8;7;-956
7;6;-956
8;7;-955
9;8;-960
9;5;-961
7;6;-962
6;6;-962
5;7;-961
6;6;-963
6;5;-961
7;6;-962
6;6;-963
7;5;-963
8;6;-963
9;6;-964
8;8;-962
7;8;-963
8;5;-962
9;7;-962
9;7;-960
8;7;-956
7;7;-958
7;7;-961
5;7;-959
4;7;-959
4;9;-958
4;8;-957
4;7;-957
5;7;-957
4;9;-957
4;8;-958
4;7;-958
5;8;-960
5;7;-963
6;5;-961
5;5;-962
5;7;-961
4;7;-960
5;7;-959
6;7;-960
6;7;-959
6;7;-960
7;7;-961
6;7;-962
5;6;-963
5;7;-964
4;8;-964
5;6;-961
5;5;-962
5;6;-962
5;6;-961
6;7;-960
5;7;-958
4;7;-959
5;7;-959
4;7;-960
5;8;-959
6;8;-960
6;7;-960
5;5;-959
7;6;-961
7;7;-963
7;7;-964
7;9;-964
7;9;-963
6;9;-964
7;9;-963
8;8;-962
8;8;-962
8;8;-964
6;7;-964
6;7;-962
8;7;-962
8;9;-961
9;9;-960
8;8;-960
7;8;-959
7;8;-960
6;7;-960
6;8;-962
7;9;-961
8;9;-963
8;11;-962
8;10;-961
7;9;-960
8;9;-959
8;8;-963
8;9;-963
7;9;-961
6;8;-961
5;7;-963
6;7;-963
8;7;-961
8;7;-961
7;7;-962
8;8;-961
7;9;-960
7;8;-960
7;9;-959
7;7;-959
7;9;-958
6;9;-960
6;8;-962
7;6;-962
7;6;-960
6;6;-959
7;6;-960
7;7;-962
8;8;-964
8;7;-964
6;6;-966
5;5;-966
4;5;-966
5;7;-965
6;6;-964
6;6;-964
6;5;-962
5;6;-964
7;8;-962
7;9;-960
6;9;-962
6;7;-963
7;8;-961
6;8;-960
5;7;-961
5;7;-962
4;7;-961
5;9;-959
6;8;-960
6;9;-960
5;8;-961
6;8;-962
5;8;-960
4;7;-963
3;7;-966
4;7;-965
4;8;-963
6;8;-963
6;9;-964
5;10;-962
6;8;-961
6;9;-960
6;10;-962
7;10;-963
5;9;-962
5;9;-963
6;8;-960
6;8;-961
5;9;-962
4;9;-962
5;8;-958
4;8;-960
5;8;-960
4;8;-957
3;8;-959
3;8;-959
4;7;-959
6;7;-959
7;4;-960
6;6;-957
6;7;-961
5;6;-960
6;6;-960
6;6;-961
7;8;-960
7;8;-960
5;8;-963
5;7;-963
5;6;-964
5;5;-961
6;5;-960
5;7;-960
5;7;-958
6;7;-960
6;7;-964
8;7;-964
9;7;-962
8;6;-963
6;4;-961
5;5;-964
7;5;-962
7;7;-962
8;8;-962
8;8;-962
8;7;-961
7;8;-962
5;7;-962
6;7;-963
7;6;-963
7;5;-963
7;6;-962
6;6;-962
6;5;-962
8;6;-964
8;7;-963
6;8;-966
6;7;-963
6;8;-962
5;8;-961
4;9;-959
4;9;-960
4;9;-961
4;8;-962
4;7;-962
3;6;-961
4;7;-962
6;8;-962
6;9;-961
5;9;-961
5;9;-963
6;9;-962
5;9;-963
5;10;-962
4;10;-962
5;9;-962
4;8;-960
4;8;-958
4;9;-960
5;9;-962
5;8;-961
6;9;-962
5;9;-961
5;9;-963
5;8;-964
5;9;-964
5;10;-964
6;9;-962
6;8;-962
6;9;-961
6;8;-959
6;7;-959
5;8;-958
6;8;-959
7;7;-959
7;7;-959
7;8;-959
6;9;-960
6;9;-963
6;8;-961
7;8;-960
7;9;-962
7;10;-962
7;11;-962
6;11;-962
7;10;-960
6;10;-960
5;11;-960
6;10;-961
6;10;-965
7;10;-962
7;10;-963
6;9;-961
6;8;-963
5;8;-961
6;7;-959
5;7;-958
5;7;-959
7;7;-961
8;8;-961
7;8;-961
7;7;-960
8;7;-958
7;7;-959
6;7;-960
7;7;-961
7;7;-961
7;7;-959
6;6;-959
6;6;-959
6;8;-960
6;9;-959
6;11;-959
5;10;-958
5;8;-959
5;7;-959
5;8;-961
6;7;-962
6;7;-962
7;7;-961
7;8;-961
6;8;-963
7;8;-960
6;7;-960
5;7;-959
6;7;-958
6;7;-961
6;8;-960
5;9;-961
6;9;-962
6;10;-961
3;9;-962
5;9;-962
6;9;-961
6;10;-962
7;10;-963
7;11;-964
7;11;-963
6;10;-962
5;11;-962
5;11;-962
5;10;-962
5;11;-961
4;13;-959
4;10;-962
4;9;-961
4;8;-961
4;9;-963
4;9;-962
4;9;-962
2;9;-962
2;10;-961
4;10;-961
5;11;-960
6;11;-962
5;11;-961
4;8;-964
4;9;-962
4;10;-960
4;10;-961
5;9;-964
6;8;-962
6;8;-960
4;8;-959
5;8;-960
6;8;-961
4;8;-961
4;7;-958
4;7;-959
6;9;-957
7;10;-957
7;8;-957
7;9;-958
6;7;-959
5;6;-960
6;7;-961
8;7;-963
8;9;-963
7;8;-965
6;7;-964
7;7;-963
7;6;-963
6;5;-962
6;6;-962
8;8;-961
7;7;-963
6;7;-962
6;8;-961
6;9;-961
6;9;-960
6;7;-961
8;8;-961
6;8;-961
6;9;-962
7;9;-962
7;10;-963
8;9;-963
8;9;-961
6;8;-960
6;9;-960
5;9;-961
4;8;-961
5;9;-961
6;8;-961
6;9;-961
6;9;-961
6;8;-961
6;8;-964
5;8;-963
6;10;-963
6;10;-963
9;10;-961
9;9;-962
7;8;-963
5;8;-961
5;8;-959
5;8;-959
6;9;-960
5;9;-961
4;10;-964
4;10;-962
4;10;-963
6;8;-964
6;9;-961
6;9;-963
7;8;-962
7;9;-964
7;9;-963
6;8;-960
5;8;-963
5;9;-962
4;10;-960
5;12;-960
4;10;-961
4;8;-964
3;8;-965
2;8;-966
3;8;-963
4;8;-964
5;9;-966
7;10;-964
6;11;-963
5;11;-961
5;11;-960
6;11;-961
5;10;-960
4;9;-960
4;10;-961
4;10;-960
5;9;-959
5;9;-960
5;8;-961
5;9;-963
6;10;-962
5;10;-962
4;9;-962
5;8;-961
5;8;-959
6;7;-961
4;7;-963
3;8;-963
5;8;-963
7;9;-962
7;10;-963
7;9;-962
6;9;-961
5;9;-962
5;8;-963
6;9;-963
5;7;-964
6;5;-964
6;6;-962
5;9;-961
5;8;-961
6;9;-962
6;9;-962
6;10;-963
6;8;-961
5;7;-962
5;8;-964
6;8;-963
8;9;-961
6;9;-960
6;9;-959
6;8;-960
7;8;-962
8;8;-962
6;8;-961
5;9;-962
6;10;-961
6;11;-961
8;9;-959
8;9;-959
6;9;-962
7;9;-961
6;10;-962
6;9;-961
6;10;-960
6;10;-961
7;10;-961
6;11;-961
6;11;-961
6;10;-960
5;10;-961
6;9;-963
6;9;-964
7;10;-963
7;9;-963
7;9;-962
6;9;-962
6;10;-961
5;9;-962
7;10;-962
6;10;-961
5;9;-961
4;10;-964
5;11;-963
4;10;-961
4;11;-959
5;11;-961
6;12;-959
6;11;-960
5;11;-960
5;10;-960
5;10;-960
3;9;-960
4;8;-961
5;7;-963
4;8;-964
2;9;-962
3;8;-963
5;9;-962
5;9;-960
3;8;-959
3;6;-958
4;7;-958
4;7;-960
4;8;-961
4;10;-961
3;10;-963
3;10;-963
4;9;-962
5;10;-961
6;10;-962
7;9;-964
7;7;-964
7;7;-962
7;7;-964
6;7;-962
5;9;-961
5;9;-961
3;9;-964
4;9;-962
5;9;-964
5;9;-962
6;8;-962
6;9;-964
6;8;-963
6;8;-964
6;10;-962
6;10;-963
6;10;-963
6;9;-962
7;7;-962
7;7;-962
7;7;-962
6;9;-962
6;11;-962
6;10;-960
6;9;-960
7;9;-961
7;10;-963
6;10;-960
7;10;-961
8;9;-962
7;10;-962
7;9;-958
7;8;-961
6;10;-962
7;10;-963
7;10;-963
7;11;-964
7;11;-964
6;11;-963
7;11;-964
6;10;-963
6;11;-962
5;12;-962
5;10;-962
5;10;-963
6;10;-964
5;10;-963
5;11;-964
5;11;-963
4;10;-963
4;11;-964
5;12;-963
5;13;-964
5;13;-963
4;12;-963
3;12;-962
4;11;-961
4;11;-962
5;11;-961
5;12;-961
5;11;-962
6;10;-962
6;10;-962
6;8;-962
4;7;-961
3;9;-962
3;9;-962
4;9;-963
6;9;-960
6;8;-962
7;9;-963
5;9;-963
5;9;-962
4;9;-963
6;9;-962
6;7;-961
5;7;-961
4;7;-963
4;8;-964
4;8;-962
3;9;-961
5;9;-959
5;8;-958
5;7;-961
6;8;-960
5;8;-963
5;9;-965
5;9;-962
5;9;-961
4;10;-959
4;10;-961
4;10;-963
4;9;-963
5;9;-963
6;11;-962
5;12;-961
5;11;-959
6;12;-959
6;12;-959
6;11;-962
5;10;-962
5;9;-961
4;9;-960
5;10;-959
4;11;-959
3;9;-959
5;11;-959
5;11;-961
7;11;-960
8;12;-959
8;11;-960
7;11;-960
7;11;-960
7;11;-959
6;12;-959
6;11;-960
6;10;-962
6;10;-959
5;10;-959
6;9;-959
6;9;-961
7;9;-961
8;8;-959
7;9;-960
6;8;-962
6;8;-964
5;10;-965
7;10;-964
7;11;-962
7;11;-962
6;11;-960
6;11;-960
6;9;-961
5;8;-961
5;8;-962
6;8;-964
5;8;-962
6;7;-963
6;8;-963
4;9;-962
4;8;-962
5;8;-962
4;8;-961
4;8;-960
4;8;-961
5;8;-962
5;9;-960
5;9;-959
5;10;-961
4;10;-960
4;9;-962
2;9;-964
3;8;-964
4;9;-963
3;8;-963
3;8;-962
3;9;-960
2;8;-962
3;8;-964
3;9;-962
4;10;-963
3;9;-963
3;7;-961
5;8;-962
5;8;-964
6;7;-961
6;7;-961
6;8;-960
5;8;-962
6;7;-961
6;9;-964
6;8;-962
5;8;-964
5;9;-965
5;8;-963
4;9;-964
3;9;-964
4;10;-961
5;10;-962
5;9;-963
6;8;-963
5;8;-961
6;10;-960
6;11;-959
7;11;-962
7;11;-962
7;10;-959
6;11;-960
8;11;-961
7;10;-961
6;9;-959
5;9;-957
5;10;-957
7;9;-960
6;9;-960
7;12;-961
7;12;-963
7;11;-962
7;12;-963
7;12;-964
8;12;-964
7;12;-962
6;11;-963
5;12;-962
6;11;-965
6;12;-964
7;12;-962
8;13;-961
8;11;-962
7;10;-963
7;9;-961
8;10;-958
9;10;-958
7;11;-959
6;10;-959
6;9;-960
6;9;-959
6;9;-959
7;9;-958
7;9;-960
6;8;-962
5;8;-962
5;9;-963
5;8;-962
5;9;-961
5;10;-962
5;9;-964
6;7;-965
6;7;-963
7;7;-961
7;6;-962
6;8;-963
5;10;-961
5;10;-961
5;10;-961
6;10;-962
6;11;-964
4;10;-962
4;10;-961
4;10;-960
3;10;-961
3;11;-961
4;11;-961
4;11;-962
4;11;-961
4;12;-960
3;11;-961
4;11;-960
5;11;-959
4;10;-961
4;10;-962
4;10;-963
4;9;-963
5;10;-964
5;11;-966
7;11;-965
5;10;-963
5;12;-962
5;11;-963
6;11;-961
7;12;-961
5;11;-961
4;11;-961
4;11;-963
4;10;-962
5;10;-964
5;9;-963
5;10;-961
6;11;-961
5;11;-961
7;10;-960
8;11;-961
6;11;-961
6;10;-961
6;10;-960
7;10;-960
6;10;-963
7;10;-962
6;10;-962
7;9;-961
6;9;-963
5;9;-963
3;9;-962
5;9;-960
5;10;-960
6;10;-962
6;9;-963
7;10;-964
6;10;-962
6;9;-961
7;9;-958
7;10;-960
6;9;-962
6;10;-962
7;10;-963
7;9;-961
7;8;-964
6;7;-962
8;9;-961
8;10;-959
8;12;-960
8;13;-962
7;11;-962
9;11;-964
8;10;-964
8;10;-962
6;10;-961
6;11;-961
7;9;-960
6;8;-961
7;9;-960
6;9;-959
5;8;-960
5;9;-960
4;9;-961
4;7;-963
5;7;-962
5;9;-962
4;10;-962
5;10;-960
4;11;-960
4;10;-960
6;11;-961
5;11;-960
4;11;-963
5;12;-962
6;10;-960
6;9;-962
4;9;-963
4;9;-961
4;10;-959
3;10;-960
4;12;-962
3;11;-962
3;11;-963
3;11;-964
4;12;-962
5;11;-962
3;11;-962
3;11;-963
3;10;-963
4;11;-962
4;10;-962
5;11;-963
5;12;-964
5;10;-963
6;10;-961
4;12;-960
5;12;-959
5;12;-963
5;12;-963
4;14;-962
3;13;-963
4;11;-965
5;9;-964
7;10;-962
6;11;-961
5;10;-961
5;10;-963
5;9;-961
6;8;-960
6;10;-962
6;11;-962
6;11;-963
6;12;-961
5;12;-961
6;13;-960
5;11;-961
4;9;-960
6;8;-961
6;6;-962
6;8;-962
7;8;-960
7;8;-959
7;8;-961
8;9;-958
6;9;-956
6;9;-957
8;9;-959
8;9;-960
8;10;-960
7;9;-960
9;9;-959
9;9;-962
8;10;-960
8;10;-961
8;9;-958
9;8;-958
8;8;-959
9;10;-960
9;10;-959
8;9;-960
7;9;-959
8;11;-957
8;12;-958
8;13;-960
7;12;-962
7;12;-961
6;14;-961
7;14;-960
8;14;-961
7;15;-959
7;15;-962
6;14;-962
5;15;-962
5;15;-962
4;15;-962
4;16;-960
4;17;-960
3;17;-960
3;15;-960
3;15;-959
4;15;-959
3;16;-961
3;16;-963
4;16;-962
4;15;-961
4;16;-962
3;16;-963
4;16;-962
3;13;-959
3;13;-962
1;13;-961
2;15;-962
3;16;-963
4;15;-963
4;16;-962
4;17;-962
4;19;-961
2;16;-960
1;16;-966
3;20;-966
6;25;-969
5;27;-971
3;25;-970
4;24;-969
6;24;-967
6;25;-966
5;23;-966
5;21;-966
3;20;-963
5;19;-964
3;18;-961
3;17;-959
4;16;-960
5;16;-959
4;16;-962
4;16;-961
3;16;-962
3;15;-959
3;17;-960
4;18;-960
4;17;-960
3;16;-964
4;16;-966
3;16;-965
3;15;-964
3;16;-962
2;18;-964
1;16;-967
0;16;-966
0;17;-967
0;18;-964
1;18;-964
0;18;-964
0;17;-964
0;15;-962
-1;13;-962
0;12;-961
0;11;-961
1;12;-961
2;10;-961
1;9;-961
2;9;-957
4;8;-956
3;9;-955
3;7;-956
1;5;-956
2;5;-955
2;5;-956
2;5;-955
2;6;-955
2;5;-956
0;6;-955
0;6;-955
0;5;-956
0;5;-957
-2;3;-956
-3;2;-959
-3;2;-958
-4;1;-960
-5;1;-961
-6;0;-960
-9;0;-962
-10;0;-962
-10;0;-961
-8;-2;-962
-8;-4;-959
-10;-4;-959
-11;-5;-960
-12;-4;-960
-13;-3;-960
-14;-3;-961
-14;-3;-960
-15;-2;-960
-16;-3;-963
-16;-1;-961
-19;1;-959
-19;0;-961
-16;-1;-963
-12;-1;-961
-12;0;-960
-14;2;-959
-14;2;-959
-14;5;-963
-17;7;-963
-16;8;-965
-14;10;-962
-13;11;-959
-13;12;-960
-11;11;-960
-9;10;-961
-8;11;-963
-8;9;-965
-8;10;-964
-10;13;-963
-10;14;-962
-9;15;-963
-9;17;-961
-8;20;-960
-11;28;-958
-12;38;-953
-11;47;-951
-9;51;-952
-8;48;-957
-10;44;-963
-11;40;-968
-9;32;-968
-9;29;-971
-9;28;-966
-9;33;-962
-7;39;-954
-6;46;-955
-8;47;-952
-9;42;-954
-8;39;-956
-7;37;-957
-7;34;-956
-14;32;-960
-13;31;-962
-11;34;-962
-10;33;-961
-11;33;-964
-13;35;-963
-15;38;-961
-16;37;-961
-17;33;-963
-15;32;-967
-13;33;-965
-13;38;-967
-13;41;-967
-13;45;-966
-14;47;-966
-15;48;-966
-16;48;-968
-16;50;-966
-12;52;-964
-9;54;-961
-6;55;-965
-2;54;-961
-6;51;-961
-9;49;-959
-8;51;-960
-5;52;-960
-1;54;-958
-3;54;-960
-4;58;-961
-1;60;-961
-3;58;-960
-6;60;-961
-6;60;-959
-2;61;-963
1;62;-961
1;63;-962
-3;60;-962
-6;61;-964
-6;63;-962
-3;68;-961
0;71;-956
0;72;-955
-3;71;-956
-3;71;-962
-1;71;-963
0;69;-965
1;70;-965
0;69;-964
-4;70;-966
-9;70;-964
-12;74;-967
-7;72;-966
-2;69;-966
0;68;-970
-2;70;-967
-4;70;-970
-1;69;-966
0;69;-966
1;73;-962
3;73;-959
1;70;-956
2;67;-958
1;64;-958
-3;62;-959
-3;60;-957
-2;59;-954
0;60;-955
0;61;-955
0;58;-957
-2;54;-956
-5;50;-957
-8;50;-953
-8;54;-954
-6;58;-952
-8;58;-953
-13;55;-960
-14;54;-959
-13;51;-963
-15;52;-965
-16;53;-965
-17;57;-963
-16;59;-962
-15;58;-963
-16;54;-964
-17;50;-966
-19;51;-969
-15;51;-964
-16;53;-962
-16;51;-960
-16;49;-959
-15;48;-961
-15;49;-957
-11;52;-956
-11;54;-950
-16;57;-950
-17;56;-950
-16;56;-951
-13;58;-951
-10;64;-949
-10;70;-955
-9;72;-956
-11;73;-960
-12;71;-966
-9;69;-967
-5;69;-973
-5;72;-970
-5;78;-972
-8;82;-970
-9;83;-973
-10;85;-971
-5;89;-969
-3;95;-971
0;98;-973
3;98;-972
6;98;-971
7;101;-970
8;103;-968
5;99;-970
2;94;-968
3;90;-968
8;90;-967
13;88;-960
12;88;-963
9;86;-956
6;84;-955
4;84;-951
5;81;-950
10;82;-949
12;83;-948
11;79;-947
7;76;-949
7;76;-948
7;79;-949
5;79;-948
6;79;-949
6;80;-947
7;80;-952
6;81;-953
6;82;-963
9;82;-961
7;83;-964
6;84;-964
5;87;-969
5;90;-969
5;93;-969
4;93;-968
3;95;-968
6;93;-967
9;92;-966
12;92;-966
14;90;-963
13;88;-966
10;87;-964
12;86;-962
14;85;-960
14;83;-956
13;81;-958
11;80;-959
11;81;-957
15;82;-958
15;80;-956
13;79;-956
11;79;-956
8;79;-959
8;78;-954
9;77;-956
8;73;-955
8;73;-957
7;75;-956
3;70;-955
1;69;-958
2;69;-955
3;66;-959
3;65;-959
4;66;-960
4;66;-960
2;64;-958
1;62;-958
1;64;-957
1;68;-956
1;67;-954
1;65;-956
2;65;-958
3;63;-958
4;63;-960
2;65;-957
1;67;-958
1;68;-957
2;67;-960
2;66;-960
3;69;-959
4;72;-960
4;71;-958
4;74;-961
5;78;-961
6;78;-961
6;75;-963
5;76;-963
6;80;-965
9;84;-964
11;83;-965
10;83;-967
10;81;-965
9;81;-968
10;81;-966
11;79;-967
10;78;-963
9;75;-964
9;76;-961
12;76;-960
12;75;-959
10;72;-960
7;69;-960
6;68;-957
6;70;-956
7;71;-954
7;68;-955
7;66;-956
9;65;-953
8;65;-953
8;68;-954
10;68;-952
12;68;-955
12;69;-954
12;70;-954
13;72;-957
14;74;-955
14;75;-959
13;73;-958
15;72;-958
17;73;-960
17;74;-960
18;76;-960
18;77;-960
18;81;-963
18;84;-963
20;87;-963
18;85;-963
16;85;-967
17;85;-965
18;86;-965
18;86;-967
19;87;-967
18;87;-966
18;85;-965
19;85;-967
18;82;-967
17;82;-964
