21;1;-69
21;1;-69
20;1;-69
20;0;-68
20;0;-68
20;0;-68
20;0;-68
21;0;-68
21;1;-68
21;1;-68
21;1;-68
21;1;-68
22;1;-68
22;0;-71
22;0;-71
22;0;-71
22;0;-71
21;0;-71
21;2;-69
21;2;-69
21;2;-69
21;2;-69
20;2;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
21;0;-69
21;1;-69
21;1;-69
21;1;-69
21;1;-69
21;1;-69
21;0;-70
21;0;-70
21;0;-70
21;0;-70
21;0;-70
21;0;-69
21;0;-69
21;0;-69
21;0;-69
21;0;-69
21;0;-70
21;0;-70
21;0;-70
21;0;-70
22;0;-70
22;0;-68
22;0;-68
22;0;-68
22;0;-68
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
22;-1;-69
22;-1;-69
22;-1;-69
22;-1;-69
22;-1;-69
21;0;-69
21;0;-69
21;0;-69
21;0;-69
21;0;-69
21;0;-69
21;0;-68
21;0;-68
21;0;-68
21;0;-68
20;0;-68
20;0;-69
20;0;-69
20;0;-69
20;0;-69
21;0;-69
21;1;-69
21;1;-69
21;1;-69
21;1;-69
21;1;-69
21;-1;-69
21;-1;-69
21;-1;-69
21;-1;-69
20;-1;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
19;-1;-69
19;0;-68
19;0;-68
19;0;-68
19;0;-68
20;0;-68
20;0;-71
20;0;-71
20;0;-71
20;0;-71
20;0;-71
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
19;0;-69
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
20;-1;-69
20;-2;-69
20;-2;-69
20;-2;-69
20;-2;-69
20;-2;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
21;0;-69
21;-2;-68
21;-2;-68
21;-2;-68
21;-2;-68
19;-2;-68
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
21;0;-69
21;0;-70
21;0;-70
21;0;-70
21;0;-70
19;0;-70
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
20;-1;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;0;-69
20;-2;-68
20;-2;-68
20;-2;-68
20;-2;-68
19;-2;-68
19;-4;-67
19;-4;-67
19;-4;-67
19;-4;-67
18;-4;-67
18;-2;-67
18;-2;-67
18;-2;-67
18;-2;-67
19;-2;-67
19;-3;-68
19;-3;-68
19;-3;-68
19;-3;-68
17;-3;-68
17;-3;-67
17;-3;-67
17;-3;-67
17;-3;-67
18;-3;-67
18;-4;-67
18;-4;-67
18;-4;-67
18;-4;-67
18;-4;-67
18;-3;-67
18;-3;-67
18;-3;-67
18;-3;-67
19;-3;-67
19;-2;-67
19;-2;-67
19;-2;-67
19;-2;-67
19;-2;-67
19;-2;-68
19;-2;-68
19;-2;-68
19;-2;-68
19;-2;-68
19;0;-70
19;0;-70
19;0;-70
19;0;-70
19;0;-70
19;-1;-68
19;-1;-68
19;-1;-68
19;-1;-68
20;-1;-68
20;0;-68
20;0;-68
20;0;-68
20;0;-68
19;0;-68
19;0;-68
19;0;-68
19;0;-68
19;0;-68
19;0;-68
19;-1;-67
19;-1;-67
19;-1;-67
19;-1;-67
20;-1;-68
20;-1;-68
20;-1;-68
20;-1;-68
20;-1;-68
19;-1;-68
19;-1;-67
19;-1;-67
19;-1;-67
19;-1;-67
19;-1;-67
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
19;-1;-69
19;-2;-68
19;-2;-68
19;-2;-68
19;-2;-68
19;-2;-68
19;-1;-68
19;-1;-68
19;-1;-68
19;-1;-68
19;-2;-68
19;-2;-68
19;-2;-68
19;-2;-68
20;-2;-68
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-68
20;-1;-68
20;-1;-68
20;-1;-68
19;-1;-68
19;-1;-70
19;-1;-70
19;-1;-70
19;-1;-70
20;-1;-70
20;-1;-68
20;-1;-68
20;-1;-68
20;-1;-68
19;-1;-68
19;0;-70
19;0;-70
19;0;-70
19;0;-70
20;0;-70
20;-1;-70
20;-1;-70
20;-1;-70
20;-1;-70
18;-1;-70
18;0;-68
18;0;-68
18;0;-68
18;0;-68
20;0;-68
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
19;-1;-69
19;-2;-68
19;-2;-68
19;-2;-68
19;-2;-68
20;-2;-68
20;-1;-69
20;-1;-69
20;-1;-69
20;-1;-69
18;-1;-69
18;-2;-70
18;-2;-70
18;-2;-70
18;-2;-70
19;-2;-70
19;-2;-71
19;-2;-71
19;-2;-71
19;-2;-71
18;-2;-71
18;-2;-70
18;-2;-70
18;-2;-70
18;-2;-70
19;-2;-69
19;-2;-69
19;-2;-69
19;-2;-69
19;-2;-69
18;-1;-69
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-70
19;-2;-70
19;-2;-69
19;-2;-69
19;-2;-69
19;-2;-69
18;-2;-69
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-69
18;-1;-69
18;-1;-69
18;-1;-69
19;-1;-69
19;-1;-70
19;-1;-70
19;-1;-70
19;-1;-70
18;-1;-70
18;-1;-69
18;-1;-69
18;-1;-69
18;-1;-69
19;-1;-69
19;-2;-70
19;-2;-70
19;-2;-70
19;-2;-70
17;-2;-70
17;-1;-69
17;-1;-69
17;-1;-69
17;-1;-69
18;-1;-69
18;-1;-71
18;-1;-71
18;-1;-71
18;-1;-71
18;-1;-71
18;-2;-70
18;-2;-70
18;-2;-70
18;-2;-70
18;-2;-70
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-70
18;-3;-70
18;-3;-70
18;-3;-70
18;-3;-70
18;-3;-70
18;-1;-70
18;-1;-70
18;-1;-70
18;-1;-70
16;-1;-70
16;-1;-71
16;-1;-71
16;-1;-71
16;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
19;-1;-71
17;-1;-71
17;-1;-71
17;-1;-71
17;-1;-71
17;-1;-71
16;0;-71
16;0;-71
16;0;-71
16;0;-71
16;0;-71
17;1;-71
17;1;-72
17;1;-72
17;1;-72
17;1;-72
17;37;-72
17;-1;-70
17;-1;-70
17;-1;-70
17;-1;-70
16;-1;-70
16;1;-71
16;1;-71
16;1;-71
16;1;-71
17;1;-71
17;2;-70
17;2;-70
17;2;-70
17;2;-70
17;2;-70
17;0;-72
17;0;-72
17;0;-72
17;0;-72
16;0;-72
16;0;-71
16;0;-71
16;0;-71
16;0;-71
17;0;-71
17;1;-71
17;1;-71
17;1;-71
17;1;-71
16;1;-71
16;0;-70
16;0;-70
16;0;-70
16;0;-70
16;0;-70
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-72
16;1;-72
16;1;-72
16;1;-72
17;1;-72
17;2;-71
17;2;-71
17;2;-71
17;2;-71
17;2;-71
17;1;-71
17;1;-71
17;1;-71
17;1;-71
16;1;-71
16;1;-73
16;1;-73
16;1;-73
16;1;-73
16;1;-73
16;0;-71
16;0;-71
16;0;-71
16;0;-71
17;0;-71
17;2;-72
17;2;-72
17;2;-72
17;2;-72
16;2;-72
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-72
16;1;-72
16;1;-72
16;1;-72
15;1;-72
15;1;-71
15;1;-71
15;1;-71
15;1;-71
16;0;-70
16;0;-70
16;0;-70
16;0;-70
16;0;-70
17;37;-70
17;0;-71
17;0;-71
17;0;-71
17;0;-71
16;-36;-71
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
17;1;-72
17;0;-72
17;0;-72
17;0;-72
17;0;-72
15;0;-72
15;-1;-71
15;-1;-71
15;-1;-71
15;-1;-71
15;-1;-71
15;0;-71
15;0;-71
15;0;-71
15;0;-71
15;0;-71
15;0;-72
15;0;-72
15;0;-72
15;0;-72
16;0;-72
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-71
16;1;-73
16;1;-73
16;1;-73
16;1;-73
15;1;-73
15;2;-72
15;2;-72
15;2;-72
15;2;-72
16;2;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
16;1;-72
15;1;-72
15;1;-73
15;1;-73
15;1;-73
15;1;-73
15;1;-73
15;2;-71
15;2;-71
15;2;-71
15;2;-71
15;2;-71
15;2;-72
15;2;-72
15;2;-72
15;2;-72
16;2;-72
16;3;-73
16;3;-73
16;3;-73
16;3;-73
16;3;-71
16;3;-71
16;3;-71
16;3;-71
16;3;-71
16;3;-71
16;3;-72
16;3;-72
16;3;-72
16;3;-72
15;3;-72
15;3;-72
15;3;-72
15;3;-72
15;3;-72
15;3;-72
15;2;-73
15;2;-73
15;2;-73
15;2;-73
16;2;-73
16;3;-71
16;3;-71
16;3;-71
16;3;-71
15;3;-71
15;4;-72
15;4;-72
15;4;-72
15;4;-72
15;4;-72
15;4;-73
15;4;-73
15;4;-73
15;4;-73
16;4;-73
16;3;-73
16;3;-73
16;3;-73
16;3;-73
16;3;-73
16;4;-73
16;4;-73
16;4;-73
16;4;-73
15;4;-73
15;5;-72
15;5;-72
15;5;-72
15;5;-72
15;5;-72
15;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
16;4;-73
16;3;-71
16;3;-71
16;3;-71
16;3;-71
16;3;-71
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
15;4;-72
15;4;-72
15;4;-72
15;4;-72
15;4;-72
15;4;-72
15;3;-73
15;3;-73
15;3;-73
15;3;-73
16;3;-73
16;4;-73
16;4;-73
16;4;-73
16;4;-73
17;4;-73
17;4;-72
17;4;-72
17;4;-72
17;4;-72
17;4;-73
17;4;-73
17;4;-73
17;4;-73
17;4;-73
16;4;-73
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
16;4;-72
15;4;-72
15;3;-74
15;3;-74
15;3;-74
15;3;-74
16;3;-74
16;5;-72
16;5;-72
16;5;-72
16;5;-72
16;5;-72
16;4;-73
16;4;-73
16;4;-73
16;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
15;4;-73
16;4;-73
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;4;-71
16;5;-72
16;5;-72
16;5;-72
16;5;-72
17;5;-72
17;5;-72
17;5;-72
17;5;-72
17;5;-72
17;5;-72
17;4;-72
17;4;-72
17;4;-72
17;4;-72
16;4;-72
16;5;-71
16;5;-71
16;5;-71
16;5;-71
17;5;-71
17;6;-71
17;6;-71
17;6;-71
17;6;-71
16;5;-72
16;5;-72
16;5;-72
16;5;-72
16;5;-72
17;6;-72
17;6;-73
17;6;-73
17;6;-73
17;6;-73
17;6;-73
17;6;-72
17;6;-72
17;6;-72
17;6;-72
15;6;-72
15;6;-71
15;6;-71
15;6;-71
15;6;-71
16;6;-71
16;6;-73
16;6;-73
16;6;-73
16;6;-73
16;6;-73
16;5;-73
16;5;-73
16;5;-73
16;5;-73
16;5;-73
16;6;-72
16;6;-72
16;6;-72
16;6;-72
16;6;-72
16;7;-71
16;7;-71
16;7;-71
16;7;-71
16;7;-71
16;7;-73
16;7;-73
16;7;-73
16;7;-73
16;7;-73
16;6;-73
16;6;-73
16;6;-73
16;6;-73
16;6;-73
16;6;-72
16;6;-72
16;6;-72
16;6;-72
17;6;-72
17;6;-73
17;6;-73
17;6;-73
17;6;-73
16;6;-73
16;5;-72
16;5;-72
16;5;-72
16;5;-72
17;5;-72
17;6;-73
17;6;-73
17;6;-73
14;6;-73
14;5;-71
14;5;-71
14;5;-71
14;5;-71
13;5;-71
13;5;-70
13;5;-70
13;5;-70
13;5;-70
13;5;-70
13;5;-70
13;5;-70
13;5;-70
13;5;-70
15;5;-70
15;6;-72
15;6;-72
15;6;-72
15;6;-72
14;6;-72
14;6;-72
14;6;-72
14;6;-72
14;6;-72
15;5;-72
15;5;-72
15;5;-72
15;5;-72
15;5;-72
14;5;-72
14;6;-73
14;6;-73
14;6;-73
14;6;-73
14;5;-73
14;5;-72
14;5;-72
14;5;-72
14;5;-72
15;5;-72
15;7;-71
15;7;-71
15;7;-71
15;7;-71
13;7;-71
13;6;-73
13;6;-73
13;6;-73
13;6;-73
14;6;-73
14;6;-73
14;6;-73
14;6;-73
14;6;-73
13;6;-73
13;6;-72
13;6;-72
13;6;-72
13;6;-72
13;6;-72
13;6;-73
13;6;-73
13;6;-73
13;6;-73
14;6;-73
14;6;-73
14;6;-73
14;6;-73
14;6;-73
14;6;-73
14;6;-72
14;6;-72
14;6;-72
14;6;-72
14;6;-72
14;6;-73
14;6;-73
14;6;-73
14;6;-73
12;6;-73
12;7;-73
12;7;-73
12;7;-73
12;7;-73
13;7;-73
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-73
13;7;-73
13;7;-73
13;7;-73
13;7;-73
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
15;7;-74
15;8;-73
15;8;-73
15;8;-73
15;8;-73
14;8;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-73
14;7;-74
14;7;-74
14;7;-74
14;7;-74
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
14;7;-74
14;8;-74
14;8;-74
14;8;-74
14;8;-74
14;8;-74
14;7;-74
14;7;-74
14;7;-74
14;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
13;7;-74
14;7;-74
14;8;-73
14;8;-73
14;8;-73
14;8;-73
14;8;-73
14;8;-73
14;8;-73
14;8;-73
14;8;-73
13;8;-73
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;8;-74
13;8;-73
13;8;-73
13;8;-73
13;8;-73
13;8;-73
13;6;-75
13;6;-75
13;6;-75
13;6;-75
13;6;-75
13;6;-74
13;6;-74
13;6;-74
13;6;-74
13;6;-74
13;6;-73
13;6;-73
13;6;-73
13;6;-73
14;6;-73
14;7;-74
14;7;-74
14;7;-74
14;7;-74
11;7;-74
11;5;-71
11;5;-71
11;5;-71
11;5;-71
12;5;-71
12;4;-71
12;4;-71
12;4;-71
12;4;-71
11;4;-71
11;5;-74
11;5;-74
11;5;-74
11;5;-74
11;5;-74
11;6;-73
11;6;-73
11;6;-73
11;6;-73
11;4;-73
11;4;-73
11;4;-73
11;4;-73
11;4;-73
11;5;-73
11;5;-72
11;5;-72
11;5;-72
11;5;-72
12;5;-72
12;6;-74
12;6;-74
12;6;-74
12;6;-74
12;6;-74
12;5;-73
12;5;-73
12;5;-73
12;5;-73
11;5;-73
11;6;-74
11;6;-74
11;6;-74
11;6;-74
12;6;-74
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;6;-73
12;6;-73
12;6;-73
12;6;-73
12;6;-73
12;4;-73
12;4;-73
12;4;-73
12;4;-73
12;4;-73
12;6;-73
12;6;-73
12;6;-73
12;6;-73
12;6;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;6;-73
12;6;-73
12;6;-73
12;6;-73
13;6;-73
13;5;-74
13;5;-74
13;5;-74
13;5;-74
13;5;-74
13;6;-75
13;6;-75
13;6;-75
13;6;-75
13;6;-75
13;7;-75
13;7;-75
13;7;-75
13;7;-75
12;7;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;6;-75
12;5;-74
12;5;-74
12;5;-74
12;5;-74
11;5;-74
11;5;-75
11;5;-75
11;5;-75
11;5;-75
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;4;-75
12;4;-75
12;4;-75
12;4;-75
13;4;-75
13;5;-74
13;5;-74
13;5;-74
13;5;-74
11;5;-74
11;5;-75
11;5;-75
11;5;-75
11;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-75
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;3;-74
12;3;-74
12;3;-74
12;3;-74
12;3;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-74
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-73
12;5;-74
