9;6;-75
9;6;-75
7;8;-75
7;8;-75
7;8;-75
7;8;-75
7;8;-75
7;9;-75
7;9;-76
7;9;-76
7;9;-76
7;9;-76
8;10;-76
8;10;-75
8;10;-75
8;10;-75
8;10;-75
9;10;-75
9;11;-76
9;11;-76
9;11;-76
9;11;-76
8;11;-76
8;11;-76
8;11;-76
8;11;-76
8;11;-76
8;11;-76
8;12;-74
8;12;-74
8;12;-74
8;12;-74
8;12;-74
8;12;-74
8;12;-74
8;12;-74
8;12;-74
10;12;-74
10;13;-74
10;13;-74
10;13;-74
10;13;-74
9;13;-74
9;14;-75
9;14;-75
9;14;-75
9;14;-75
8;14;-75
8;13;-74
8;13;-74
8;13;-74
8;13;-74
9;13;-74
9;13;-75
9;13;-75
9;13;-75
9;13;-75
9;13;-75
9;12;-75
9;12;-75
9;12;-75
9;12;-75
9;12;-75
9;13;-74
9;13;-74
9;13;-74
9;13;-74
9;13;-74
9;11;-74
9;11;-74
9;11;-74
9;11;-74
9;11;-74
9;14;-74
9;14;-74
9;14;-74
9;14;-74
10;14;-74
10;13;-74
10;13;-74
10;13;-74
10;13;-74
10;13;-74
10;12;-75
10;12;-75
10;12;-75
10;12;-75
10;12;-75
10;13;-74
10;13;-74
10;13;-74
10;13;-74
10;13;-74
10;12;-75
10;12;-75
10;12;-75
10;12;-75
9;12;-75
9;12;-75
9;12;-75
9;12;-75
9;12;-75
11;12;-75
11;12;-74
11;12;-74
11;12;-74
11;12;-74
11;12;-74
11;13;-74
11;13;-74
11;13;-74
11;13;-74
10;13;-74
10;11;-74
10;11;-74
10;11;-74
10;11;-74
11;11;-74
11;13;-74
11;13;-74
11;13;-74
11;13;-74
9;13;-74
9;10;-72
9;10;-72
9;10;-72
9;10;-72
9;10;-72
9;11;-72
9;11;-72
9;11;-72
9;11;-72
10;11;-72
10;12;-71
10;12;-71
10;12;-71
10;12;-71
9;12;-71
9;11;-71
9;11;-71
9;11;-71
9;11;-71
10;11;-71
10;11;-71
10;11;-71
10;11;-71
10;11;-71
8;11;-71
8;10;-71
8;10;-71
8;10;-71
8;10;-71
9;10;-71
9;11;-72
9;11;-72
9;11;-72
9;11;-72
10;11;-72
10;12;-74
10;12;-74
10;12;-74
10;12;-74
10;12;-74
10;12;-72
10;12;-72
10;12;-72
10;12;-72
10;12;-72
10;12;-73
10;12;-73
10;12;-73
10;12;-73
9;12;-73
9;11;-74
9;11;-74
9;11;-74
9;11;-74
10;11;-74
10;12;-74
10;12;-74
10;12;-74
10;12;-74
10;12;-74
10;11;-73
10;11;-73
10;11;-73
10;11;-73
10;11;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
11;12;-73
11;12;-72
11;12;-72
11;12;-72
11;12;-72
10;12;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
10;12;-73
9;11;-73
9;11;-73
9;11;-73
9;11;-73
9;11;-73
9;11;-73
9;12;-73
9;12;-73
9;12;-73
9;12;-73
10;12;-73
10;11;-73
10;11;-73
10;11;-73
10;11;-73
9;11;-73
9;12;-72
9;12;-72
9;12;-72
9;12;-72
10;12;-72
10;12;-73
10;12;-73
10;12;-73
10;12;-73
8;12;-73
8;12;-75
8;12;-75
8;12;-75
8;12;-75
9;12;-75
9;12;-75
9;12;-75
9;12;-75
9;12;-75
8;12;-75
8;13;-74
8;13;-74
8;13;-74
8;13;-74
9;13;-74
9;12;-73
9;12;-73
9;12;-73
9;12;-73
8;12;-73
8;11;-75
8;11;-75
8;11;-75
8;11;-75
8;11;-75
8;11;-73
8;11;-73
8;11;-73
8;11;-73
7;11;-73
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
7;11;-74
6;11;-74
6;9;-75
6;9;-75
6;9;-75
6;9;-75
5;9;-75
5;9;-74
5;9;-74
5;9;-74
5;9;-74
7;9;-74
7;9;-74
7;9;-74
7;9;-74
7;9;-74
5;9;-74
5;7;-75
5;7;-75
5;7;-75
5;7;-75
5;8;-75
5;8;-75
5;8;-75
5;8;-75
5;8;-75
6;8;-75
6;8;-75
6;8;-75
6;8;-75
6;8;-75
5;8;-75
5;6;-75
5;6;-75
5;6;-75
5;6;-75
5;6;-75
5;7;-75
5;7;-75
5;7;-75
5;7;-75
5;7;-75
5;7;-74
5;7;-74
5;7;-74
5;7;-74
5;7;-74
5;6;-74
5;6;-74
5;6;-74
5;6;-74
4;6;-74
4;6;-74
4;6;-74
4;6;-74
4;6;-74
3;6;-74
3;6;-74
3;6;-74
3;6;-74
3;6;-74
4;6;-74
4;6;-75
4;6;-75
4;6;-75
4;6;-75
4;6;-75
4;5;-74
4;5;-74
4;5;-74
4;5;-74
5;5;-74
5;4;-75
5;4;-75
5;4;-75
5;4;-75
3;4;-75
3;6;-74
3;6;-74
3;6;-74
4;6;-74
4;5;-75
4;5;-75
4;5;-75
4;5;-75
4;5;-75
4;5;-74
4;5;-74
4;5;-74
4;5;-74
3;5;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;4;-74
3;4;-74
3;4;-74
3;4;-74
2;4;-74
2;5;-74
2;5;-74
2;5;-74
2;5;-74
2;5;-74
2;3;-74
2;3;-74
2;3;-74
2;3;-74
3;3;-74
3;2;-73
3;2;-73
3;2;-73
3;2;-73
2;3;-74
2;3;-74
2;3;-74
2;3;-74
2;3;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-73
3;3;-73
3;3;-73
3;3;-73
3;3;-73
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;3;-74
3;4;-74
3;4;-74
3;4;-74
3;4;-74
2;4;-74
2;2;-75
2;2;-75
2;2;-75
2;2;-75
2;2;-75
2;1;-74
2;1;-74
2;1;-74
2;1;-74
2;1;-74
2;1;-74
2;1;-74
2;1;-74
2;1;-74
1;1;-74
1;0;-73
1;0;-73
1;0;-73
1;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
3;0;-73
3;0;-73
3;0;-73
3;0;-73
3;0;-73
3;0;-73
3;2;-74
3;2;-74
3;2;-74
3;2;-74
4;2;-74
4;0;-74
4;0;-74
4;0;-74
4;0;-74
4;0;-74
4;1;-73
4;1;-73
4;1;-73
4;1;-73
4;1;-73
4;1;-74
4;1;-74
4;1;-74
4;1;-74
4;1;-74
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-74
4;0;-74
4;0;-74
4;0;-74
3;0;-74
3;0;-72
3;0;-72
3;0;-72
3;0;-72
3;0;-72
3;0;-73
3;0;-73
3;0;-73
3;0;-73
4;0;-74
4;0;-74
4;0;-74
4;0;-74
4;0;-74
4;37;-74
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
5;0;-73
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
4;1;-74
4;0;-72
4;0;-72
4;0;-72
4;0;-72
5;0;-72
5;0;-73
5;0;-73
5;0;-73
5;0;-73
5;0;-73
5;1;-73
5;1;-73
5;1;-73
5;1;-73
4;1;-73
4;0;-73
4;0;-73
4;0;-73
4;0;-73
5;0;-73
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;0;-74
5;0;-74
5;0;-74
5;0;-74
5;0;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;1;-74
5;2;-73
5;2;-73
5;2;-73
5;2;-73
7;2;-73
7;4;-74
7;4;-74
7;4;-74
7;4;-74
7;4;-74
7;4;-75
7;4;-75
7;4;-75
7;4;-75
8;4;-75
8;7;-74
8;7;-74
8;7;-74
8;7;-74
9;7;-74
9;6;-75
9;6;-75
9;6;-75
9;6;-75
10;6;-75
10;6;-75
10;6;-75
10;6;-75
10;6;-75
12;6;-75
12;7;-75
12;7;-75
12;7;-75
12;7;-75
12;7;-74
12;7;-74
12;7;-74
12;7;-74
12;7;-74
14;8;-74
14;8;-74
14;8;-74
14;8;-74
14;8;-74
15;9;-74
15;9;-74
15;9;-74
15;9;-74
15;9;-74
17;9;-74
17;10;-72
17;10;-72
17;10;-72
17;10;-72
16;10;-72
16;10;-72
16;10;-72
16;10;-72
16;10;-72
18;10;-72
18;10;-71
18;10;-71
18;10;-71
18;10;-71
19;10;-71
19;11;-71
19;11;-71
19;11;-71
19;11;-71
20;11;-71
20;12;-71
20;12;-71
20;12;-71
20;12;-71
20;12;-71
20;11;-70
20;11;-70
20;11;-70
20;11;-70
21;11;-70
21;11;-70
21;11;-70
21;11;-70
21;11;-70
23;11;-70
23;11;-69
23;11;-69
23;11;-69
23;11;-69
23;11;-69
23;10;-69
23;10;-69
23;10;-69
23;10;-69
24;10;-69
24;10;-68
24;10;-68
24;10;-68
24;10;-68
24;10;-68
24;8;-67
24;8;-67
24;8;-67
24;8;-67
25;8;-67
25;9;-67
25;9;-67
25;9;-67
25;9;-67
28;9;-67
28;8;-65
28;8;-65
28;8;-65
28;8;-65
29;8;-65
29;9;-65
29;9;-65
29;9;-65
29;9;-65
29;9;-65
29;9;-64
29;9;-64
29;9;-64
29;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
30;9;-64
35;15;-64
35;15;-56
35;15;-56
35;15;-56
35;15;-56
35;14;-56
35;14;-55
35;14;-55
35;14;-55
35;14;-55
35;14;-55
35;15;-57
35;15;-57
35;15;-57
35;15;-57
33;15;-57
33;15;-59
33;15;-59
33;15;-59
33;15;-59
31;15;-59
31;13;-60
31;13;-60
31;13;-60
31;13;-60
29;13;-60
29;15;-63
29;15;-63
29;15;-63
29;15;-63
29;15;-63
29;15;-63
29;15;-63
29;15;-63
29;15;-63
26;15;-63
26;16;-66
26;16;-66
26;16;-66
26;16;-66
24;16;-66
24;16;-67
24;16;-67
24;16;-67
24;16;-67
23;16;-67
23;18;-69
23;18;-69
23;18;-69
23;18;-69
22;18;-69
22;18;-68
22;18;-68
22;18;-68
22;18;-68
22;18;-68
22;20;-69
22;20;-69
22;20;-69
22;20;-69
21;20;-69
21;20;-68
21;20;-68
21;20;-68
21;20;-68
21;20;-68
21;20;-68
21;20;-68
21;20;-68
21;20;-68
22;20;-68
22;20;-68
22;20;-68
22;20;-68
22;20;-68
23;20;-68
23;21;-68
23;21;-68
23;21;-68
23;21;-68
22;21;-68
22;21;-67
22;21;-67
22;21;-67
22;21;-67
24;21;-67
24;19;-66
24;19;-66
24;19;-66
24;19;-66
24;21;-67
24;21;-67
24;21;-67
24;21;-67
24;21;-67
24;21;-67
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;20;-66
24;20;-66
24;20;-66
24;20;-66
25;20;-66
25;19;-66
25;19;-66
25;19;-66
25;19;-66
24;19;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;20;-66
24;20;-66
24;20;-66
24;20;-66
24;20;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
24;21;-66
24;21;-67
24;21;-67
24;21;-67
24;21;-67
23;21;-67
23;21;-66
23;21;-66
23;21;-66
23;21;-66
24;21;-67
24;21;-67
24;21;-67
24;21;-67
23;21;-67
23;19;-63
23;19;-63
23;19;-63
23;19;-63
22;19;-63
22;19;-64
22;19;-64
22;19;-64
22;19;-64
22;19;-64
22;19;-64
22;19;-64
22;19;-64
22;19;-64
25;19;-64
25;20;-65
25;20;-65
25;20;-65
25;20;-65
23;20;-65
23;20;-66
23;20;-66
23;20;-66
23;20;-66
22;20;-66
22;19;-64
22;19;-64
22;19;-64
22;19;-64
24;19;-64
24;21;-64
24;21;-64
24;21;-64
24;21;-64
23;21;-64
23;20;-66
23;20;-66
23;20;-66
23;20;-66
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
23;20;-65
23;20;-65
23;20;-65
23;20;-65
23;20;-65
23;20;-65
23;19;-65
23;19;-65
23;19;-65
23;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
23;19;-65
23;21;-64
23;21;-64
23;21;-64
23;21;-64
25;21;-64
25;20;-64
25;20;-64
25;20;-64
25;20;-64
25;20;-64
25;21;-64
25;21;-64
25;21;-64
25;21;-64
25;21;-64
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-65
25;20;-65
25;20;-65
25;20;-65
25;20;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-64
25;21;-64
25;21;-64
25;21;-64
26;21;-64
26;20;-65
26;20;-65
26;20;-65
26;20;-65
25;20;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
26;21;-65
26;20;-65
26;20;-65
26;20;-65
26;20;-65
25;20;-65
25;20;-66
25;20;-66
25;20;-66
25;20;-66
26;20;-66
26;20;-66
26;20;-66
26;20;-66
26;20;-66
26;20;-66
26;20;-65
26;20;-65
26;20;-65
26;20;-65
26;20;-65
26;20;-65
26;20;-65
26;20;-65
26;20;-65
24;20;-65
24;20;-65
24;20;-65
24;20;-65
24;20;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
26;19;-65
26;19;-65
26;19;-65
26;19;-65
26;19;-65
26;19;-65
26;21;-65
26;21;-65
26;21;-65
26;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;20;-65
25;20;-65
25;20;-65
25;20;-65
26;20;-65
26;19;-66
26;19;-66
26;19;-66
26;19;-66
25;19;-66
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-65
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;21;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;19;-63
25;19;-63
25;19;-63
25;19;-63
24;19;-63
24;18;-64
24;18;-64
24;18;-64
24;18;-64
24;18;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
26;20;-64
26;19;-66
26;19;-66
26;19;-66
26;19;-66
24;19;-66
24;19;-64
24;19;-64
24;19;-64
24;19;-64
25;19;-64
25;20;-65
25;20;-65
25;20;-65
25;20;-65
24;20;-65
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;20;-64
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-65
24;19;-64
24;19;-64
24;19;-64
24;19;-64
23;20;-64
23;20;-64
23;20;-64
23;20;-64
23;20;-64
24;20;-64
24;19;-66
24;19;-66
24;19;-66
24;19;-66
24;19;-66
24;20;-66
24;20;-66
24;20;-66
24;20;-66
25;20;-66
25;20;-65
25;20;-65
25;20;-65
25;20;-65
24;20;-65
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;21;-66
24;20;-67
24;20;-67
24;20;-67
24;20;-67
24;20;-67
24;20;-66
24;20;-66
24;20;-66
24;20;-66
24;20;-66
24;19;-66
24;19;-66
24;19;-66
24;19;-66
25;19;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
24;20;-66
24;18;-67
24;18;-67
24;18;-67
24;18;-67
25;18;-67
25;20;-67
25;20;-67
25;20;-67
25;20;-67
25;20;-67
25;20;-66
25;20;-66
25;20;-66
25;20;-66
24;20;-66
24;20;-67
24;20;-67
24;20;-67
24;20;-67
24;20;-67
24;20;-66
24;20;-66
24;20;-66
24;20;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;18;-65
25;18;-65
25;18;-65
25;18;-65
25;18;-65
25;20;-66
25;20;-66
25;20;-66
25;20;-66
25;18;-65
25;18;-65
25;18;-65
25;18;-65
25;18;-65
26;19;-65
26;19;-66
26;19;-66
26;19;-66
26;19;-66
24;19;-67
24;19;-67
24;19;-67
24;19;-67
24;19;-67
25;19;-67
25;18;-66
25;18;-66
25;18;-66
25;18;-66
25;18;-66
25;19;-67
25;19;-67
25;19;-67
25;19;-67
26;19;-67
26;19;-65
26;19;-65
26;19;-65
26;19;-65
24;19;-65
24;18;-66
24;18;-66
24;18;-66
24;18;-66
25;18;-66
25;19;-66
25;19;-66
25;19;-66
25;19;-66
25;19;-66
25;19;-67
25;19;-67
25;19;-67
25;19;-67
25;19;-67
25;18;-67
25;18;-67
25;18;-67
25;18;-67
25;18;-67
25;18;-66
25;18;-66
25;18;-66
25;18;-66
23;18;-66
23;19;-67
23;19;-67
23;19;-67
23;19;-67
24;19;-67
24;19;-66
24;19;-66
24;19;-66
24;19;-66
23;19;-66
23;18;-65
23;18;-65
23;18;-65
23;18;-65
24;18;-65
24;18;-67
24;18;-67
24;18;-67
24;18;-67
23;18;-67
