297;-687;-664
298;-684;-669
300;-683;-676
303;-678;-685
308;-673;-688
312;-670;-694
319;-664;-697
326;-658;-704
334;-650;-707
341;-643;-708
347;-635;-708
353;-626;-709
361;-617;-712
368;-610;-712
376;-603;-713
383;-593;-712
389;-585;-712
394;-579;-713
398;-573;-714
402;-568;-714
404;-562;-717
407;-557;-721
407;-552;-726
405;-547;-731
404;-545;-737
403;-543;-740
400;-545;-745
395;-547;-753
387;-549;-764
379;-552;-776
369;-554;-790
359;-557;-803
349;-561;-816
340;-567;-834
329;-573;-850
319;-581;-865
307;-588;-878
295;-594;-893
281;-599;-907
265;-604;-923
252;-612;-936
241;-619;-949
230;-627;-962
220;-635;-977
210;-643;-991
203;-649;-1003
194;-654;-1018
188;-660;-1030
184;-665;-1040
184;-667;-1051
183;-669;-1062
184;-667;-1071
186;-662;-1079
188;-658;-1083
192;-655;-1086
197;-652;-1088
205;-648;-1084
214;-645;-1080
224;-639;-1072
232;-637;-1060
242;-634;-1048
252;-630;-1033
263;-625;-1012
272;-622;-989
283;-618;-963
294;-615;-937
305;-609;-907
315;-603;-877
326;-599;-845
339;-596;-815
351;-593;-784
364;-592;-753
375;-591;-722
384;-590;-693
394;-589;-666
402;-588;-639
409;-587;-612
416;-589;-589
421;-590;-566
425;-593;-541
428;-600;-522
430;-605;-504
431;-611;-488
431;-618;-474
430;-625;-460
427;-632;-446
424;-641;-434
416;-650;-427
409;-660;-422
401;-670;-416
391;-679;-411
382;-690;-407
375;-705;-404
366;-719;-404
353;-732;-407
339;-745;-408
324;-758;-410
309;-771;-411
298;-782;-415
285;-792;-418
274;-802;-419
263;-812;-424
252;-822;-429
244;-829;-434
235;-835;-440
226;-842;-444
218;-844;-445
211;-847;-450
203;-850;-453
200;-851;-455
196;-851;-457
194;-850;-462
194;-847;-467
196;-842;-470
197;-836;-475
202;-830;-482
208;-822;-486
214;-813;-490
222;-802;-498
229;-791;-504
238;-780;-509
245;-769;-516
252;-760;-522
260;-751;-529
268;-741;-534
276;-731;-537
282;-721;-542
286;-711;-549
290;-700;-555
293;-691;-560
296;-683;-563
301;-676;-567
304;-669;-570
308;-663;-577
310;-658;-582
313;-654;-585
317;-650;-587
320;-647;-590
324;-643;-593
325;-637;-590
327;-630;-590
331;-625;-592
335;-620;-593
339;-617;-590
344;-612;-586
346;-608;-581
347;-603;-574
351;-599;-571
355;-594;-568
359;-589;-561
362;-587;-556
366;-585;-551
369;-582;-544
372;-581;-539
373;-580;-531
370;-578;-526
368;-577;-519
367;-576;-512
366;-577;-502
362;-576;-494
359;-575;-488
354;-574;-482
351;-573;-476
347;-576;-466
343;-576;-459
339;-577;-455
335;-579;-450
330;-580;-447
327;-581;-447
326;-582;-449
324;-581;-450
322;-579;-448
321;-578;-449
320;-577;-449
317;-576;-447
315;-575;-449
313;-573;-449
311;-571;-448
308;-566;-452
303;-563;-454
299;-557;-455
292;-549;-455
286;-544;-456
280;-539;-457
272;-535;-457
267;-535;-456
263;-536;-455
260;-536;-455
257;-536;-456
252;-535;-459
248;-536;-461
245;-540;-461
243;-542;-462
239;-545;-464
238;-547;-465
237;-549;-470
236;-550;-474
235;-551;-479
237;-552;-483
240;-551;-491
244;-549;-499
251;-546;-510
259;-542;-514
267;-539;-520
279;-535;-530
289;-530;-545
299;-525;-556
309;-519;-566
319;-514;-575
327;-508;-590
338;-506;-598
346;-502;-608
357;-496;-613
367;-490;-623
377;-485;-633
388;-479;-640
400;-472;-648
411;-462;-660
421;-452;-666
431;-443;-674
440;-433;-685
446;-421;-690
452;-409;-694
462;-400;-700
469;-388;-708
474;-375;-711
476;-361;-712
478;-344;-707
481;-329;-707
484;-314;-707
484;-300;-701
483;-288;-695
474;-262;-693
473;-238;-687
472;-225;-677
466;-218;-664
465;-211;-655
467;-202;-656
452;-188;-648
450;-176;-630
449;-156;-634
442;-138;-629
434;-136;-611
440;-142;-607
439;-138;-619
436;-130;-611
430;-123;-611
427;-119;-617
428;-129;-632
426;-127;-641
413;-111;-645
408;-99;-645
393;-77;-666
385;-52;-668
372;-37;-673
356;-35;-671
351;-36;-674
360;-38;-674
376;-53;-677
393;-68;-676
389;-74;-669
380;-82;-678
386;-89;-683
388;-91;-691
385;-116;-687
387;-136;-679
395;-157;-686
421;-188;-694
484;-244;-693
463;-235;-691
427;-211;-687
396;-228;-691
369;-259;-699
338;-283;-693
319;-311;-696
291;-358;-705
260;-407;-705
237;-443;-709
208;-481;-725
184;-529;-737
176;-580;-741
169;-624;-742
170;-667;-759
173;-701;-767
171;-727;-765
185;-751;-762
194;-765;-753
197;-770;-742
206;-766;-722
205;-755;-703
186;-725;-677
184;-693;-644
216;-689;-603
251;-714;-596
276;-720;-599
284;-705;-569
280;-686;-537
281;-668;-539
286;-649;-548
292;-624;-542
298;-608;-523
297;-596;-525
298;-585;-545
300;-572;-554
303;-559;-553
298;-551;-555
291;-535;-565
291;-526;-580
292;-527;-600
296;-530;-622
305;-535;-644
307;-529;-664
306;-530;-687
307;-534;-708
307;-543;-727
310;-545;-752
313;-553;-783
311;-563;-806
312;-576;-826
305;-593;-850
289;-607;-868
276;-620;-880
275;-634;-893
277;-656;-905
271;-658;-905
260;-659;-908
244;-663;-905
238;-658;-891
230;-661;-883
231;-647;-864
222;-653;-849
222;-661;-831
234;-677;-816
247;-698;-797
242;-714;-776
239;-727;-762
238;-740;-733
240;-743;-714
240;-743;-692
237;-745;-681
245;-751;-656
254;-750;-641
272;-756;-625
275;-765;-634
279;-749;-626
285;-748;-619
284;-731;-627
281;-716;-641
265;-686;-664
230;-604;-703
208;-561;-720
209;-488;-753
208;-412;-778
255;-373;-786
300;-373;-810
333;-413;-808
371;-462;-797
418;-499;-777
464;-515;-784
503;-549;-788
526;-591;-768
558;-640;-748
591;-688;-764
612;-716;-792
631;-726;-804
641;-718;-799
652;-711;-797
658;-712;-827
653;-720;-852
641;-733;-849
630;-750;-834
621;-761;-835
606;-772;-838
570;-811;-842
548;-846;-831
512;-889;-838
465;-958;-883
411;-1089;-960
415;-1309;-1088
431;-1569;-1289
380;-1851;-1424
261;-2123;-1530
81;-2371;-1677
-151;-2572;-1851
-422;-2705;-1943
-712;-2768;-1945
-984;-2791;-1955
-1190;-2808;-1970
-1321;-2817;-1950
-1395;-2816;-1830
-1418;-2784;-1682
-1397;-2712;-1563
-1320;-2590;-1468
-1190;-2422;-1364
-1023;-2219;-1253
-835;-2002;-1150
-637;-1803;-1065
-439;-1632;-986
-257;-1488;-912
-108;-1362;-852
3;-1254;-818
81;-1163;-815
133;-1085;-826
163;-1015;-834
186;-954;-834
205;-906;-847
227;-880;-866
240;-849;-879
249;-816;-888
260;-779;-900
273;-751;-916
286;-723;-915
298;-684;-900
318;-647;-882
336;-612;-866
352;-569;-848
366;-508;-810
388;-463;-772
411;-420;-765
440;-384;-727
469;-346;-695
496;-309;-647
528;-273;-625
564;-249;-610
601;-221;-591
642;-191;-549
681;-158;-523
718;-129;-517
753;-106;-505
785;-77;-476
810;-50;-445
836;-25;-427
860;-4;-420
881;13;-410
895;32;-388
904;44;-377
911;54;-380
916;60;-389
919;62;-397
919;60;-402
917;50;-421
914;36;-456
904;18;-490
892;-3;-519
869;-25;-548
841;-50;-587
810;-80;-630
773;-112;-673
730;-145;-704
680;-178;-744
631;-210;-793
581;-242;-839
532;-271;-878
481;-300;-909
432;-333;-944
382;-365;-978
337;-394;-1008
293;-427;-1032
256;-459;-1051
224;-489;-1073
197;-517;-1090
175;-543;-1098
157;-563;-1099
143;-580;-1094
138;-591;-1087
139;-599;-1076
144;-599;-1055
155;-593;-1026
168;-578;-994
184;-558;-955
205;-530;-908
230;-499;-853
255;-466;-795
285;-427;-734
313;-382;-670
339;-337;-603
366;-295;-532
394;-259;-460
421;-231;-387
447;-210;-318
474;-197;-247
502;-189;-175
532;-186;-113
562;-187;-60
602;-196;-9
651;-201;21
700;-192;51
749;-175;84
800;-159;116
848;-146;139
887;-137;159
908;-133;189
910;-137;227
899;-147;253
884;-162;265
872;-179;281
862;-194;300
861;-208;310
868;-213;306
877;-212;287
890;-211;270
897;-212;248
891;-216;235
873;-228;207
846;-244;182
815;-264;156
789;-293;127
761;-325;91
737;-353;43
719;-381;-8
703;-406;-51
687;-420;-95
668;-427;-136
647;-434;-174
625;-440;-205
598;-444;-227
574;-450;-247
551;-454;-255
533;-450;-260
524;-443;-268
514;-434;-275
514;-429;-281
521;-429;-293
528;-426;-304
533;-423;-314
541;-418;-327
544;-412;-341
548;-406;-356
550;-401;-368
554;-397;-375
551;-387;-384
526;-365;-367
484;-346;-332
459;-369;-314
426;-390;-323
406;-418;-267
382;-447;-197
369;-489;-142
351;-536;-106
340;-593;-24
333;-638;70
338;-671;158
353;-683;209
366;-665;258
404;-642;325
456;-610;388
507;-558;433
559;-501;466
611;-441;478
672;-386;500
741;-335;505
811;-285;495
879;-240;465
949;-203;429
1014;-165;406
1072;-132;378
1127;-106;326
1180;-84;257
1221;-59;206
1251;-36;165
1277;-21;126
1298;-14;73
1306;-8;30
1310;-7;5
1310;-18;-16
1301;-32;-50
1283;-51;-87
1260;-73;-115
1234;-100;-128
1210;-135;-145
1184;-174;-176
1159;-216;-202
1133;-256;-222
1109;-294;-228
1089;-331;-241
1072;-366;-259
1055;-397;-272
1036;-428;-266
1019;-457;-259
1008;-482;-266
1002;-500;-272
998;-511;-267
1003;-516;-254
1011;-516;-244
1022;-512;-241
1037;-506;-225
1054;-498;-206
1074;-488;-190
1097;-477;-177
1122;-464;-165
1148;-453;-149
1172;-445;-129
1194;-441;-116
1212;-437;-105
1227;-428;-92
1234;-418;-78
1238;-412;-67
1241;-410;-62
1240;-411;-57
1234;-409;-46
1226;-412;-36
1221;-419;-34
1215;-427;-37
1205;-437;-41
1197;-448;-43
1185;-458;-51
1169;-468;-58
1153;-476;-60
1139;-488;-64
1126;-504;-68
1113;-528;-63
1091;-539;-48
1067;-542;-45
1045;-539;-40
1031;-532;-16
1027;-533;10
1032;-530;30
1040;-526;52
1047;-524;75
1052;-525;104
1057;-524;134
1061;-525;151
1067;-523;170
1072;-519;192
1074;-510;222
1080;-506;234
1088;-499;238
1095;-489;243
1101;-480;246
1111;-469;243
1119;-456;224
1130;-447;204
1143;-445;189
1154;-447;178
1158;-444;164
1165;-447;140
1170;-446;125
1174;-442;113
1177;-437;101
1180;-434;84
1182;-429;73
1184;-427;63
1186;-425;60
1182;-421;48
1184;-421;36
1185;-417;27
1187;-412;21
1190;-407;8
1196;-405;-1
1197;-398;-8
1198;-393;-10
1198;-387;-14
1197;-386;-17
1195;-389;-20
1193;-391;-20
1189;-393;-18
1179;-387;-22
1167;-379;-25
1167;-377;-28
1159;-367;-32
1148;-359;-34
1136;-353;-40
1125;-356;-45
1111;-357;-49
1081;-358;-56
1045;-355;-63
1007;-360;-79
977;-374;-92
945;-386;-104
922;-405;-117
906;-423;-135
905;-444;-151
908;-469;-159
911;-490;-177
925;-502;-192
914;-471;-223
931;-457;-249
996;-482;-274
1033;-504;-292
1049;-528;-297
1062;-542;-318
1072;-565;-330
1077;-590;-317
1072;-610;-304
1073;-630;-300
1071;-651;-301
1065;-660;-285
1063;-667;-257
1061;-667;-248
1062;-668;-242
1057;-667;-234
1050;-664;-218
1045;-661;-209
1036;-655;-209
1028;-649;-210
1020;-641;-204
1017;-639;-198
1008;-636;-196
1001;-630;-197
997;-624;-187
997;-611;-177
999;-593;-169
998;-574;-159
997;-555;-149
999;-538;-139
999;-520;-130
997;-502;-120
994;-491;-107
987;-486;-98
979;-483;-93
965;-486;-88
945;-489;-82
923;-492;-77
897;-494;-75
870;-495;-74
841;-496;-68
815;-498;-59
788;-499;-50
762;-501;-40
735;-506;-24
710;-514;-3
686;-525;15
664;-539;30
644;-553;49
627;-570;67
611;-585;81
599;-595;92
588;-599;101
577;-598;109
569;-591;114
565;-585;116
562;-577;112
559;-567;108
561;-556;102
565;-547;98
574;-539;91
584;-530;84
593;-519;80
609;-508;73
626;-499;66
640;-483;62
657;-470;55
681;-457;47
708;-448;37
733;-440;30
757;-432;18
776;-426;5
783;-416;-7
791;-399;-23
797;-389;-36
799;-370;-49
807;-360;-65
816;-350;-76
820;-334;-82
839;-303;-88
853;-293;-86
863;-279;-82
872;-264;-76
881;-251;-62
886;-232;-44
898;-214;-28
907;-196;-6
920;-174;11
937;-159;24
951;-146;37
966;-139;44
978;-132;47
987;-133;47
995;-136;44
994;-138;38
992;-141;33
989;-146;22
977;-149;16
969;-149;5
950;-145;-10
923;-121;-20
894;-81;-36
866;-33;-53
842;18;-70
824;58;-81
810;80;-93
790;78;-98
773;51;-104
750;-11;-115
721;-90;-124
685;-188;-129
635;-293;-147
573;-410;-169
512;-535;-195
452;-659;-219
393;-777;-248
334;-889;-283
279;-983;-316
224;-1071;-334
171;-1128;-357
126;-1169;-372
89;-1195;-388
63;-1205;-395
48;-1206;-391
46;-1193;-368
47;-1167;-373
61;-1154;-347
79;-1143;-299
88;-1115;-250
71;-986;-185
6;-647;20
96;-493;277
249;-413;273
377;-338;353
475;-290;562
554;-273;734
590;-300;775
565;-338;867
592;-473;992
614;-622;941
602;-719;821
555;-774;745
483;-816;675
411;-843;671
427;-934;516
439;-1023;191
427;-1082;124
380;-1116;19
341;-1154;-172
311;-1189;-450
270;-1196;-601
232;-1176;-576
190;-1127;-588
144;-1061;-661
93;-990;-712
25;-893;-619
4;-818;-378
20;-772;-444
30;-732;-439
43;-695;-352
68;-675;-250
142;-670;-287
224;-665;-423
311;-651;-446
407;-646;-375
514;-638;-415
616;-616;-512
708;-585;-566
793;-544;-499
857;-496;-422
903;-448;-405
940;-409;-375
958;-370;-278
964;-333;-126
961;-301;-27
940;-263;25
920;-245;92
904;-243;191
889;-254;266
876;-269;285
864;-299;277
863;-345;290
858;-398;315
847;-452;305
830;-505;262
804;-554;247
770;-607;282
728;-663;301
672;-732;274
604;-804;295
528;-887;370
442;-971;448
351;-1056;495
270;-1139;561
201;-1217;683
156;-1276;796
138;-1309;834
147;-1307;846
182;-1275;870
253;-1220;870
351;-1137;794
466;-1031;679
593;-917;572
726;-807;473
858;-709;340
984;-591;201
1081;-473;72
1172;-411;19
1250;-368;-27
1294;-361;-98
1307;-410;-116
1284;-481;-80
1228;-562;-26
1154;-656;18
1069;-755;64
979;-846;137
897;-925;215
836;-985;278
791;-1027;308
761;-1059;342
757;-1077;401
759;-1084;410
754;-1073;407
759;-1056;420
760;-1044;433
758;-1038;423
755;-1034;402
737;-1027;385
725;-1014;377
717;-1005;359
721;-1003;325
726;-1002;305
732;-1002;298
742;-1004;299
754;-1007;290
761;-1010;280
768;-1009;284
763;-1005;286
757;-998;284
756;-991;277
754;-983;273
758;-976;269
760;-963;263
768;-954;253
771;-938;234
776;-921;225
782;-906;210
786;-890;192
789;-868;181
792;-843;168
801;-822;160
822;-805;145
849;-795;135
879;-788;132
909;-782;135
937;-774;132
968;-760;133
998;-744;132
1034;-722;128
1063;-696;121
1091;-665;111
1119;-641;97
1139;-616;81
1157;-596;70
1169;-576;56
1182;-562;43
1193;-549;31
1204;-548;21
1210;-552;12
1218;-564;10
1216;-571;6
1208;-572;5
1203;-572;0
1195;-572;2
1192;-569;5
1189;-557;9
1189;-546;13
1193;-535;19
1200;-526;30
1213;-521;49
1227;-516;70
1240;-508;92
1251;-493;115
1267;-485;141
1280;-469;163
1285;-450;180
1293;-425;195
1287;-389;205
1287;-378;215
1286;-373;229
1287;-364;234
1282;-350;240
1273;-335;241
1274;-322;238
1265;-304;233
1260;-289;224
1256;-292;206
1247;-294;194
1236;-295;179
1220;-294;159
1202;-296;140
1187;-304;124
1174;-302;106
1159;-299;90
1143;-300;80
1124;-305;69
1103;-314;63
1078;-325;66
1049;-343;76
1017;-362;90
985;-381;109
951;-400;132
915;-413;162
875;-428;186
837;-442;218
796;-452;243
758;-454;267
721;-458;284
692;-457;296
669;-453;302
648;-444;304
634;-432;302
626;-422;294
624;-411;280
622;-398;263
620;-387;250
621;-381;235
624;-374;213
625;-372;194
627;-368;179
630;-371;163
640;-375;149
649;-380;134
654;-383;124
652;-386;113
643;-395;103
623;-409;97
597;-427;87
571;-450;76
544;-472;65
518;-487;57
497;-499;49
482;-508;41
474;-514;36
473;-521;39
475;-528;43
483;-538;49
493;-550;57
503;-563;62
510;-577;68
515;-591;73
515;-607;73
513;-627;71
508;-647;66
501;-670;58
494;-697;44
487;-720;30
479;-745;17
474;-765;3
469;-779;-14
469;-793;-29
473;-803;-42
483;-812;-53
492;-816;-66
507;-819;-81
521;-820;-97
542;-806;-117
565;-804;-135
590;-800;-153
610;-778;-176
634;-747;-199
665;-724;-221
704;-713;-241
742;-709;-262
766;-698;-278
787;-685;-284
804;-680;-285
813;-672;-283
819;-661;-275
827;-659;-255
821;-653;-226
809;-650;-190
794;-645;-155
784;-649;-116
773;-656;-67
761;-666;-29
748;-673;3
742;-677;24
738;-682;43
741;-679;49
752;-671;38
760;-661;21
768;-648;2
772;-635;-25
777;-628;-54
781;-620;-78
780;-613;-104
776;-612;-126
759;-608;-140
746;-616;-147
736;-628;-145
721;-632;-139
705;-635;-125
695;-637;-113
683;-627;-103
671;-612;-92
665;-608;-77
671;-606;-76
677;-607;-77
668;-593;-77
652;-572;-86
640;-560;-98
635;-557;-107
626;-556;-110
609;-557;-112
590;-554;-110
569;-555;-102
545;-554;-84
524;-556;-65
514;-569;-50
507;-589;-34
490;-606;-15
473;-625;-1
453;-644;-9
438;-663;-17
428;-688;-27
410;-713;-46
387;-721;-74
364;-725;-106
351;-738;-136
337;-754;-169
329;-775;-204
313;-794;-236
293;-811;-266
285;-839;-289
264;-861;-311
242;-883;-336
226;-902;-366
208;-915;-389
194;-940;-416
178;-966;-443
159;-987;-473
139;-1020;-491
88;-1078;-529
57;-1104;-550
27;-1127;-570
-8;-1156;-588
-35;-1179;-606
-66;-1216;-618
-93;-1250;-639
-130;-1294;-653
-167;-1344;-662
-209;-1387;-665
-255;-1438;-668
-306;-1484;-665
-354;-1523;-653
-396;-1557;-637
-427;-1574;-616
-453;-1584;-587
-473;-1582;-544
-482;-1562;-500
-477;-1533;-457
-459;-1499;-410
-437;-1463;-356
-410;-1426;-305
-384;-1396;-262
-357;-1370;-220
-332;-1345;-169
-305;-1318;-123
-276;-1290;-86
-245;-1257;-57
-213;-1223;-31
-175;-1193;-4
-137;-1163;14
-101;-1137;26
-66;-1108;37
-30;-1079;44
9;-1053;49
49;-1029;49
87;-1005;51
122;-976;54
157;-947;53
193;-918;47
228;-889;45
260;-860;41
286;-830;32
311;-802;22
330;-775;15
345;-752;11
357;-732;10
365;-716;11
369;-706;15
370;-693;18
372;-679;21
374;-671;22
378;-666;32
384;-666;41
389;-667;54
397;-671;64
404;-678;74
409;-682;90
419;-689;105
432;-697;115
445;-706;125
457;-712;138
469;-721;152
482;-732;160
490;-745;168
496;-760;179
498;-773;189
502;-792;200
506;-810;211
510;-829;224
505;-840;238
499;-844;251
497;-854;268
498;-861;281
498;-866;292
495;-883;298
495;-901;308
482;-916;330
474;-925;321
473;-934;310
474;-937;316
475;-939;330
483;-946;323
500;-958;303
518;-969;291
536;-970;286
548;-964;265
562;-951;235
581;-946;217
597;-938;209
612;-924;206
625;-909;210
642;-897;225
662;-892;242
676;-885;256
685;-866;269
698;-850;293
713;-841;311
732;-838;326
738;-830;335
740;-819;346
747;-811;345
748;-801;334
748;-791;321
746;-778;306
747;-772;291
760;-764;269
777;-765;254
788;-760;239
791;-757;229
802;-759;213
815;-752;195
823;-735;193
843;-723;190
856;-705;180
878;-686;167
898;-671;169
918;-661;175
932;-640;177
945;-627;183
953;-615;209
957;-610;237
958;-606;260
962;-602;283
964;-606;305
960;-605;329
957;-605;345
958;-595;357
963;-578;367
971;-578;378
973;-572;370
977;-566;366
974;-544;363
983;-538;356
983;-533;349
981;-515;342
974;-479;340
984;-469;341
991;-469;347
989;-449;348
1003;-440;351
1012;-436;366
1019;-434;377
1024;-417;380
1032;-400;382
1051;-405;388
1053;-424;399
1051;-433;393
1055;-430;383
1065;-409;380
1077;-363;374
1093;-323;360
1112;-305;354
1113;-308;366
1090;-288;379
1090;-289;398
1072;-292;444
1054;-305;493
1041;-322;533
1024;-345;582
1014;-381;634
996;-424;669
959;-442;692
937;-446;697
915;-413;688
913;-384;665
909;-339;634
914;-302;599
931;-270;567
950;-246;532
972;-234;507
995;-220;482
1020;-221;465
1045;-220;453
1067;-214;440
1086;-210;429
1100;-205;423
1107;-198;412
1116;-188;401
1125;-178;388
1137;-167;374
1150;-156;357
1164;-149;338
1179;-146;318
1190;-148;293
1196;-155;273
1199;-164;251
1195;-173;229
1186;-180;211
1169;-183;200
1147;-187;190
1121;-195;186
1094;-211;189
1065;-237;196
1034;-270;201
1001;-305;207
968;-344;209
937;-382;201
907;-416;187
878;-447;172
850;-478;152
825;-507;128
796;-529;98
769;-554;75
747;-578;57
728;-606;35
711;-631;15
691;-663;12
670;-690;15
653;-714;9
637;-739;7
625;-770;17
619;-793;21
610;-800;21
610;-810;20
609;-810;24
616;-815;29
618;-807;29
624;-798;31
630;-786;41
641;-759;45
658;-737;52
678;-713;48
696;-673;50
725;-640;47
753;-609;43
779;-572;37
799;-537;33
813;-503;36
831;-488;46
837;-478;59
837;-465;83
834;-454;113
837;-456;147
836;-452;182
837;-448;213
839;-452;237
840;-455;258
832;-455;272
823;-457;276
812;-464;279
795;-466;274
780;-470;264
758;-473;250
733;-473;235
710;-468;221
687;-463;209
670;-460;199
657;-463;193
652;-468;194
640;-472;198
626;-478;207
614;-494;219
597;-515;235
584;-539;254
577;-561;273
562;-580;287
552;-600;300
549;-627;313
538;-648;318
535;-665;319
531;-679;311
537;-698;303
539;-714;291
536;-725;272
528;-732;250
525;-735;231
515;-740;210
515;-747;188
510;-759;171
495;-758;155
483;-755;142
478;-747;129
484;-744;126
490;-744;128
481;-720;127
478;-695;120
473;-670;116
466;-650;116
454;-635;116
446;-638;114
434;-643;120
418;-652;128
393;-663;139
361;-666;149
331;-670;156
297;-666;160
269;-673;168
242;-678;167
220;-691;160
197;-710;146
173;-744;128
141;-802;102
97;-885;69
43;-994;35
-22;-1124;0
-94;-1262;-38
-172;-1396;-79
-249;-1520;-124
-318;-1626;-177
-378;-1707;-233
-429;-1759;-291
-475;-1782;-345
-508;-1773;-383
-527;-1744;-404
-531;-1703;-404
-525;-1658;-377
-513;-1615;-325
-499;-1575;-253
-485;-1537;-171
-467;-1497;-81
-443;-1453;10
-408;-1408;91
-361;-1359;162
-303;-1309;223
-242;-1258;270
-178;-1209;303
-120;-1162;317
-66;-1117;320
-17;-1072;310
30;-1030;292
77;-995;267
121;-959;240
162;-925;217
203;-894;196
245;-863;181
288;-833;171
326;-800;164
362;-765;165
390;-732;171
414;-698;179
432;-670;189
443;-644;197
449;-623;204
457;-608;210
462;-598;216
470;-590;216
480;-588;215
487;-578;210
493;-566;203
499;-556;192
504;-552;180
515;-563;174
526;-576;174
534;-589;172
542;-600;175
549;-613;179
553;-625;186
561;-646;191
571;-668;193
576;-689;200
577;-714;204
581;-755;203
560;-778;226
539;-800;228
523;-830;217
510;-864;234
491;-897;267
476;-933;285
464;-966;285
459;-992;289
460;-1013;300
464;-1029;302
466;-1039;289
470;-1053;283
468;-1067;294
462;-1086;310
454;-1107;325
444;-1118;343
436;-1119;357
435;-1117;369
442;-1112;371
459;-1104;365
482;-1096;360
507;-1085;344
533;-1063;317
562;-1039;286
597;-1017;255
631;-989;220
665;-968;187
698;-936;158
733;-913;144
769;-888;131
793;-857;120
823;-831;110
850;-810;113
877;-793;115
899;-779;129
917;-771;153
935;-757;178
951;-738;201
976;-721;228
999;-700;259
1024;-677;287
1048;-655;313
1068;-632;342
1082;-610;369
1099;-601;396
1110;-575;410
1131;-552;424
1158;-539;433
1182;-515;431
1205;-493;429
1226;-471;425
1239;-451;422
1254;-430;423
1259;-416;420
1266;-409;424
1271;-396;428
1278;-387;439
1281;-386;452
1281;-385;448
1273;-371;446
1266;-353;442
1276;-345;433
1280;-344;419
1266;-328;396
1262;-312;376
1261;-300;356
1263;-285;335
1261;-269;305
1263;-261;284
1261;-252;272
1261;-247;266
1253;-239;252
1245;-230;245
1242;-227;240
1238;-227;240
1230;-223;236
1218;-219;237
1207;-221;242
1193;-218;253
1183;-220;259
1163;-213;257
1149;-219;264
1137;-224;270
1126;-207;264
1122;-199;260
1121;-193;260
1118;-189;249
1112;-199;244
1098;-205;240
1086;-215;237
1070;-222;234
1053;-227;237
1036;-234;246
1019;-249;260
997;-267;276
970;-281;301
945;-307;325
913;-339;349
880;-370;373
845;-409;401
815;-442;424
785;-475;438
761;-503;446
744;-525;441
729;-548;426
719;-568;407
710;-583;377
701;-592;337
696;-595;293
692;-595;245
687;-589;203
680;-581;167
672;-579;136
662;-582;118
651;-591;113
639;-606;117
629;-626;125
620;-646;142
612;-667;157
607;-688;168
599;-708;177
593;-725;179
587;-741;167
578;-749;147
569;-756;118
562;-765;91
554;-774;61
544;-781;26
536;-788;-4
529;-796;-29
523;-810;-52
513;-824;-68
503;-840;-76
492;-858;-78
479;-876;-73
470;-896;-65
463;-917;-52
456;-932;-36
451;-935;-25
451;-938;-11
458;-944;7
468;-948;24
483;-952;38
502;-949;54
522;-937;64
551;-918;70
584;-906;76
613;-881;77
645;-845;71
684;-809;64
723;-766;53
759;-712;46
799;-661;40
839;-610;32
873;-568;37
907;-536;47
933;-506;63
953;-479;83
971;-468;112
975;-460;143
974;-451;167
970;-456;191
961;-468;217
950;-481;233
941;-497;240
932;-507;236
925;-508;219
924;-512;193
924;-520;155
914;-528;114
902;-543;75
881;-559;35
861;-583;1
839;-608;-24
814;-632;-40
788;-654;-48
762;-678;-52
734;-705;-45
708;-742;-38
679;-778;-32
645;-809;-28
612;-842;-26
576;-862;-32
546;-877;-43
522;-891;-56
497;-902;-72
474;-911;-86
453;-930;-102
438;-947;-118
418;-962;-133
398;-983;-143
375;-1004;-150
356;-1028;-151
334;-1043;-151
308;-1052;-148
296;-1063;-144
283;-1075;-142
268;-1084;-139
259;-1092;-133
247;-1094;-132
235;-1083;-130
236;-1075;-122
237;-1057;-120
244;-1043;-113
248;-1031;-105
253;-1022;-92
255;-1015;-78
255;-1002;-64
257;-991;-57
258;-976;-54
264;-961;-59
275;-940;-72
287;-915;-90
301;-889;-117
303;-862;-142
298;-849;-160
289;-843;-173
274;-841;-175
261;-851;-165
250;-868;-149
233;-880;-124
216;-882;-95
199;-877;-68
183;-871;-46
172;-848;-29
175;-820;-22
179;-779;-33
202;-745;-46
225;-710;-61
246;-680;-81
263;-664;-104
278;-666;-123
274;-668;-133
263;-675;-143
240;-677;-153
216;-680;-157
197;-699;-145
178;-725;-126
156;-752;-100
130;-783;-70
102;-817;-36
70;-855;2
33;-892;32
-6;-940;52
-50;-988;64
-96;-1039;68
-139;-1083;53
-175;-1127;22
-209;-1168;-20
-233;-1202;-71
-250;-1232;-126
-267;-1258;-184
-285;-1283;-231
-310;-1307;-271
-336;-1321;-302
-363;-1332;-320
-389;-1345;-324
-417;-1359;-313
-440;-1375;-285
-459;-1388;-252
-467;-1398;-203
-469;-1406;-156
-466;-1408;-115
-455;-1405;-73
-444;-1403;-39
-432;-1392;-13
-422;-1368;8
-406;-1341;22
-385;-1319;35
-365;-1301;50
-345;-1278;57
-323;-1252;73
-298;-1233;95
-272;-1220;122
-251;-1211;148
-231;-1197;176
-210;-1175;202
-183;-1153;226
-156;-1132;250
-128;-1114;264
-99;-1099;280
-70;-1084;296
-41;-1064;306
-5;-1045;310
32;-1029;315
66;-1020;322
97;-1008;329
125;-993;336
151;-978;345
173;-966;357
193;-958;374
210;-954;391
232;-952;412
249;-949;436
260;-944;458
270;-945;478
277;-952;493
285;-958;504
287;-967;512
