-933;4;129
-931;8;115
-926;16;101
-922;17;89
-918;18;78
-918;23;64
-917;33;54
-919;47;39
-920;63;23
-919;79;5
-918;94;-9
-915;105;-24
-912;114;-40
-906;118;-54
-900;121;-67
-896;127;-77
-892;132;-84
-886;141;-86
-884;151;-90
-883;164;-94
-887;181;-96
-891;198;-96
-895;214;-97
-901;228;-100
-904;241;-102
-906;252;-103
-903;262;-107
-898;266;-115
-894;272;-121
-885;277;-129
-873;276;-139
-872;269;-147
-885;261;-150
-897;248;-151
-908;246;-152
-913;245;-160
-918;244;-160
-924;250;-165
-929;254;-166
-932;256;-172
-935;259;-175
-935;259;-182
-933;258;-180
-931;262;-185
-926;261;-193
-924;273;-198
-922;284;-206
-922;281;-209
-923;283;-218
-927;299;-218
-923;301;-219
-921;296;-225
-921;289;-227
-921;298;-231
-926;289;-232
-932;290;-224
-933;279;-218
-929;277;-211
-925;268;-203
-918;261;-194
-922;257;-186
-913;255;-181
-911;243;-175
-910;242;-166
-896;238;-158
-884;235;-151
-873;228;-141
-859;224;-146
-846;221;-128
-841;229;-128
-838;244;-122
-829;247;-116
-827;253;-119
-814;264;-122
-805;282;-126
-800;299;-130
-795;311;-136
-800;311;-141
-803;318;-146
-804;321;-152
-801;324;-160
-802;327;-168
-810;334;-176
-816;333;-183
-815;336;-187
-813;336;-189
-801;331;-194
-786;329;-186
-777;339;-190
-778;339;-183
-772;342;-182
-738;365;-172
-726;376;-172
-676;383;-169
-649;356;-181
-652;328;-182
-622;334;-183
-635;312;-195
-636;317;-171
-651;309;-200
-666;305;-158
-696;291;-172
-701;288;-162
-695;298;-170
-661;302;-172
-615;295;-181
-587;300;-193
-556;311;-200
-551;325;-198
-563;351;-209
-560;381;-194
-595;396;-203
-600;442;-189
-628;450;-190
-639;480;-207
-625;514;-197
-625;521;-207
-614;527;-219
-594;551;-224
-589;570;-233
-572;608;-256
-561;634;-272
-538;691;-281
-514;736;-311
-507;770;-325
-493;812;-349
-462;865;-366
-433;915;-377
-406;968;-392
-376;1015;-405
-353;1043;-409
-330;1070;-411
-307;1087;-415
-278;1096;-422
-253;1097;-425
-235;1093;-421
-223;1084;-415
-216;1071;-411
-217;1057;-404
-227;1037;-388
-244;1016;-367
-270;991;-343
-301;974;-316
-334;959;-283
-374;948;-250
-411;941;-220
-447;930;-187
-487;920;-153
-526;913;-122
-566;909;-93
-607;903;-72
-638;894;-54
-665;879;-39
-690;865;-36
-703;841;-24
-734;843;-29
-763;847;-25
-788;840;-31
-805;828;-38
-822;817;-52
-841;805;-63
-858;789;-71
-877;777;-79
-896;769;-91
-911;758;-95
-924;744;-100
-940;720;-102
-956;696;-101
-972;673;-100
-986;653;-104
-989;639;-97
-1000;615;-104
-1002;585;-95
-1008;566;-96
-1031;548;-108
-1049;517;-103
-1061;490;-124
-1074;479;-119
-1089;473;-126
-1110;467;-137
-1130;463;-147
-1128;467;-180
-1145;460;-162
-1153;463;-170
-1159;466;-160
-1163;467;-171
-1171;467;-166
-1179;464;-149
-1183;459;-127
-1188;459;-124
-1189;467;-111
-1195;477;-86
-1201;488;-51
-1203;499;-29
-1206;510;-20
-1206;519;-4
-1203;524;15
-1194;527;33
-1185;529;41
-1181;535;49
-1180;544;64
-1186;552;77
-1189;564;88
-1195;575;91
-1204;585;94
-1215;596;99
-1226;611;105
-1238;623;108
-1248;629;106
-1252;631;80
-1246;632;34
-1248;641;23
-1253;635;-19
-1258;624;-61
-1267;622;-130
-1270;616;-164
-1252;621;-142
-1223;658;-103
-1210;696;-93
-1130;767;-115
-1071;822;-124
-1030;866;-117
-986;904;-104
-936;943;-97
-867;981;-62
-804;1028;11
-793;1075;63
-776;1119;106
-758;1153;115
-759;1177;144
-782;1199;180
-813;1214;220
-834;1205;239
-857;1191;267
-882;1166;301
-905;1137;311
-916;1103;282
-917;1069;239
-912;1037;211
-910;1011;208
-918;991;197
-931;971;177
-931;963;151
-917;969;119
-868;973;71
-834;947;19
-825;915;-26
-825;887;-43
-832;854;-52
-833;829;-78
-834;807;-104
-828;793;-129
-824;780;-144
-819;776;-157
-818;771;-159
-818;770;-149
-824;770;-130
-829;767;-113
-833;767;-107
-838;759;-114
-837;754;-108
-831;747;-103
-825;743;-89
-821;742;-77
-813;743;-67
-804;740;-59
-797;736;-53
-792;732;-59
-787;729;-60
-783;727;-63
-782;724;-55
-782;723;-55
-779;717;-48
-775;718;-48
-777;718;-52
-783;719;-55
-789;712;-51
-794;702;-45
-793;694;-39
-791;687;-30
-792;675;-31
-797;668;-29
-808;650;-35
-812;636;-35
-824;631;-37
-825;619;-25
-832;607;-17
-838;595;-15
-844;578;-24
-846;561;-26
-851;547;-38
-847;520;-44
-849;504;-57
-851;495;-71
-844;483;-70
-833;470;-73
-834;474;-78
-834;468;-83
-822;470;-82
-816;468;-83
-813;469;-79
-806;473;-79
-798;462;-73
-790;462;-72
-783;453;-71
-774;445;-77
-776;434;-83
-772;438;-92
-764;428;-91
-764;423;-97
-779;414;-102
-789;389;-110
-793;380;-115
-804;362;-131
-813;337;-139
-823;324;-146
-834;312;-153
-836;304;-157
-819;287;-156
-812;281;-151
-813;286;-153
-815;290;-147
-807;293;-141
-798;295;-139
-810;294;-130
-816;285;-129
-807;274;-121
-824;275;-116
-821;261;-108
-824;249;-95
-827;256;-87
-820;250;-73
-802;248;-58
-795;252;-46
-792;238;-31
-778;229;-21
-771;225;-9
-756;217;-1
-745;213;13
-741;203;24
-736;192;39
-741;197;51
-740;185;63
-737;170;72
-742;174;78
-753;171;84
-756;170;88
-759;174;91
-754;180;87
-745;171;84
-749;169;79
-743;173;69
-735;175;58
-737;181;46
-743;190;32
-750;201;21
-758;214;6
-766;228;-9
-771;244;-19
-773;256;-27
-773;265;-37
-771;275;-45
-766;285;-52
-763;295;-54
-761;306;-57
-759;318;-57
-753;329;-55
-749;342;-48
-744;355;-45
-739;366;-40
-732;378;-36
-725;385;-26
-717;398;-17
-710;407;-3
-708;420;10
-708;435;19
-710;447;26
-707;456;35
-702;468;41
-694;484;41
-691;498;37
-691;509;35
-690;525;18
-707;522;11
-721;529;-5
-726;536;-20
-734;534;-34
-752;534;-49
-765;548;-62
-777;562;-66
-789;571;-72
-798;586;-86
-808;594;-94
-819;628;-95
-841;638;-92
-856;651;-93
-874;680;-95
-898;692;-86
-912;703;-76
-926;704;-77
-942;707;-64
-952;713;-66
-956;717;-51
-970;732;-41
-983;745;-35
-984;748;-30
-987;744;-24
-973;768;-23
-959;772;-17
-942;773;-25
-923;788;-20
-917;798;-30
-911;806;-27
-905;802;-33
-888;814;-28
-890;815;-33
-883;838;-33
-897;826;-31
-890;826;-20
-869;840;-12
-850;829;-9
-839;841;-8
-827;863;3
-819;875;7
-815;864;0
-797;890;-9
-791;894;-9
-769;906;-16
-782;912;-21
-800;915;-16
-813;928;-27
-828;932;-27
-844;929;-31
-824;953;-39
-813;969;-49
-798;976;-62
-812;985;-71
-821;998;-92
-852;1012;-99
-885;1047;-108
-903;1052;-103
-914;1059;-105
-935;1050;-100
-957;1042;-106
-989;1044;-90
-1001;1059;-77
-990;1094;-80
-965;1143;-89
-934;1188;-101
-915;1221;-108
-877;1231;-123
-860;1247;-141
-853;1260;-154
-844;1256;-147
-849;1251;-142
-851;1225;-135
-864;1199;-125
-880;1167;-111
-881;1139;-91
-885;1115;-68
-880;1088;-41
-869;1076;-4
-854;1068;31
-839;1063;62
-831;1064;85
-813;1080;108
-791;1096;123
-771;1117;130
-753;1144;134
-745;1178;141
-726;1221;147
-697;1274;148
-658;1325;138
-609;1377;121
-560;1420;105
-519;1459;92
-488;1500;76
-458;1537;56
-439;1582;32
-432;1620;19
-427;1652;8
-429;1679;-4
-434;1687;-13
-440;1683;-20
-457;1664;-22
-466;1631;-23
-476;1585;-22
-482;1532;-18
-491;1482;-4
-506;1436;19
-519;1402;41
-533;1370;65
-552;1342;92
-576;1321;118
-606;1298;141
-637;1275;159
-671;1251;172
-703;1227;183
-729;1200;186
-750;1173;185
-767;1151;179
-775;1131;171
-775;1112;165
-759;1084;158
-714;1005;147
-696;1007;146
-691;1017;126
-676;1006;117
-674;1001;110
-691;1007;108
-710;1017;119
-734;1026;127
-761;1030;140
-786;1029;155
-807;1022;168
-818;1013;184
-819;995;192
-816;971;197
-811;947;202
-800;927;205
-789;912;205
-775;901;191
-762;898;176
-748;902;161
-731;907;149
-719;911;133
-711;917;109
-704;927;88
-694;933;71
-690;938;53
-685;949;35
-683;956;21
-678;963;19
-668;973;26
-659;978;30
-644;981;31
-625;984;36
-603;986;49
-582;987;64
-562;989;75
-542;991;85
-524;994;97
-507;997;103
-491;999;109
-479;1001;109
-468;1003;110
-461;1006;111
-456;1006;112
-454;1008;112
-454;1012;110
-454;1018;113
-458;1024;114
-466;1025;118
-479;1027;120
-496;1027;123
-516;1022;130
-539;1015;140
-568;1004;148
-600;990;160
-628;970;170
-659;951;187
-686;937;202
-711;929;222
-732;924;242
-750;918;263
-765;915;287
-775;913;311
-781;913;331
-786;913;350
-793;913;363
-805;894;373
-801;873;381
-784;870;385
-765;892;379
-772;909;359
-777;917;340
-784;929;323
-790;945;313
-789;961;296
-782;974;277
-764;978;264
-740;987;256
-724;994;244
-708;996;227
-696;995;210
-688;992;201
-686;984;197
-685;980;191
-685;977;186
-679;978;184
-671;980;188
-654;982;192
-642;989;194
-628;997;200
-613;1003;204
-600;1008;208
-591;1014;206
-585;1017;203
-576;1022;205
-570;1034;210
-569;1046;216
-565;1060;213
-557;1061;199
-555;1061;175
-560;1059;160
-549;1047;149
-539;1029;145
-545;1025;138
-563;1029;130
-574;1029;125
-592;1029;120
-611;1027;115
-620;1015;102
-623;998;84
-632;986;74
-634;969;76
-639;944;78
-652;924;74
-657;900;68
-654;874;65
-656;850;66
-668;829;68
-679;808;63
-686;783;68
-685;765;77
-677;742;85
-663;722;84
-646;705;81
-635;696;81
-631;692;87
-629;691;96
-631;684;107
-631;682;122
-637;674;135
-645;672;144
-652;659;149
-658;646;156
-666;621;161
-667;596;172
-668;571;176
-668;546;185
-668;526;185
-661;499;188
-647;482;185
-636;462;178
-629;439;176
-623;425;179
-615;406;179
-602;389;177
-594;381;178
-586;372;166
-577;359;173
-572;343;166
-575;328;164
-575;315;167
-580;302;172
-579;296;182
-583;295;185
-580;301;194
-578;305;203
-579;314;214
-576;328;223
-566;334;226
-551;341;234
-535;342;236
-524;342;238
-506;341;243
-494;340;239
-475;344;240
-460;340;240
-451;337;231
-435;336;235
-411;332;227
-388;333;225
-376;329;221
-374;321;216
-369;317;215
-372;308;218
-369;295;222
-368;292;223
-370;295;229
-372;286;228
-377;275;228
-401;274;227
-414;288;234
-428;300;243
-435;301;246
-445;301;245
-460;306;242
-472;307;244
-478;304;246
-495;300;243
-511;297;238
-529;304;236
-539;307;239
-560;314;237
-569;323;236
-575;335;234
-588;348;230
-596;362;229
-596;376;223
-590;392;215
-588;403;205
-583;413;197
-576;426;191
-573;442;181
-564;458;174
-554;478;168
-540;493;157
-524;507;145
-507;520;131
-489;533;123
-481;551;116
-481;572;111
-481;594;106
-484;618;101
-488;638;97
-492;656;88
-496;669;80
-499;678;71
-503;692;64
-508;712;57
-509;729;49
-505;743;37
-499;752;24
-488;762;14
-474;769;4
-456;769;-2
-434;770;-7
-408;778;-5
-384;784;-2
-371;790;6
-343;813;12
-327;822;33
-300;828;45
-304;827;59
-322;851;84
-320;874;114
-304;898;139
-280;904;149
-246;904;155
-224;892;149
-224;865;150
-228;854;143
-246;843;139
-262;832;140
-275;830;145
-291;829;140
-296;827;136
-310;815;127
-320;810;118
-333;792;116
-338;777;116
-344;767;122
-360;763;132
-382;773;135
-405;774;139
-419;781;137
-426;781;132
-436;777;132
-444;784;134
-456;780;145
-452;781;152
-442;782;155
-426;801;154
-410;819;156
-395;815;149
-379;820;146
-369;827;146
-345;852;155
-326;867;163
-316;879;166
-300;893;176
-278;907;183
-244;934;193
-207;946;183
-179;948;170
-160;952;160
-131;968;138
-84;1041;96
-55;1148;43
-19;1249;-9
14;1341;-54
55;1422;-105
95;1467;-161
119;1463;-202
145;1442;-228
157;1390;-232
161;1312;-239
154;1231;-230
148;1155;-208
151;1097;-176
139;1026;-129
117;994;-82
92;984;-25
64;985;19
42;1009;77
44;1069;108
62;1122;123
97;1187;132
149;1280;102
210;1360;61
274;1435;-5
328;1490;-78
378;1517;-145
417;1525;-218
455;1518;-291
495;1506;-349
515;1464;-400
524;1427;-459
510;1391;-500
505;1371;-530
500;1359;-520
492;1368;-512
487;1378;-482
476;1380;-452
459;1377;-403
439;1370;-347
417;1357;-301
394;1333;-258
372;1295;-204
346;1255;-156
317;1215;-113
289;1186;-67
259;1167;44
234;1142;27
209;1131;26
175;1128;11
163;1121;85
155;1121;122
150;1116;132
148;1116;135
160;1118;204
179;1128;284
211;1122;344
261;1111;440
362;1065;715
374;1106;554
322;1179;633
318;1224;546
309;1246;678
288;1293;785
273;1345;679
248;1383;670
239;1404;824
229;1404;975
226;1408;994
200;1400;841
158;1379;742
123;1356;769
96;1342;877
90;1346;933
62;1358;834
44;1371;772
10;1370;740
-27;1367;761
-67;1360;640
-115;1343;501
-177;1308;434
-242;1256;477
-305;1201;489
-378;1157;374
-442;1117;192
-490;1073;83
-543;1037;46
-586;1018;4
-620;1010;-81
-651;1009;-138
-676;1012;-133
-692;1018;-133
-693;1027;-203
-686;1040;-309
-667;1054;-351
-643;1070;-316
-610;1087;-285
-576;1107;-300
-538;1131;-330
-496;1162;-325
-447;1197;-311
-391;1234;-324
-337;1275;-352
-279;1320;-339
-219;1366;-274
-170;1415;-220
-129;1468;-210
-94;1516;-218
-66;1557;-194
-46;1588;-141
-31;1607;-96
-22;1615;-69
-21;1611;-32
-27;1603;23
-40;1591;66
-59;1575;77
-83;1556;79
-113;1532;106
-145;1501;164
-181;1470;217
-216;1438;244
-248;1407;264
-276;1377;285
-304;1350;304
-331;1325;311
-328;1293;319
-315;1263;344
-394;1281;347
-434;1283;368
-433;1253;337
-428;1222;342
-429;1202;335
-423;1186;346
-422;1176;340
-423;1172;345
-420;1170;358
-416;1172;363
-410;1172;351
-403;1170;326
-395;1163;315
-386;1155;314
-377;1144;322
-368;1133;322
-365;1120;310
-359;1103;297
-353;1087;280
-349;1070;257
-344;1052;230
-335;1033;212
-326;1013;206
-321;997;200
-316;981;183
-315;968;153
-312;953;121
-309;938;95
-308;923;71
-308;903;45
-305;878;20
-295;848;-2
-279;819;-24
-258;793;-53
-236;768;-78
-211;741;-101
-188;718;-115
-163;700;-123
-136;684;-129
-113;668;-136
-91;651;-145
-63;634;-158
-37;617;-170
-7;600;-180
22;584;-186
52;568;-187
80;552;-184
108;538;-186
137;528;-191
164;522;-195
191;515;-191
214;512;-185
237;509;-179
264;508;-173
285;507;-165
305;504;-157
330;507;-151
351;511;-146
363;519;-136
370;531;-119
373;546;-102
371;563;-84
368;583;-67
365;600;-48
354;618;-30
337;632;-12
319;646;10
296;661;34
268;675;61
242;688;94
209;694;124
173;695;148
134;686;168
98;674;188
75;657;212
60;632;235
62;624;273
42;635;317
-40;690;302
-87;710;314
-99;696;291
-108;672;333
-128;657;343
-145;641;359
-168;627;354
-182;609;377
-195;596;384
-204;586;374
-212;579;337
-221;580;309
-226;587;306
-227;590;309
-226;597;297
-225;604;276
-220;615;255
-213;627;236
-204;640;208
-192;654;170
-177;667;144
-159;679;132
-141;687;123
-122;695;103
-101;704;74
-82;711;41
-66;716;20
-50;719;4
-35;723;-16
-20;724;-35
-7;720;-43
5;712;-47
14;706;-62
23;706;-85
29;708;-104
32;712;-111
33;716;-110
36;721;-114
36;728;-121
31;733;-123
25;736;-125
20;736;-128
16;737;-132
15;736;-132
15;735;-123
16;737;-113
21;745;-108
25;754;-105
27;764;-99
26;774;-87
23;784;-69
18;791;-51
11;798;-34
5;806;-17
-1;811;-2
-9;815;8
-19;819;14
-29;820;23
-40;823;39
-52;829;53
-66;834;58
-87;852;63
-98;862;68
-109;872;68
-120;880;69
-131;887;76
-140;889;77
-148;888;81
-151;886;79
-152;883;73
-150;881;68
-148;879;61
-145;878;57
-143;878;52
-142;881;47
-139;881;45
-135;878;40
-132;873;35
-128;864;26
-122;854;21
-119;846;19
-116;839;15
-110;835;8
-104;834;-3
-97;835;-13
-88;838;-22
-79;842;-31
-70;847;-41
-59;851;-48
-47;853;-51
-34;854;-52
-20;857;-57
-6;863;-61
7;873;-64
20;885;-67
30;897;-71
36;910;-70
40;921;-69
44;933;-65
49;945;-66
54;955;-65
57;963;-63
55;970;-59
52;976;-51
46;976;-42
42;975;-35
34;968;-25
28;960;-16
24;952;-6
19;944;1
10;938;9
2;934;18
-7;933;27
-14;931;34
-20;933;43
-25;935;50
-31;939;56
-35;943;65
-37;947;73
-41;950;75
-43;952;81
-43;954;86
-41;959;89
-40;965;94
-36;973;95
-33;979;100
-32;984;104
-29;989;107
-25;992;111
-22;996;115
-20;996;119
-19;996;119
-16;996;116
-15;995;117
-10;996;115
-6;996;115
-4;996;116
-2;994;113
0;989;109
4;985;108
8;981;105
13;978;104
16;976;102
18;976;102
18;976;102
19;976;96
20;978;92
23;984;91
26;990;91
31;995;90
35;1002;85
39;1010;84
41;1017;85
42;1022;87
43;1026;88
44;1028;88
46;1025;87
46;1022;87
47;1019;83
45;1019;81
42;1020;81
38;1023;82
33;1028;87
26;1032;93
16;1034;96
7;1035;97
-1;1034;99
-9;1029;100
-15;1024;103
-19;1019;108
-23;1015;111
-27;1011;112
-31;1007;113
-36;1004;115
-38;1003;117
-39;1001;116
-39;998;117
-38;997;118
-35;997;121
-34;1000;121
-32;1002;121
-31;1004;122
-32;1007;119
-31;1011;115
-30;1014;112
-29;1013;110
-28;1012;110
-26;1013;109
-24;1012;111
-23;1015;110
-24;1017;110
-26;1018;110
-28;1020;106
-30;1019;105
-34;1018;105
-37;1014;105
-41;1011;103
-45;1008;101
-48;1006;102
-47;1004;102
-48;1003;100
-48;1003;99
-47;1004;98
-45;1007;98
-44;1007;98
-42;1007;101
-40;1009;101
-37;1010;102
-34;1011;101
-31;1009;98
-27;1009;97
-26;1008;97
-23;1011;96
-19;1014;96
-15;1017;97
-10;1020;99
-4;1021;99
1;1022;99
7;1023;97
12;1023;98
13;1028;99
13;1032;101
13;1035;98
12;1039;96
11;1042;96
8;1045;96
5;1047;97
3;1049;101
-1;1047;101
-5;1045;103
-13;1041;103
-20;1039;107
-27;1037;108
-35;1035;108
-41;1033;108
-49;1030;110
-58;1031;113
-66;1031;112
-71;1031;110
-78;1031;109
-84;1033;111
-90;1034;113
-93;1033;115
-95;1032;119
-96;1030;122
-97;1027;124
-100;1027;126
-102;1024;129
-102;1019;129
-99;1017;129
-96;1017;131
-93;1014;135
-92;1012;135
-89;1011;132
-83;1008;129
-75;1007;129
-67;1005;128
-61;1007;127
-56;1010;124
-51;1013;122
-43;1018;119
-35;1024;115
-27;1031;110
-19;1036;108
-10;1038;109
-5;1041;110
0;1040;108
2;1042;107
3;1042;105
4;1041;103
5;1040;103
6;1041;105
6;1041;105
2;1040;105
0;1038;108
-3;1038;110
-9;1037;110
-12;1035;112
-14;1032;113
-17;1031;112
-20;1031;116
-24;1029;118
-30;1028;119
-34;1028;120
-36;1026;120
-39;1025;122
-41;1024;123
-43;1023;127
-47;1025;128
-49;1027;131
-51;1027;128
-54;1028;127
-56;1027;128
-61;1025;127
-61;1022;127
-61;1022;128
-62;1022;124
-62;1023;121
-64;1025;118
-67;1025;115
-68;1027;113
-70;1027;109
-71;1028;109
-72;1027;107
-71;1026;106
-71;1025;105
-71;1022;103
-72;1018;100
-70;1014;101
-65;1011;102
-60;1010;102
-54;1011;101
-49;1014;100
-45;1017;101
-43;1018;101
-39;1019;102
-32;1019;102
-30;1021;104
-29;1026;104
-29;1028;106
-33;1031;108
-36;1033;107
-39;1032;105
-43;1030;105
-46;1026;107
-48;1019;105
-50;1016;102
-53;1012;100
-55;1010;99
-57;1008;98
-59;1006;97
-61;1004;99
-60;1004;100
-60;1004;100
-60;1004;99
-61;1003;99
-63;1001;101
-63;1000;102
-63;1001;102
-61;1003;102
-58;1007;102
-54;1011;101
-51;1016;100
-47;1021;98
-41;1025;95
-38;1029;95
-33;1035;95
-30;1040;93
-29;1041;89
-27;1039;87
-27;1037;86
-26;1037;87
-24;1036;85
-25;1037;86
-29;1037;83
-34;1040;87
-41;1041;90
-50;1040;90
-59;1039;88
-66;1036;87
-71;1033;88
-78;1028;85
-85;1025;83
-92;1024;84
-100;1023;87
-108;1021;90
-116;1019;90
-122;1017;90
-129;1017;91
-136;1014;93
-142;1013;93
-148;1012;94
-156;1010;93
-163;1009;93
-167;1007;93
-175;1007;89
-184;1009;88
-195;1011;90
-204;1017;91
-216;1021;91
-229;1025;89
-245;1032;88
-260;1038;87
-277;1044;86
-293;1048;87
-310;1052;88
-328;1052;88
-350;1052;91
-376;1052;92
-400;1052;94
-427;1052;96
-455;1057;97
-486;1061;99
-516;1069;101
-551;1078;106
-588;1085;115
-628;1093;122
-667;1098;128
-707;1098;139
-748;1097;144
-787;1094;152
-824;1092;161
-873;1079;173
-931;1055;187
-966;1041;198
-1009;1023;209
-1053;1005;221
-1093;982;229
-1134;960;241
-1156;934;253
-1176;907;266
-1213;876;276
-1245;842;283
-1252;790;285
-1233;732;286
-1172;677;303
-1169;665;271
-1218;625;261
-1232;584;218
-1214;506;209
-1200;424;183
-1207;348;151
-1247;255;106
-1284;156;54
-1253;71;17
-1182;-8;-37
-1107;-81;-94
-1043;-136;-148
-1007;-173;-196
-968;-213;-232
-912;-265;-269
-845;-321;-302
-774;-376;-327
-699;-430;-352
-622;-482;-375
-544;-538;-391
-463;-602;-398
-380;-671;-401
-293;-743;-401
-205;-818;-404
-115;-898;-409
-23;-988;-411
76;-1081;-410
183;-1174;-401
295;-1268;-391
411;-1362;-376
531;-1452;-362
653;-1539;-350
780;-1618;-335
908;-1692;-319
1037;-1759;-298
1175;-1817;-267
1320;-1866;-228
1464;-1905;-186
1609;-1936;-136
1742;-1949;-81
1868;-1951;-25
1984;-1941;32
2089;-1921;93
2178;-1890;159
2251;-1845;223
2313;-1791;286
2365;-1728;346
2413;-1676;408
2460;-1632;472
2508;-1610;541
2548;-1601;611
2578;-1593;682
2599;-1590;750
2614;-1588;816
2616;-1591;878
2607;-1599;938
2587;-1615;998
2556;-1637;1055
2512;-1653;1101
2450;-1660;1142
2371;-1653;1180
2277;-1634;1212
2169;-1613;1239
2049;-1596;1261
1923;-1584;1281
1790;-1580;1301
1658;-1587;1321
1523;-1604;1341
1384;-1623;1359
1240;-1630;1374
1090;-1633;1390
935;-1630;1401
777;-1621;1413
618;-1606;1424
461;-1592;1441
305;-1581;1445
153;-1574;1450
0;-1568;1450
-148;-1560;1452
-298;-1546;1457
-446;-1528;1460
-587;-1504;1471
-722;-1471;1484
-855;-1431;1505
-983;-1386;1531
-1106;-1340;1566
-1208;-1294;1634
-1296;-1237;1677
-1401;-1189;1697
-1493;-1135;1683
-1562;-1095;1690
-1617;-1066;1735
-1662;-1026;1768
-1701;-982;1790
-1742;-934;1800
-1783;-884;1859
-1822;-832;1916
-1862;-777;1945
-1890;-724;1935
-1910;-679;1938
-1923;-644;1979
-1932;-613;2041
-1938;-588;2085
-1941;-569;2105
-1947;-553;2126
-1951;-539;2153
-1956;-528;2169
-1965;-520;2159
-1978;-515;2142
-1993;-515;2153
-2013;-518;2177
-2032;-525;2186
-2052;-530;2166
-2074;-539;2141
-2102;-549;2123
-2137;-557;2107
-2175;-565;2088
-2217;-574;2054
-2260;-581;2033
-2301;-589;2022
-2342;-594;2009
-2382;-598;1970
-2420;-602;1922
-2455;-606;1892
-2489;-613;1878
-2521;-620;1873
-2534;-630;1868
-2554;-636;1865
-2604;-632;1858
-2638;-642;1849
-2662;-661;1826
-2684;-678;1811
-2703;-693;1807
-2726;-704;1809
-2755;-710;1809
-2794;-717;1812
-2831;-732;1819
-2869;-749;1823
-2903;-773;1810
-2938;-802;1790
-2963;-826;1771
-2989;-854;1779
-3016;-883;1782
-3037;-920;1779
-3052;-964;1764
-3078;-1004;1742
-3109;-1045;1719
-3124;-1096;1694
-3137;-1157;1669
-3148;-1216;1649
-3159;-1279;1627
-3167;-1345;1599
-3170;-1413;1561
-3180;-1475;1513
-3186;-1529;1466
-3191;-1583;1411
-3194;-1635;1356
-3201;-1682;1312
-3207;-1725;1266
-3208;-1764;1221
-3208;-1801;1162
-3203;-1837;1103
-3206;-1867;1046
-3207;-1892;992
-3206;-1918;934
-3205;-1942;883
-3202;-1969;840
-3192;-1999;803
-3182;-2026;760
-3169;-2050;712
-3153;-2069;665
-3135;-2083;629
-3119;-2090;596
-3105;-2092;559
-3095;-2086;521
-3085;-2076;484
-3075;-2065;451
-3068;-2051;420
-3059;-2038;378
-3049;-2029;337
-3039;-2021;302
-3031;-2015;278
-3020;-2013;256
-3006;-2016;231
-2990;-2018;207
-2972;-2023;189
-2954;-2030;173
-2936;-2033;152
-2921;-2036;125
-2902;-2039;108
-2885;-2039;99
-2872;-2039;96
-2860;-2041;83
-2850;-2043;69
-2840;-2046;57
-2832;-2052;50
-2823;-2058;41
-2811;-2066;24
-2798;-2073;7
-2784;-2083;-6
-2769;-2093;-20
-2750;-2101;-37
-2731;-2105;-62
-2713;-2107;-83
-2695;-2106;-101
-2678;-2104;-114
-2662;-2101;-133
-2645;-2099;-155
-2630;-2093;-176
-2615;-2089;-198
-2598;-2084;-216
-2583;-2082;-237
-2568;-2083;-257
-2550;-2080;-276
-2528;-2076;-295
-2506;-2068;-313
-2484;-2056;-334
-2466;-2040;-352
-2448;-2020;-369
-2432;-1998;-376
-2415;-1975;-380
-2400;-1954;-376
-2387;-1936;-379
-2371;-1918;-380
-2351;-1904;-384
-2330;-1894;-380
-2309;-1882;-375
-2289;-1871;-368
-2273;-1862;-362
-2257;-1856;-352
-2240;-1850;-344
-2219;-1844;-333
-2198;-1835;-320
-2174;-1826;-305
-2151;-1816;-286
-2128;-1809;-265
-2105;-1802;-246
-2082;-1797;-227
-2058;-1795;-207
-2035;-1797;-187
-2013;-1801;-163
-1990;-1804;-142
-1968;-1806;-120
-1948;-1806;-96
-1931;-1809;-75
-1916;-1810;-54
-1903;-1814;-36
-1887;-1818;-19
-1871;-1824;-5
-1854;-1831;10
-1833;-1840;26
-1813;-1847;38
-1793;-1853;52
-1773;-1861;61
-1753;-1868;66
-1737;-1874;70
-1718;-1882;69
-1701;-1888;66
-1683;-1891;61
-1665;-1893;59
-1649;-1896;57
-1635;-1899;52
-1620;-1901;41
-1604;-1905;33
-1590;-1909;22
-1576;-1917;16
-1559;-1925;7
-1540;-1933;-4
-1524;-1939;-16
-1506;-1944;-27
-1487;-1946;-38
-1471;-1947;-52
-1451;-1947;-69
-1429;-1945;-82
-1404;-1942;-94
-1381;-1939;-105
-1357;-1935;-118
-1332;-1930;-135
-1308;-1926;-151
-1285;-1920;-164
-1262;-1914;-177
-1242;-1908;-189
-1224;-1899;-200
-1207;-1888;-212
-1192;-1876;-224
-1175;-1864;-239
-1159;-1850;-256
-1145;-1834;-271
-1133;-1817;-284
-1120;-1802;-295
-1107;-1784;-305
-1097;-1768;-316
-1086;-1749;-326
-1076;-1730;-336
-1068;-1713;-347
-1059;-1695;-358
-1053;-1681;-364
-1046;-1666;-369
-1039;-1652;-373
-1034;-1640;-376
-1028;-1628;-379
-1021;-1618;-379
-1015;-1610;-376
-1008;-1599;-371
-1000;-1589;-368
-995;-1576;-361
-987;-1564;-353
-980;-1551;-344
-976;-1538;-335
-968;-1524;-327
-962;-1512;-320
-956;-1500;-311
-950;-1489;-303
-946;-1480;-295
-941;-1472;-292
-936;-1466;-288
-932;-1463;-282
-924;-1457;-272
-917;-1452;-265
-909;-1447;-263
