-505;-781;-245
-511;-783;-215
-517;-789;-187
-526;-797;-167
-532;-803;-152
-529;-805;-144
-530;-810;-138
-529;-812;-132
-527;-814;-135
-525;-821;-134
-529;-826;-143
-529;-832;-146
-529;-839;-150
-528;-842;-164
-520;-841;-174
-511;-840;-183
-494;-840;-193
-479;-845;-193
-475;-851;-201
-468;-854;-194
-462;-855;-192
-456;-859;-190
-456;-869;-183
-455;-869;-188
-440;-869;-186
-426;-876;-193
-411;-888;-204
-394;-895;-214
-376;-903;-229
-354;-907;-243
-334;-914;-263
-316;-926;-292
-306;-936;-313
-288;-946;-342
-268;-955;-364
-245;-962;-393
-226;-976;-417
-214;-990;-428
-201;-995;-444
-193;-1000;-459
-189;-1001;-464
-184;-1006;-472
-178;-1010;-474
-183;-1019;-467
-194;-1029;-468
-206;-1029;-453
-216;-1038;-450
-224;-1037;-439
-220;-1036;-427
-221;-1041;-421
-214;-1047;-400
-208;-1064;-387
-203;-1087;-377
-190;-1099;-340
-171;-1117;-325
-161;-1133;-292
-144;-1147;-270
-119;-1149;-247
-103;-1162;-211
-73;-1165;-184
-49;-1175;-161
-33;-1192;-124
-22;-1205;-98
-10;-1203;-61
8;-1208;-37
25;-1207;-20
40;-1216;-1
51;-1217;10
58;-1222;16
70;-1223;9
81;-1222;-3
94;-1227;-24
103;-1229;-47
115;-1236;-77
122;-1242;-104
135;-1245;-124
141;-1254;-144
153;-1251;-160
169;-1253;-174
178;-1251;-182
184;-1264;-182
182;-1265;-178
170;-1271;-164
153;-1268;-148
142;-1261;-125
141;-1256;-105
149;-1251;-86
165;-1240;-60
180;-1237;-40
193;-1234;-17
202;-1240;15
217;-1238;43
216;-1255;82
216;-1270;113
213;-1282;150
211;-1295;178
209;-1313;203
202;-1332;233
180;-1351;253
159;-1362;273
138;-1366;290
115;-1369;303
93;-1370;314
74;-1368;307
64;-1364;306
60;-1355;298
58;-1352;284
60;-1347;280
70;-1340;269
81;-1334;271
94;-1329;275
106;-1320;265
119;-1307;279
131;-1298;279
154;-1298;278
176;-1297;267
188;-1301;255
194;-1302;249
195;-1301;231
192;-1295;216
184;-1288;198
178;-1281;174
173;-1272;149
170;-1261;119
167;-1253;88
160;-1247;58
152;-1242;24
141;-1237;-7
129;-1229;-38
112;-1220;-63
94;-1207;-84
72;-1191;-102
47;-1177;-116
20;-1163;-125
-8;-1151;-132
-40;-1135;-129
-68;-1125;-131
-95;-1115;-122
-123;-1104;-115
-150;-1096;-107
-176;-1090;-99
-203;-1084;-87
-228;-1075;-78
-248;-1067;-67
-266;-1057;-71
-278;-1050;-63
-296;-1041;-64
-314;-1035;-61
-332;-1025;-67
-345;-1019;-68
-356;-1014;-61
-359;-1001;-64
-353;-993;-67
-346;-991;-83
-341;-987;-86
-338;-985;-90
-335;-979;-112
-331;-975;-117
-330;-972;-128
-328;-975;-138
-332;-969;-145
-331;-956;-169
-336;-947;-176
-338;-932;-189
-340;-917;-197
-343;-906;-203
-346;-896;-208
-341;-885;-203
-346;-884;-203
-351;-881;-194
-359;-873;-181
-360;-860;-157
-363;-855;-129
-362;-844;-102
-361;-836;-66
-355;-829;-44
-350;-824;-14
-344;-821;8
-340;-820;23
-334;-813;37
-326;-802;36
-324;-799;41
-320;-792;27
-324;-787;22
-330;-782;10
-336;-775;-10
-344;-769;-22
-357;-765;-41
-373;-755;-59
-398;-763;-79
-418;-756;-94
-439;-745;-106
-448;-725;-123
-468;-715;-134
-491;-710;-151
-516;-714;-162
-541;-727;-170
-560;-730;-183
-566;-722;-191
-587;-729;-192
-597;-733;-198
-607;-735;-203
-620;-748;-215
-624;-753;-217
-630;-756;-216
-635;-755;-220
-626;-748;-225
-629;-756;-232
-615;-752;-232
-594;-750;-232
-580;-756;-231
-566;-762;-231
-546;-750;-214
-528;-731;-206
-527;-729;-195
-533;-741;-169
-531;-723;-149
-516;-691;-129
-507;-683;-115
-496;-664;-101
-497;-660;-87
-488;-660;-77
-499;-673;-68
-533;-702;-51
-552;-673;-42
-560;-628;-40
-584;-611;-29
-630;-605;-30
-731;-592;-55
-878;-563;-65
-975;-523;-116
-1060;-483;-116
-1134;-472;-165
-1194;-454;-215
-1230;-428;-243
-1236;-386;-285
-1243;-369;-303
-1226;-359;-341
-1196;-360;-358
-1149;-381;-347
-1098;-402;-341
-1047;-418;-317
-979;-421;-294
-921;-422;-264
-864;-435;-206
-812;-460;-159
-770;-475;-108
-728;-497;-58
-698;-524;-7
-682;-548;40
-674;-573;67
-669;-592;84
-668;-618;95
-668;-631;107
-667;-639;104
-678;-640;84
-693;-630;68
-722;-612;41
-752;-598;15
-786;-584;-17
-799;-549;-55
-794;-509;-73
-844;-512;-94
-887;-518;-162
-909;-524;-174
-929;-538;-183
-943;-560;-182
-946;-581;-181
-941;-599;-189
-932;-608;-152
-924;-633;-121
-915;-625;-102
-898;-620;-90
-882;-607;-85
-862;-588;-53
-846;-572;-44
-835;-560;-36
-822;-545;-27
-815;-534;-16
-815;-529;-2
-818;-528;-14
-819;-528;-15
-814;-526;-18
-801;-523;-15
-783;-524;-17
-759;-525;-30
-730;-529;-26
-700;-535;-19
-676;-547;-14
-661;-553;0
-651;-560;14
-647;-569;44
-646;-578;67
-648;-592;88
-648;-607;111
-647;-620;139
-639;-630;170
-630;-640;183
-621;-647;195
-609;-653;206
-600;-662;213
-593;-673;220
-587;-689;208
-579;-705;203
-575;-722;192
-571;-741;183
-569;-760;168
-571;-781;144
-577;-808;134
-582;-830;114
-581;-852;93
-578;-871;75
-572;-891;55
-567;-906;39
-558;-922;17
-553;-940;-1
-555;-956;-16
-559;-973;-29
-564;-986;-36
-573;-992;-45
-584;-997;-49
-598;-1001;-49
-613;-1006;-46
-629;-1010;-43
-645;-1013;-40
-659;-1017;-34
-675;-1017;-31
-693;-1012;-22
-707;-1002;-17
-725;-997;-11
-749;-996;-3
-774;-988;5
-794;-976;14
-815;-961;21
-840;-941;25
-865;-921;25
-892;-900;26
-918;-879;21
-942;-864;16
-961;-852;10
-968;-839;-1
-972;-830;-10
-980;-823;-27
-989;-822;-43
-995;-822;-57
-998;-820;-68
-1004;-813;-79
-1013;-807;-84
-1019;-800;-98
-1026;-799;-101
-1038;-798;-103
-1056;-800;-102
-1076;-786;-104
-1090;-777;-110
-1102;-768;-102
-1117;-763;-105
-1124;-755;-107
-1134;-754;-107
-1140;-752;-106
-1139;-748;-104
-1136;-753;-111
-1136;-754;-117
-1136;-763;-122
-1135;-764;-128
-1134;-769;-133
-1135;-766;-143
-1142;-765;-142
-1160;-759;-144
-1185;-751;-149
-1209;-735;-152
-1233;-710;-156
-1264;-682;-157
-1296;-654;-157
-1329;-630;-157
-1361;-611;-158
-1385;-598;-161
-1404;-587;-166
-1415;-580;-177
-1424;-578;-192
-1425;-580;-205
-1420;-587;-220
-1410;-596;-233
-1396;-604;-245
-1380;-611;-252
-1363;-619;-253
-1345;-626;-250
-1330;-628;-244
-1311;-628;-231
-1293;-626;-212
-1277;-627;-190
-1261;-629;-166
-1241;-630;-140
-1220;-635;-118
-1198;-641;-98
-1174;-647;-82
-1153;-650;-69
-1134;-653;-59
-1116;-652;-47
-1100;-650;-39
-1085;-646;-32
-1074;-637;-27
-1063;-627;-23
-1057;-618;-20
-1051;-607;-15
-1044;-595;-12
-1036;-582;-5
-1024;-565;5
-1015;-546;16
-1017;-531;29
-1025;-513;54
-1033;-488;83
-1044;-461;115
-1055;-432;138
-1071;-405;169
-1091;-376;211
-1110;-346;244
-1125;-313;273
-1142;-288;313
-1139;-246;353
-1089;-188;404
-1051;-150;435
-1123;-182;434
-1148;-172;452
-1113;-141;457
-1101;-124;485
-1117;-135;497
-1148;-166;455
-1179;-203;386
-1193;-205;362
-1207;-205;354
-1217;-189;363
-1238;-170;335
-1250;-118;322
-1247;-47;451
-1319;-58;508
-1358;-56;336
-1390;-56;397
-1431;-57;462
-1456;-62;506
-1456;-94;514
-1423;-148;409
-1386;-190;542
-1351;-198;625
-1343;-229;635
-1337;-280;516
-1328;-343;405
-1311;-395;523
-1275;-420;525
-1244;-452;499
-1227;-480;391
-1218;-508;342
-1195;-522;401
-1185;-539;317
-1189;-562;253
-1188;-568;153
-1203;-578;164
-1222;-583;224
-1238;-582;172
-1256;-584;122
-1282;-590;71
-1301;-596;90
-1298;-589;107
-1287;-592;58
-1280;-583;44
-1265;-572;66
-1268;-559;111
-1284;-549;121
-1304;-531;72
-1320;-527;62
-1323;-517;86
-1322;-507;127
-1317;-496;125
-1313;-484;106
-1309;-471;125
-1306;-458;152
-1310;-451;159
-1317;-439;135
-1323;-430;128
-1331;-421;165
-1338;-410;199
-1345;-402;209
-1356;-394;197
-1355;-380;201
-1335;-353;218
-1314;-325;220
-1305;-309;220
-1305;-305;224
-1316;-307;252
-1328;-315;276
-1336;-322;267
-1340;-334;242
-1334;-343;217
-1318;-351;207
-1295;-355;194
-1265;-357;171
-1233;-354;157
-1200;-351;152
-1169;-348;154
-1141;-343;140
-1113;-339;114
-1087;-336;93
-1061;-336;79
-1037;-334;61
-1018;-335;34
-1001;-338;-5
-984;-334;-44
-966;-329;-86
-950;-320;-133
-935;-312;-184
-917;-304;-228
-896;-295;-260
-873;-285;-291
-852;-272;-324
-831;-256;-358
-810;-238;-387
-789;-219;-406
-771;-198;-421
-756;-177;-433
-745;-158;-436
-733;-140;-433
-719;-124;-430
-708;-109;-434
-695;-96;-440
-681;-81;-445
-667;-70;-443
-651;-60;-441
-635;-47;-444
-619;-35;-444
-602;-23;-443
-587;-12;-445
-574;-2;-448
-564;4;-450
-555;10;-446
-548;17;-436
-542;20;-426
-536;22;-418
-531;24;-413
-528;22;-403
-525;24;-389
-520;24;-369
-513;26;-350
-508;29;-329
-504;29;-308
-499;27;-293
-494;23;-279
-489;16;-269
-484;5;-255
-479;-8;-238
-475;-21;-221
-468;-35;-206
-462;-48;-191
-454;-62;-170
-447;-78;-149
-444;-91;-131
-438;-102;-111
-433;-113;-89
-427;-123;-67
-422;-134;-47
-419;-146;-30
-416;-158;-16
-415;-169;1
-415;-179;17
-417;-188;29
-422;-201;37
-427;-214;44
-434;-229;50
-447;-248;49
-461;-266;50
-475;-281;45
-488;-295;42
-499;-312;37
-507;-327;32
-512;-345;25
-516;-365;14
-521;-384;7
-524;-403;-2
-526;-423;-12
-525;-444;-24
-523;-467;-31
-516;-488;-35
-508;-509;-41
-499;-529;-48
-491;-544;-55
-484;-561;-57
-477;-579;-61
-471;-596;-71
-466;-607;-74
-458;-620;-75
-453;-632;-75
-445;-641;-71
-439;-648;-70
-435;-653;-66
-432;-656;-60
-427;-658;-49
-422;-659;-43
-417;-655;-37
-410;-647;-31
-404;-635;-25
-398;-626;-18
-396;-615;-17
-396;-604;-15
-400;-589;-13
-409;-574;-14
-421;-555;-14
-435;-537;-18
-454;-520;-18
-477;-500;-20
-503;-477;-25
-529;-453;-31
-558;-431;-39
-585;-410;-47
-614;-391;-53
-644;-374;-62
-669;-358;-70
-692;-346;-79
-712;-334;-87
-730;-324;-95
-744;-319;-99
-754;-317;-103
-758;-317;-106
-759;-320;-101
-764;-324;-98
-768;-327;-93
-771;-331;-88
-773;-335;-75
-773;-342;-61
-774;-349;-45
-776;-356;-29
-776;-362;-13
-777;-367;5
-778;-373;19
-781;-377;34
-786;-382;48
-790;-386;62
-792;-388;78
-797;-387;89
-804;-386;100
-813;-383;111
-822;-380;122
-830;-373;138
-840;-366;152
-847;-359;163
-855;-350;177
-865;-343;187
-872;-335;196
-878;-326;200
-884;-319;201
-890;-313;200
-892;-305;197
-894;-295;199
-895;-288;202
-895;-281;202
-895;-275;199
-896;-271;193
-897;-269;188
-897;-268;179
-895;-269;165
-892;-267;151
-887;-266;139
-879;-264;127
-870;-256;119
-862;-247;113
-856;-241;108
-854;-237;107
-853;-233;107
-854;-232;104
-856;-231;102
-858;-233;99
-855;-235;95
-852;-240;90
-845;-244;84
-837;-245;77
-828;-247;68
-819;-249;61
-811;-250;58
-804;-252;52
-797;-252;47
-790;-252;41
-783;-254;36
-777;-253;31
-774;-252;31
-772;-249;26
-773;-245;23
-775;-243;24
-779;-242;26
-784;-240;25
-792;-240;26
-802;-239;26
-813;-239;30
-825;-242;31
-838;-248;29
-850;-257;30
-858;-264;32
-864;-271;30
-870;-278;27
-873;-287;21
-877;-297;18
-879;-307;15
-878;-319;11
-876;-327;6
-873;-338;1
-871;-347;0
-870;-357;-2
-868;-363;-4
-866;-367;-2
-865;-371;-5
-865;-375;-5
-863;-379;-1
-860;-380;1
-856;-378;6
-852;-374;3
-847;-368;4
-846;-362;2
-847;-354;1
-847;-342;0
-847;-329;-6
-848;-315;-7
-851;-304;-11
-856;-297;-18
-860;-282;-27
-866;-270;-38
-871;-260;-42
-873;-244;-48
-875;-230;-55
-877;-216;-60
-876;-202;-66
-876;-191;-70
-874;-178;-72
-875;-165;-81
-876;-154;-88
-877;-146;-93
-876;-137;-100
-874;-127;-107
-873;-121;-112
-874;-115;-112
-874;-108;-111
-875;-100;-111
-878;-94;-110
-882;-89;-106
-884;-85;-97
-887;-83;-87
-891;-82;-78
-895;-81;-69
-897;-82;-59
-901;-83;-49
-903;-87;-42
-903;-91;-35
-903;-95;-31
-903;-100;-23
-904;-108;-13
-905;-113;-3
-905;-122;4
-905;-131;11
-907;-138;21
-911;-146;35
-916;-157;46
-922;-164;59
-930;-168;71
-939;-174;85
-947;-183;97
-958;-189;108
-968;-197;121
-977;-204;128
-989;-211;137
-998;-218;143
-1005;-225;147
-1011;-235;152
-1018;-245;156
-1023;-256;160
-1026;-266;165
-1029;-281;168
-1029;-292;172
-1028;-303;175
-1023;-313;179
-1020;-322;185
-1016;-331;187
-1009;-337;191
-1003;-343;195
-997;-346;197
-993;-349;202
-989;-352;203
-983;-357;203
-979;-362;202
-974;-365;200
-970;-367;195
-961;-369;190
-954;-372;185
-945;-372;179
-939;-373;168
-935;-372;154
-931;-370;140
-931;-367;122
-929;-364;106
-928;-360;88
-930;-357;71
-933;-351;56
-937;-346;37
-942;-340;27
-944;-332;17
-951;-324;7
-957;-315;0
-961;-306;-6
-965;-296;-10
-968;-287;-10
-971;-277;-10
-976;-267;-10
-979;-258;-9
-983;-247;-7
-991;-238;-11
-1000;-228;-10
-1010;-220;-8
-1019;-213;-7
-1032;-210;-3
-1042;-211;0
-1057;-212;3
-1072;-213;4
-1087;-218;8
-1098;-224;8
-1108;-228;9
-1115;-236;13
-1121;-245;19
-1126;-256;26
-1130;-268;31
-1132;-280;36
-1136;-292;41
-1137;-304;44
-1137;-318;47
-1138;-332;52
-1139;-346;56
-1139;-359;60
-1140;-371;64
-1140;-383;66
-1141;-392;65
-1142;-401;63
-1143;-407;63
-1144;-413;63
-1143;-417;61
-1143;-421;59
-1142;-423;56
-1141;-425;53
-1141;-424;45
-1141;-424;38
-1141;-423;30
-1142;-420;24
-1142;-418;18
-1142;-414;14
-1141;-410;9
-1139;-407;7
-1136;-403;2
-1134;-398;-3
-1132;-391;-10
-1129;-384;-14
-1127;-377;-16
-1123;-368;-16
-1118;-361;-20
-1114;-355;-20
-1111;-350;-20
-1107;-344;-19
-1100;-338;-18
-1093;-332;-19
-1085;-327;-17
-1078;-322;-16
-1070;-316;-18
-1064;-311;-18
-1057;-308;-20
-1050;-305;-19
-1047;-301;-19
-1043;-296;-20
-1038;-292;-19
-1035;-287;-20
-1032;-281;-19
-1031;-274;-14
-1030;-267;-13
-1028;-261;-8
-1027;-255;-7
-1027;-250;-5
-1028;-245;-5
-1029;-239;-5
-1029;-235;-4
-1030;-232;-4
-1033;-230;-6
-1035;-229;-6
-1036;-229;-7
-1037;-230;-7
-1038;-231;-9
-1040;-231;-11
-1042;-231;-12
-1044;-235;-15
-1044;-239;-16
-1042;-243;-13
-1037;-244;-8
-1034;-244;-1
-1030;-244;6
-1026;-244;12
-1023;-244;17
-1021;-244;21
-1019;-242;22
-1017;-242;24
-1015;-243;27
-1013;-241;30
-1012;-240;32
-1011;-239;33
-1012;-238;32
-1012;-234;28
-1014;-229;25
-1013;-225;24
-1014;-222;23
-1014;-222;20
-1012;-220;13
-1008;-216;8
-1004;-210;3
-999;-205;-1
-995;-202;-7
-992;-201;-12
-989;-201;-15
-987;-201;-16
-987;-202;-20
-988;-202;-27
-988;-202;-33
-987;-202;-37
-984;-202;-41
-981;-202;-42
-978;-200;-42
-975;-201;-42
-972;-199;-43
-971;-198;-46
-969;-194;-48
-967;-190;-49
-965;-186;-48
-962;-182;-48
-961;-177;-44
-959;-173;-39
-956;-170;-35
-958;-166;-31
-958;-161;-27
-957;-157;-26
-956;-155;-25
-954;-152;-22
-952;-147;-19
-952;-145;-19
-950;-142;-18
-949;-141;-19
-945;-138;-17
-943;-135;-20
-939;-133;-21
-937;-131;-24
-934;-130;-26
-933;-130;-34
-929;-130;-43
-927;-128;-50
-925;-127;-52
-923;-127;-60
-919;-127;-68
-917;-127;-75
-915;-128;-75
-911;-131;-80
-907;-131;-84
-904;-132;-84
-899;-134;-83
-895;-134;-79
-891;-133;-77
-888;-129;-77
-886;-123;-76
-883;-120;-72
-881;-115;-68
-882;-111;-67
-887;-104;-68
-894;-101;-64
-900;-99;-59
-905;-96;-58
-911;-93;-57
-916;-93;-56
-919;-94;-53
-920;-97;-49
-920;-100;-47
-920;-102;-47
-920;-105;-48
-917;-108;-45
-913;-113;-43
-911;-118;-44
-908;-125;-41
-904;-131;-41
-901;-136;-40
-899;-142;-39
-896;-147;-41
-895;-153;-44
-894;-156;-46
-894;-160;-48
-895;-162;-50
-896;-165;-54
-898;-168;-57
-901;-171;-60
-902;-172;-62
-905;-171;-62
-906;-171;-63
-907;-170;-61
-907;-167;-60
-906;-166;-63
-906;-166;-63
-907;-165;-63
-906;-164;-63
-905;-161;-63
-903;-158;-64
-903;-152;-67
-902;-148;-68
-900;-144;-66
-899;-140;-68
-899;-136;-72
-900;-132;-75
-903;-127;-74
-906;-121;-73
-909;-113;-74
-912;-105;-76
-916;-98;-77
-921;-93;-77
-925;-88;-79
-929;-87;-81
-929;-85;-81
-929;-86;-84
-926;-89;-88
-921;-94;-92
-917;-101;-94
-911;-107;-99
-906;-111;-102
-901;-119;-106
-894;-124;-111
-887;-131;-110
-881;-135;-109
-877;-136;-107
-873;-137;-103
-871;-138;-101
-868;-139;-96
-866;-138;-90
-865;-138;-82
-865;-138;-73
-864;-137;-65
-864;-134;-59
-863;-130;-52
-865;-127;-47
-865;-123;-42
-864;-117;-38
-866;-112;-34
-868;-105;-33
-871;-99;-32
-874;-93;-29
-879;-85;-29
-883;-78;-26
-886;-70;-22
-888;-62;-20
-890;-55;-18
-892;-48;-15
-892;-43;-11
-889;-38;-10
-886;-33;-9
-882;-28;-10
-880;-23;-11
-876;-17;-7
-870;-9;-4
-862;0;-4
-855;9;0
-849;20;3
-843;29;8
-837;37;14
-834;43;15
-832;52;15
-830;61;15
-829;72;16
-831;82;19
-832;92;17
-834;102;13
-839;110;12
-847;116;8
-854;125;5
-862;131;2
-873;131;-3
-881;136;-5
-890;138;-8
-900;140;-14
-912;141;-18
-924;139;-21
-931;147;-25
-934;154;-28
-936;156;-32
-942;154;-30
-950;151;-32
-959;152;-30
-966;157;-24
-972;156;-18
-978;154;-9
-984;151;-4
-989;150;4
-995;147;11
-999;143;19
-1001;142;27
-1006;142;33
-1010;140;43
-1014;140;54
-1016;142;61
-1016;144;70
-1015;148;79
-1017;151;87
-1018;152;90
-1021;156;92
-1025;159;92
-1029;161;96
-1031;166;99
-1035;172;101
-1033;176;105
-1031;178;108
-1027;179;110
-1025;179;109
-1023;182;107
-1020;181;109
-1018;180;106
-1016;178;102
-1013;174;94
-1009;169;87
-1005;169;77
-1001;168;66
-999;165;56
-996;162;46
-992;159;37
-986;154;27
-982;149;19
-977;146;15
-973;141;10
-968;138;6
-964;137;3
-963;135;0
-964;132;-2
-968;131;-7
-973;128;-11
-981;122;-13
-990;115;-14
-998;107;-12
-1006;100;-14
-1011;90;-13
-1017;81;-10
-1019;69;-5
-1024;56;0
-1026;43;3
-1027;28;8
-1026;12;17
-1027;-6;24
-1028;-25;31
-1027;-44;37
-1028;-61;41
-1030;-80;49
-1032;-99;60
-1036;-119;69
-1041;-134;76
-1046;-152;85
-1051;-167;93
-1056;-180;103
-1061;-192;112
-1068;-203;116
-1076;-211;121
-1084;-217;127
-1093;-222;129
-1102;-226;134
-1111;-228;139
-1121;-230;144
-1131;-231;151
-1141;-231;156
-1152;-230;160
-1162;-228;163
-1172;-225;167
-1180;-221;174
-1188;-216;177
-1195;-212;181
-1201;-208;186
-1208;-203;190
-1213;-198;194
-1219;-191;199
-1222;-184;201
-1227;-176;203
-1229;-169;202
-1231;-163;202
-1233;-158;199
-1234;-152;199
-1235;-146;193
-1234;-141;186
-1230;-137;180
-1226;-134;174
-1222;-130;166
-1218;-127;158
-1214;-125;151
-1209;-123;147
-1205;-119;142
-1200;-117;136
-1194;-114;129
-1187;-111;126
-1179;-108;122
-1170;-106;119
-1163;-102;115
-1156;-100;111
-1148;-96;106
-1141;-91;105
-1132;-85;104
-1125;-80;102
-1118;-75;99
-1109;-67;99
-1105;-60;100
-1100;-53;99
-1098;-45;103
-1096;-38;106
-1092;-33;112
-1089;-27;118
-1086;-21;123
-1083;-15;130
-1083;-8;135
-1081;-4;141
-1078;0;144
-1075;4;149
-1071;7;152
-1068;10;151
-1064;11;154
-1061;12;155
-1057;15;155
-1052;18;155
-1046;19;153
-1040;19;156
-1036;19;159
-1034;18;163
-1032;14;168
-1029;10;173
-1028;6;174
-1028;3;176
-1027;0;182
-1028;-1;183
-1028;-4;182
-1030;-5;183
-1031;-8;184
-1035;-12;184
-1039;-15;187
-1043;-20;187
-1046;-26;187
-1051;-34;185
-1056;-41;184
-1060;-51;182
-1061;-60;177
-1061;-69;169
-1061;-80;163
-1059;-90;158
-1059;-99;153
-1058;-109;151
-1056;-119;146
-1053;-130;142
-1051;-138;137
-1050;-146;136
-1048;-153;134
-1047;-161;133
-1045;-166;137
-1044;-172;138
-1040;-178;142
-1037;-183;148
-1031;-187;151
-1026;-190;153
-1021;-192;154
-1014;-193;156
-1007;-194;158
-1000;-192;160
-994;-188;161
-988;-185;161
-982;-182;159
-977;-177;159
-972;-171;160
-968;-164;156
-964;-157;155
-960;-147;153
-958;-137;154
-958;-125;152
-959;-114;149
-959;-101;144
-958;-89;139
-957;-77;135
-956;-64;131
-953;-54;127
-952;-41;123
-949;-28;120
-947;-14;113
-945;0;104
-943;14;98
-942;24;92
-941;35;84
-942;44;82
-947;52;77
-951;57;71
-957;60;64
-962;63;58
-968;67;55
-974;70;52
-980;71;50
-985;70;47
-992;64;47
-997;59;48
-1001;48;49
-1003;40;55
-998;17;66
-994;4;73
-988;-8;83
-981;-23;89
-972;-39;101
-962;-54;110
-954;-70;122
-944;-86;133
-933;-102;146
-920;-117;157
-911;-129;165
-900;-141;174
-890;-149;180
-879;-156;187
-868;-162;195
-858;-167;200
-848;-168;206
-839;-168;213
-829;-167;219
-821;-163;223
-813;-159;224
-807;-153;221
-802;-146;221
-798;-139;218
-794;-129;214
-791;-118;208
-789;-106;202
-787;-96;195
-787;-84;186
-789;-71;177
-791;-59;171
-793;-47;162
-796;-35;152
-800;-23;142
-807;-12;133
-814;-2;123
-821;6;113
-826;14;103
-833;17;97
-840;20;91
-847;21;82
-855;23;74
-862;21;66
-867;16;58
-874;7;54
-879;-2;49
-886;-12;46
-893;-23;44
-899;-33;43
-904;-44;45
-909;-54;47
-915;-65;52
-922;-80;58
-929;-92;67
-935;-104;75
-941;-117;83
-945;-129;91
-951;-143;100
-956;-154;108
-962;-164;116
-970;-174;129
-980;-183;138
-991;-191;142
-1004;-199;148
-1017;-204;155
-1029;-210;161
-1041;-215;164
-1053;-219;164
-1064;-222;165
-1074;-225;164
-1085;-228;162
-1093;-231;158
-1099;-235;153
-1106;-239;151
-1112;-239;146
-1117;-239;140
-1118;-238;135
-1118;-238;131
-1118;-235;123
-1117;-229;112
-1117;-226;102
-1115;-223;93
-1114;-219;88
-1113;-214;82
-1111;-207;77
-1108;-202;71
-1106;-196;66
-1103;-188;62
-1102;-182;57
-1098;-175;47
-1095;-168;41
-1091;-159;36
-1090;-150;32
-1088;-142;24
-1085;-136;16
-1083;-132;12
-1081;-127;6
-1078;-122;2
-1074;-117;-1
-1072;-111;-4
-1066;-107;-6
-1063;-105;-8
-1061;-104;-10
-1060;-101;-6
-1057;-100;-7
-1053;-99;-5
-1049;-98;-2
-1045;-98;3
-1041;-99;8
-1037;-100;17
-1032;-103;20
-1030;-105;24
-1027;-106;26
-1023;-107;33
-1020;-109;38
-1015;-110;41
-1013;-112;44
-1013;-113;49
-1011;-114;54
-1012;-116;59
-1013;-118;67
-1015;-121;72
-1015;-123;75
-1015;-126;78
-1012;-131;80
-1011;-134;81
-1010;-140;83
-1010;-147;84
-1008;-154;84
-1008;-162;83
-1007;-167;81
-1006;-171;77
-1003;-175;76
-999;-178;75
-996;-182;73
-994;-184;70
-993;-186;69
-992;-188;68
-991;-189;68
-990;-190;64
-992;-189;60
-994;-190;56
-997;-189;54
-999;-189;51
-1001;-188;43
-1002;-186;33
-1003;-185;27
-1002;-185;22
-1001;-185;17
-1002;-186;11
-1000;-183;3
-997;-182;-2
-996;-183;-4
-992;-182;-6
-988;-183;-9
-984;-182;-14
-983;-182;-17
-982;-183;-18
-982;-181;-16
-982;-179;-18
-983;-176;-17
-985;-174;-15
-989;-171;-17
-991;-171;-18
-994;-169;-18
-994;-167;-14
-996;-163;-11
-997;-159;-9
-999;-156;-6
-1000;-154;-4
-1000;-152;0
-1002;-148;5
-1002;-144;14
-1004;-142;20
-1004;-140;26
-1006;-139;32
-1008;-138;41
-1009;-137;46
-1011;-135;54
-1012;-132;61
-1013;-130;67
-1014;-127;72
-1015;-125;77
-1016;-122;81
-1015;-121;81
-1016;-119;79
-1016;-116;78
-1015;-114;80
-1014;-112;80
-1013;-110;79
-1013;-108;81
-1012;-107;82
-1010;-106;81
-1009;-106;81
-1007;-107;82
-1005;-107;81
-1003;-107;81
-1002;-105;78
-1000;-102;75
-999;-99;73
-998;-97;73
-996;-95;73
-996;-93;73
-996;-89;71
-996;-84;67
-998;-83;64
-999;-82;61
-999;-81;57
-1000;-78;56
-1001;-78;54
-1001;-77;49
-1000;-75;45
-1000;-73;43
-1000;-70;40
-1000;-72;38
-1000;-71;38
-999;-70;39
-999;-70;39
-997;-69;39
-996;-68;37
-996;-68;37
-993;-68;37
-990;-69;37
-990;-70;37
-988;-70;36
-988;-71;34
-985;-71;35
-982;-70;39
-981;-72;38
-980;-73;40
-980;-76;41
-978;-77;40
-976;-78;37
-976;-77;37
-977;-78;37
-979;-77;38
-979;-77;37
-978;-77;37
-979;-78;37
-978;-78;38
-979;-79;36
-977;-79;36
-976;-79;32
-976;-77;33
-976;-75;31
-978;-77;31
-979;-79;35
-979;-79;36
-982;-80;34
-984;-80;34
-985;-81;37
-987;-82;39
-988;-84;42
-987;-86;44
-988;-90;46
-987;-93;49
-985;-97;51
-984;-102;50
-982;-107;53
-979;-112;55
-975;-115;60
-973;-117;60
-972;-118;61
-973;-119;63
-974;-121;61
-976;-122;62
-977;-124;63
-979;-125;65
-980;-126;63
-981;-125;66
-980;-123;67
-979;-123;64
-978;-122;63
-977;-120;61
-979;-119;58
-979;-116;55
-981;-115;52
-980;-115;48
-981;-114;44
-979;-113;41
-977;-111;38
-976;-109;36
-975;-106;33
-975;-104;31
-975;-100;28
-975;-96;26
-976;-92;24
-976;-89;23
-978;-88;23
-981;-86;20
-981;-83;22
-980;-80;27
-979;-80;31
-977;-81;33
-976;-80;34
-975;-81;35
-972;-81;35
-972;-81;36
-973;-81;38
-973;-81;39
-974;-84;41
-973;-85;42
-973;-87;45
-973;-90;46
