228;-46;-1020
216;-30;-1003
204;-15;-999
192;-2;-999
185;9;-995
190;22;-981
202;32;-972
209;36;-979
219;35;-979
234;34;-979
245;29;-980
258;25;-981
279;27;-989
291;26;-1009
297;23;-1005
306;26;-1003
311;26;-1020
316;26;-1027
330;25;-1042
344;23;-1044
362;12;-1048
373;2;-1085
379;-9;-1092
384;-13;-1103
381;-13;-1100
368;-11;-1083
353;-7;-1067
335;-1;-1036
320;2;-1019
310;11;-995
305;19;-973
298;20;-969
290;22;-966
285;26;-960
271;27;-951
257;22;-953
244;19;-961
232;18;-966
223;20;-973
208;23;-985
199;25;-992
194;25;-1001
193;24;-1006
192;20;-1011
188;17;-1017
184;12;-1018
180;9;-1024
177;7;-1026
174;5;-1025
170;1;-1019
170;-4;-1011
167;-7;-1008
164;-10;-1003
160;-13;-997
153;-17;-993
149;-20;-986
149;-22;-986
148;-22;-984
148;-23;-985
147;-23;-987
146;-26;-993
147;-30;-1001
149;-32;-1004
149;-37;-1010
153;-41;-1013
159;-48;-1016
159;-53;-1020
160;-59;-1021
164;-60;-1024
169;-57;-1028
172;-54;-1021
174;-45;-1012
178;-33;-1008
181;-20;-1004
182;-2;-995
185;17;-986
189;36;-980
192;52;-976
198;69;-969
204;81;-965
205;89;-955
206;93;-951
206;94;-952
207;94;-941
207;92;-935
207;91;-927
210;95;-922
212;99;-920
216;103;-912
221;112;-909
227;122;-908
233;130;-907
238;136;-909
241;139;-910
243;140;-913
241;138;-915
241;134;-919
241;131;-921
241;127;-920
238;125;-919
233;127;-919
230;133;-918
226;139;-918
221;147;-915
218;155;-912
213;159;-906
211;163;-903
206;167;-901
200;171;-897
197;176;-892
193;178;-887
191;183;-885
192;187;-880
194;190;-876
202;199;-870
211;207;-864
218;220;-861
226;233;-858
237;247;-860
243;261;-862
248;274;-861
259;284;-867
270;292;-864
276;300;-859
285;310;-854
292;318;-852
302;325;-846
309;329;-844
316;333;-835
324;337;-829
331;341;-822
334;341;-818
337;343;-816
339;345;-815
340;347;-817
339;349;-818
334;350;-821
332;352;-826
332;354;-828
332;360;-830
334;368;-834
336;377;-834
336;385;-830
336;393;-831
336;400;-829
337;403;-825
337;405;-821
338;405;-815
338;407;-811
340;411;-807
341;415;-804
342;418;-803
343;418;-796
343;419;-792
345;421;-787
346;423;-782
349;425;-781
353;427;-785
354;427;-784
355;428;-786
354;427;-788
353;427;-789
352;427;-792
351;427;-788
351;424;-783
352;421;-783
353;419;-787
354;421;-785
357;423;-783
359;425;-784
363;429;-787
365;436;-789
367;442;-788
368;449;-787
366;453;-788
365;456;-784
362;457;-780
359;457;-778
357;457;-771
355;456;-769
353;455;-767
353;457;-763
355;456;-762
359;456;-765
363;455;-764
367;458;-765
373;463;-765
380;465;-765
385;469;-767
388;473;-772
390;475;-774
391;481;-777
394;488;-779
394;496;-779
395;503;-778
394;508;-779
391;512;-778
390;513;-778
389;514;-774
388;514;-772
388;514;-769
386;513;-764
385;509;-761
383;507;-761
381;504;-760
381;499;-758
379;492;-758
378;488;-758
382;489;-763
410;522;-764
426;561;-772
438;593;-784
448;615;-793
447;621;-791
440;611;-801
439;603;-794
428;584;-776
414;551;-768
401;517;-773
387;484;-769
371;457;-768
362;442;-765
357;436;-756
355;451;-745
345;437;-742
341;426;-768
345;432;-789
346;438;-793
354;451;-792
355;455;-794
350;463;-807
347;468;-813
342;471;-821
336;471;-837
330;469;-837
330;478;-823
329;481;-797
324;473;-791
314;461;-805
315;459;-802
319;465;-780
314;465;-769
305;454;-791
306;453;-817
309;451;-827
317;450;-829
326;450;-821
328;458;-814
327;463;-814
329;468;-816
330;465;-819
335;464;-820
342;472;-812
343;478;-802
344;481;-800
345;483;-804
346;483;-808
348;484;-807
350;488;-800
351;496;-793
349;496;-793
346;498;-798
342;495;-800
338;493;-801
334;494;-802
329;495;-807
325;497;-806
320;499;-807
314;493;-807
310;486;-808
307;485;-808
304;488;-807
301;488;-807
299;484;-810
300;484;-811
299;486;-810
304;489;-791
306;484;-741
300;478;-706
294;487;-685
288;495;-688
286;500;-707
290;494;-740
297;486;-777
306;479;-814
316;472;-846
327;470;-857
333;474;-852
335;476;-833
334;484;-813
332;487;-798
329;493;-797
329;497;-805
330;502;-813
330;501;-814
331;503;-813
327;503;-802
326;499;-798
325;497;-789
323;494;-784
319;496;-783
317;490;-780
316;487;-785
314;483;-783
313;479;-783
308;482;-782
306;480;-777
304;477;-777
303;480;-778
300;491;-783
299;494;-778
297;495;-781
294;490;-786
283;499;-796
271;507;-800
267;507;-803
269;502;-808
273;491;-814
276;495;-828
270;503;-832
270;505;-835
277;492;-835
283;483;-836
285;468;-839
285;469;-840
282;455;-840
281;444;-840
270;435;-842
275;427;-840
286;430;-838
285;434;-834
299;441;-837
303;447;-833
296;453;-839
270;464;-853
271;470;-845
265;460;-823
261;465;-822
266;462;-798
255;458;-776
243;446;-772
225;452;-764
231;455;-742
220;452;-729
203;475;-724
183;500;-708
158;520;-687
133;540;-672
111;543;-663
76;556;-669
52;570;-657
34;605;-636
27;634;-604
17;660;-595
-7;683;-611
-28;708;-617
-37;730;-603
-45;755;-608
-52;775;-624
-60;785;-622
-61;790;-617
-61;791;-578
-47;786;-494
-46;793;-485
-52;817;-478
-58;840;-492
-66;849;-477
-64;839;-442
-54;814;-463
-42;782;-483
-30;744;-467
-14;703;-432
-5;661;-398
1;620;-425
8;581;-478
17;547;-511
26;519;-523
33;492;-518
36;466;-535
33;439;-548
28;409;-550
24;381;-544
20;354;-552
17;331;-602
16;311;-661
13;291;-706
8;272;-724
-3;250;-734
-19;228;-767
-35;206;-804
-52;183;-839
-72;162;-868
-93;140;-903
-113;119;-951
-135;98;-994
-156;77;-1020
-175;58;-1028
-194;41;-1041
-218;27;-1067
-238;18;-1098
-256;12;-1123
-273;5;-1136
-291;-1;-1142
-311;-8;-1149
-328;-10;-1148
-344;-13;-1138
-360;-16;-1111
-372;-19;-1099
-380;-22;-1090
-386;-28;-1085
-394;-33;-1069
-401;-40;-1041
-407;-43;-1013
-409;-47;-984
-407;-52;-959
-399;-58;-930
-389;-64;-895
-375;-69;-866
-360;-71;-841
-339;-73;-811
-318;-79;-775
-301;-83;-732
-284;-83;-693
-265;-79;-662
-247;-75;-634
-229;-69;-606
-213;-61;-578
-197;-53;-551
-182;-42;-525
-163;-34;-508
-144;-21;-486
-126;-4;-464
-110;15;-444
-95;39;-427
-81;64;-411
-67;89;-397
-52;113;-386
-37;134;-378
-23;156;-377
-10;181;-385
3;207;-392
29;256;-399
42;275;-403
56;293;-407
66;310;-414
69;328;-425
71;346;-445
64;366;-473
56;390;-504
44;411;-531
28;432;-558
11;452;-584
-4;468;-606
-15;480;-630
-23;487;-653
-34;487;-672
-44;484;-691
-58;473;-710
-73;460;-722
-88;445;-732
-106;430;-739
-124;415;-744
-146;401;-753
-169;386;-761
-195;374;-765
-222;360;-767
-250;345;-766
-276;325;-765
-299;304;-763
-323;282;-755
-344;260;-747
-367;238;-741
-390;217;-734
-416;200;-724
-441;188;-715
-468;181;-703
-494;173;-691
-518;162;-680
-540;149;-670
-562;137;-662
-584;124;-656
-609;116;-650
-631;107;-647
-655;100;-647
-678;93;-644
-703;86;-643
-727;78;-644
-752;71;-643
-775;65;-643
-795;57;-649
-815;47;-658
-834;36;-667
-853;28;-679
-871;20;-688
-897;4;-725
-935;-20;-789
-981;-50;-884
-1038;-70;-945
-1094;-72;-970
-1129;-73;-959
-1140;-81;-953
-1137;-89;-965
-1134;-89;-988
-1138;-83;-1000
-1150;-78;-1029
-1163;-74;-1068
-1177;-73;-1078
-1194;-77;-1045
-1217;-83;-963
-1241;-92;-884
-1261;-102;-846
-1276;-106;-833
-1286;-109;-803
-1289;-108;-781
-1283;-102;-739
-1277;-93;-700
-1270;-82;-636
-1265;-64;-578
-1264;-43;-530
-1267;-20;-526
-1272;3;-535
-1278;22;-545
-1284;37;-542
-1291;47;-526
-1290;46;-514
-1280;38;-498
-1266;35;-485
-1266;55;-496
-1272;80;-499
-1282;104;-526
-1285;125;-527
-1297;144;-538
-1306;163;-535
-1310;174;-524
-1312;185;-525
-1307;194;-518
-1301;242;-514
-1298;305;-482
-1259;375;-365
-1209;471;-213
-1167;546;-65
-1125;567;-32
-1081;549;-52
-1061;522;-71
-1075;507;-55
-1109;496;-63
-1146;481;-83
-1177;453;-98
-1200;401;-57
-1216;331;-55
-1228;258;-132
-1230;186;-278
-1228;117;-427
-1234;64;-555
-1239;5;-581
-1264;-40;-673
-1288;-70;-739
-1323;-95;-822
-1368;-118;-905
-1421;-125;-1014
-1483;-135;-1142
-1549;-145;-1251
-1614;-155;-1273
-1672;-169;-1273
-1728;-187;-1275
-1773;-200;-1276
-1811;-220;-1252
-1838;-233;-1174
-1857;-237;-1136
-1876;-234;-1056
-1890;-221;-976
-1900;-202;-838
-1900;-176;-726
-1890;-157;-632
-1864;-139;-549
-1820;-126;-453
-1773;-112;-372
-1721;-101;-311
-1666;-87;-276
-1612;-74;-233
-1565;-58;-187
-1521;-37;-150
-1480;-14;-128
-1439;8;-119
-1402;26;-97
-1364;43;-72
-1327;59;-43
-1288;74;-30
-1250;88;-19
-1212;98;0
-1179;109;30
-1147;116;61
-1113;123;77
-1083;128;88
-1056;133;101
-1029;135;118
-1005;138;133
-982;141;146
-960;143;155
-940;145;169
-919;150;190
-904;155;200
-894;159;207
-885;162;208
-878;165;206
-872;166;207
-867;167;200
-866;166;195
-866;165;189
-870;164;182
-876;163;166
-883;160;149
-889;157;129
-895;150;105
-898;143;87
-905;138;67
-916;133;50
-931;133;33
-947;132;16
-967;132;-4
-989;132;-20
-1012;129;-33
-1034;126;-45
-1056;123;-61
-1079;119;-77
-1099;117;-92
-1118;115;-105
-1139;112;-119
-1158;110;-136
-1174;107;-154
-1187;103;-168
-1195;101;-182
-1199;99;-197
-1200;98;-211
-1195;100;-226
-1188;102;-235
-1178;106;-245
-1166;111;-254
-1152;116;-260
-1136;120;-266
-1118;124;-272
-1098;129;-272
-1075;134;-273
-1050;135;-271
-1022;134;-268
-996;133;-263
-972;133;-262
-946;137;-259
-923;142;-259
-898;144;-266
-873;145;-268
-850;145;-273
-830;144;-277
-816;147;-281
-809;151;-282
-801;152;-282
-793;154;-283
-782;156;-285
-769;157;-289
-761;156;-286
-751;149;-285
-671;127;-276
-578;92;-275
-639;58;-269
-700;46;-250
-758;37;-242
-804;29;-237
-825;32;-230
-828;39;-208
-817;45;-180
-803;50;-149
-784;61;-134
-766;77;-121
-751;94;-106
-742;112;-98
-736;133;-103
-733;153;-117
-733;172;-124
-741;188;-125
-748;206;-122
-765;223;-122
-773;237;-121
-787;248;-120
-802;255;-123
-819;263;-129
-831;265;-131
-844;267;-133
-861;267;-129
-877;266;-125
-888;264;-122
-899;257;-123
-910;247;-124
-921;233;-123
-930;216;-120
-933;194;-120
-935;172;-117
-938;148;-113
-941;123;-110
-951;102;-102
-962;82;-98
-973;64;-84
-984;52;-70
-994;41;-57
-1000;33;-42
-1003;25;-33
-1005;18;-27
-1001;9;-20
-996;0;-15
-989;-9;-13
-983;-19;-13
-976;-30;-19
-973;-39;-24
-974;-43;-29
-975;-49;-32
-978;-55;-32
-984;-59;-34
-989;-63;-36
-991;-65;-35
-994;-67;-35
-996;-67;-32
-998;-71;-29
-1002;-75;-22
-1011;-85;-15
-1025;-88;-8
-1039;-92;-6
-1057;-93;-2
-1073;-94;4
-1088;-95;5
-1100;-87;8
-1109;-92;4
-1116;-88;4
-1123;-95;0
-1131;-100;-2
-1128;-96;-3
-1130;-101;0
-1133;-109;10
-1119;-103;22
-1117;-122;30
-1120;-132;41
-1112;-135;53
-1115;-146;61
-1113;-155;73
-1113;-160;81
-1113;-163;102
-1113;-163;123
-1118;-164;138
-1110;-169;164
-1105;-171;178
-1101;-173;199
-1092;-177;219
-1082;-179;236
-1073;-177;257
-1070;-164;273
-1074;-154;290
-1065;-152;305
-1060;-147;316
-1049;-144;326
-1052;-140;335
-1053;-132;344
-1051;-120;355
-1048;-102;361
-1042;-86;365
-1025;-81;368
-1007;-73;366
-1001;-61;366
-1007;-45;354
-997;-30;359
-980;-28;359
-973;-20;354
-967;-6;356
-960;28;350
-959;42;360
-957;64;358
-954;85;364
-953;113;367
-947;145;368
-936;176;373
-936;221;368
-936;260;355
-926;289;339
-924;322;317
-914;349;306
-902;377;284
-888;397;265
-871;420;248
-857;439;230
-842;459;210
-831;481;188
-830;496;167
-829;517;149
-828;545;127
-820;571;114
-812;595;102
-801;625;91
-773;659;87
-738;692;82
-698;717;79
-660;764;73
-630;795;58
-597;830;42
-567;877;26
-537;931;1
-506;974;-22
-469;1025;-55
-433;1080;-91
-397;1128;-123
-369;1174;-139
-351;1225;-140
-328;1284;-128
-311;1337;-114
-297;1370;-110
-272;1388;-102
-242;1383;-97
-222;1367;-93
-205;1341;-87
-194;1301;-73
-190;1255;-48
-193;1203;-7
-200;1145;38
-204;1088;75
-215;1036;110
-237;993;142
-265;958;170
-298;932;191
-325;912;210
-355;903;229
-390;905;242
-421;912;247
-451;923;241
-477;934;236
-500;943;228
-521;953;211
-537;957;194
-547;957;183
-555;955;165
-564;944;143
-565;921;112
-581;917;87
-601;911;62
-621;903;41
-643;892;16
-651;869;3
-602;795;1
-633;740;-14
-699;743;-52
-750;752;-61
-791;749;-70
-848;738;-63
-909;732;-76
-966;728;-73
-1025;726;-58
-1081;722;-40
-1134;712;-24
-1187;698;-15
-1240;684;22
-1283;663;53
-1319;640;86
-1336;618;112
-1346;600;134
-1355;586;164
-1366;577;176
-1361;568;182
-1369;561;175
-1378;564;173
-1385;570;159
-1395;579;139
-1404;589;120
-1412;596;101
-1418;604;83
-1421;612;58
-1423;618;35
-1423;624;9
-1412;632;-14
-1387;639;-41
-1360;645;-65
-1328;655;-87
-1281;667;-99
-1238;680;-102
-1194;705;-102
-1145;740;-96
-1093;777;-85
-1048;805;-63
-988;851;-45
-929;913;-24
-874;979;1
-813;1039;38
-762;1087;62
-723;1120;83
-692;1139;95
-669;1140;95
-654;1128;81
-647;1106;53
-646;1087;23
-656;1076;-1
-667;1055;-25
-684;1042;-56
-709;1039;-82
-721;1024;-106
-731;1013;-128
-737;1003;-147
-741;996;-160
-741;987;-163
-729;980;-153
-707;974;-132
-710;977;-121
-704;1007;-87
-696;1045;-39
-691;1043;-38
-688;1039;-28
-680;1033;-33
-675;1011;-16
-675;994;26
-686;977;41
-689;964;53
-699;948;61
-700;932;89
-711;917;93
-715;902;85
-718;884;70
-721;870;68
-715;854;79
-709;833;79
-697;817;81
-686;802;81
-670;791;80
-654;778;71
-639;765;66
-618;752;62
-605;737;67
-592;727;59
-574;724;56
-544;716;44
-519;707;42
-519;699;34
-525;697;27
-529;696;22
-528;691;19
-526;676;19
-523;666;8
-521;655;1
-519;641;-13
-521;634;-16
-519;621;-19
-521;612;-21
-515;602;-20
-518;583;-17
-525;569;-27
-529;548;-29
-534;527;-45
-537;511;-43
-548;494;-42
-553;486;-39
-558;480;-27
-563;471;-30
-568;468;-31
-578;461;-35
-587;448;-32
-599;437;-44
-613;415;-55
-634;403;-67
-654;382;-70
-671;361;-69
-699;342;-79
-722;320;-85
-741;304;-79
-771;287;-77
-793;274;-71
-818;255;-69
-842;243;-59
-864;226;-47
-881;210;-32
-898;182;-25
-913;159;-19
-925;126;-16
-944;105;-13
-955;77;-9
-970;54;-11
-976;39;-8
-990;12;-3
-1003;6;-3
-1011;2;-1
-1017;-7;-3
-1025;-8;-13
-1036;1;-20
-1044;0;-31
-1054;-6;-36
-1059;-4;-53
-1063;0;-66
-1064;-16;-85
-1070;-38;-95
-1069;-58;-101
-1069;-82;-106
-1073;-102;-107
-1077;-111;-103
-1072;-112;-93
-1068;-107;-91
-1061;-98;-90
-1063;-111;-95
-1062;-123;-94
-1057;-124;-93
-1040;-131;-87
-1021;-134;-77
-1009;-139;-62
-1001;-138;-47
-996;-140;-38
-981;-127;-24
-973;-126;-15
-962;-120;0
-956;-116;12
-945;-108;28
-938;-94;41
-930;-80;54
-921;-70;67
-916;-59;78
-914;-61;89
-914;-61;92
-915;-68;95
-914;-77;93
-914;-77;96
-916;-82;90
-913;-85;91
-913;-78;86
-911;-64;82
-912;-55;78
-914;-39;70
-916;-20;61
-918;-1;47
-917;19;28
-914;39;15
-912;58;-1
-905;79;-18
-901;94;-35
-899;109;-49
-897;122;-58
-895;136;-63
-894;147;-72
-893;162;-78
-893;176;-76
-893;191;-75
-890;209;-74
-888;224;-70
-887;244;-69
-887;264;-64
-891;287;-61
-894;314;-58
-893;341;-59
-894;365;-55
-892;393;-55
-890;417;-54
-893;434;-54
-894;457;-56
-897;468;-59
-906;466;-58
-904;478;-58
-901;481;-50
-900;486;-48
-908;488;-36
-912;499;-26
-917;510;-16
-920;511;-10
-923;520;-7
-930;529;-5
-942;540;1
-951;558;1
-966;575;5
-982;592;3
-992;610;-6
-1010;619;-16
-1036;629;-30
-1067;636;-43
-1089;663;-58
-1116;676;-68
-1166;712;-88
-1187;735;-94
-1203;748;-100
-1220;767;-102
-1242;784;-102
-1251;799;-101
-1266;811;-98
-1279;823;-97
-1289;831;-92
-1295;848;-93
-1302;855;-88
-1300;860;-91
-1296;865;-91
-1289;867;-91
-1287;863;-98
-1280;869;-100
-1274;872;-101
-1263;876;-95
-1243;881;-91
-1230;886;-85
-1220;882;-77
-1204;885;-70
-1198;884;-59
-1200;875;-51
-1192;873;-40
-1188;876;-27
-1188;873;-17
-1170;870;-3
-1162;875;8
-1159;884;16
-1158;894;26
-1148;901;36
-1125;907;46
-1103;915;48
-1095;920;58
-1087;928;61
-1082;933;63
-1081;943;65
-1087;963;72
-1083;979;78
-1080;992;86
-1074;1013;88
-1070;1021;95
-1068;1033;102
-1064;1046;108
-1063;1061;117
-1058;1080;119
-1023;1107;124
-1005;1147;126
-989;1159;109
-977;1186;111
-974;1204;89
-967;1212;92
-934;1246;84
-900;1242;79
-881;1247;83
-867;1258;88
-843;1259;92
-813;1264;97
-780;1257;96
-746;1241;102
-724;1231;103
-707;1220;114
-689;1214;123
-670;1212;136
-659;1212;154
-637;1216;171
-612;1219;187
-585;1206;194
-559;1201;202
-527;1191;202
-506;1176;202
-494;1166;199
-479;1153;191
-477;1139;179
-475;1126;163
-474;1116;147
-466;1109;132
-452;1104;113
-450;1099;94
-449;1086;82
-445;1085;72
-435;1083;62
-427;1077;46
-428;1069;38
-421;1061;28
-415;1054;25
-409;1047;18
-402;1052;12
-397;1050;-1
-390;1043;-13
-384;1041;-29
-386;1040;-47
-387;1040;-62
-378;1041;-72
-370;1044;-85
-361;1053;-99
-351;1062;-106
-344;1073;-114
-338;1077;-118
-328;1078;-125
-317;1070;-130
-301;1057;-131
-288;1036;-131
-278;1013;-133
-264;988;-134
-248;961;-134
-234;941;-130
-222;924;-123
-210;907;-117
-200;893;-107
-196;876;-98
-196;859;-87
-203;848;-77
-211;833;-67
-225;818;-60
-243;804;-50
-260;786;-44
-280;771;-41
-303;758;-43
-325;745;-44
-346;731;-40
-380;718;-39
-397;707;-37
-420;685;-37
-438;664;-37
-455;644;-32
-476;619;-29
-492;594;-26
-508;569;-28
-525;544;-25
-542;523;-20
-558;505;-10
-574;489;-3
-590;477;3
-609;466;6
-628;455;10
-646;447;19
-662;444;22
-675;446;22
-687;445;22
-697;442;20
-707;437;20
-713;432;14
-717;430;6
-720;434;0
-713;442;1
-706;447;-1
-701;449;-5
-696;453;-5
-691;457;-7
-684;464;-5
-673;472;-9
-658;485;-14
-644;499;-14
-630;515;-18
-617;531;-24
-602;546;-26
-589;556;-29
-578;562;-31
-571;565;-35
-566;566;-39
-562;564;-39
-562;561;-39
-559;558;-36
-554;558;-30
-548;558;-20
-544;560;-9
-541;560;3
-538;563;11
-536;561;19
-531;560;27
-527;559;36
-523;559;45
-521;560;50
-517;565;57
-511;569;61
-509;571;66
-507;573;71
-508;574;74
-511;573;77
-516;576;78
-516;574;80
-515;569;84
-517;565;90
-519;559;96
-520;553;106
-522;547;112
-520;541;119
-519;537;130
-515;534;142
-512;531;151
-510;531;159
-506;531;167
-506;533;176
-509;534;185
-510;535;192
-514;533;198
-519;530;203
-525;526;208
-531;524;209
-536;519;209
-542;514;209
-548;510;211
-552;507;215
-559;504;215
-564;503;218
-567;504;220
-572;506;222
-575;508;223
-580;511;225
-585;514;230
-588;516;231
-589;518;234
-590;522;234
-590;527;232
-585;533;230
-572;539;228
-566;551;224
-557;562;220
-546;574;218
-535;585;218
-521;596;216
-511;607;219
-500;623;219
-493;632;213
-484;638;210
-477;645;214
-482;655;212
-477;663;208
-474;667;206
-471;671;202
-469;676;205
-472;681;200
-463;687;194
-451;693;194
-450;705;193
-435;711;193
-421;717;188
-410;723;180
-400;730;183
-392;739;176
-379;747;172
-370;754;167
-366;766;163
-369;781;163
-370;790;156
-378;796;146
-393;808;145
-408;811;145
-425;811;150
-440;807;148
-461;804;154
-479;799;159
-497;791;165
-519;783;176
-542;776;182
-565;773;191
-581;764;197
-597;756;201
-610;744;206
-620;737;211
-633;726;214
-643;722;218
-653;719;224
-656;715;230
-656;706;234
-655;698;233
-659;692;229
-662;695;224
-670;701;228
-671;718;228
-669;728;227
-661;736;224
-649;743;224
-627;751;218
-610;758;212
-612;772;203
-621;782;197
-634;796;183
-646;802;181
-656;809;169
-658;808;170
-666;806;160
-675;807;152
-679;809;146
-678;809;147
-677;814;142
-677;810;145
-681;817;142
-680;815;142
-681;815;139
-681;820;143
-680;825;143
-681;821;142
-683;823;145
-685;823;143
-683;821;141
-683;817;142
-690;814;133
-693;809;127
-700;802;117
-712;802;114
-728;798;106
-741;795;98
-751;793;91
-770;781;81
-797;775;69
-826;769;61
-856;760;53
-862;765;42
-891;772;33
-915;785;21
-931;787;13
-954;774;4
-981;774;-4
-1002;760;-10
-1028;736;-9
