4;45;-25
4;45;-25
4;45;-25
4;45;-25
4;44;-25
4;44;-25
4;44;-25
4;44;-25
3;44;-25
3;45;-25
3;45;-25
3;45;-25
3;45;-25
3;45;-25
3;44;-24
3;44;-24
3;44;-24
3;44;-24
2;44;-24
2;44;-24
2;44;-24
2;44;-24
2;44;-24
1;44;-24
1;44;-25
1;44;-25
1;44;-25
1;44;-25
36;44;-25
-1;45;-24
-1;45;-24
-1;45;-24
-1;45;-24
-2;45;-24
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-3;45;-25
-3;45;-24
-3;45;-24
-3;45;-24
-3;45;-24
-3;45;-24
-3;44;-25
-3;44;-25
-3;44;-25
-3;44;-25
-5;44;-25
-5;45;-25
-5;45;-25
-5;45;-25
-5;45;-25
-6;45;-25
-6;43;-25
-6;43;-25
-6;43;-25
-6;43;-25
-7;43;-25
-7;44;-25
-7;44;-25
-7;44;-25
-7;44;-25
-8;44;-25
-8;44;-26
-8;44;-26
-8;44;-26
-8;44;-26
-7;44;-26
-7;44;-26
-7;44;-26
-7;44;-26
-7;44;-26
-9;44;-26
-9;44;-25
-9;44;-25
-9;44;-25
-9;44;-25
-7;44;-25
-7;43;-26
-7;43;-26
-7;43;-26
-7;43;-26
-7;43;-26
-7;45;-26
-7;45;-26
-7;45;-26
-7;45;-26
-7;45;-26
-7;43;-26
-7;43;-26
-7;43;-26
-7;43;-26
-5;43;-26
-5;45;-27
-5;45;-27
-5;45;-27
-5;45;-27
-6;45;-27
-6;43;-25
-6;43;-25
-6;43;-25
-6;43;-25
-5;43;-25
-5;44;-26
-5;44;-26
-5;44;-26
-5;44;-26
-5;44;-26
-5;46;-27
-5;46;-27
-5;46;-27
-5;46;-27
-3;46;-27
-3;45;-26
-3;45;-26
-3;45;-26
-3;45;-26
-2;45;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-3;44;-26
-3;45;-27
-3;45;-27
-3;45;-27
-3;45;-27
-4;45;-27
-4;45;-26
-4;45;-26
-4;45;-26
-4;45;-26
-3;45;-26
-3;45;-25
-3;45;-25
-3;45;-25
-3;45;-25
-2;45;-25
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;44;-26
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-2;45;-25
-3;45;-25
-3;45;-25
-3;45;-25
-3;45;-25
-3;45;-25
-2;45;-25
-2;45;-24
-2;45;-24
-2;45;-24
-2;45;-24
-2;45;-24
-2;44;-24
-2;44;-24
-2;44;-24
-2;44;-24
-1;44;-24
-1;45;-23
-1;45;-23
-1;45;-23
-1;45;-23
-1;45;-23
-1;44;-23
-1;44;-23
-1;44;-23
-1;44;-23
-1;44;-23
-1;44;-24
-1;44;-24
-1;44;-24
-1;44;-24
-37;44;-24
0;45;-21
0;45;-21
0;45;-21
0;45;-21
2;45;-21
2;44;-23
2;44;-23
2;44;-23
2;44;-23
2;44;-23
2;45;-23
2;45;-23
2;45;-23
2;45;-23
1;45;-23
1;44;-21
1;44;-21
1;44;-21
1;44;-21
3;44;-21
3;44;-21
3;44;-21
3;44;-21
3;44;-21
4;44;-21
4;43;-22
4;43;-22
4;43;-22
4;43;-22
4;43;-22
4;44;-22
4;44;-22
4;44;-22
4;44;-22
6;44;-22
6;44;-21
6;44;-21
6;44;-21
6;44;-21
5;44;-21
5;44;-22
5;44;-22
5;44;-22
5;44;-22
6;44;-22
6;44;-21
6;44;-21
6;44;-21
6;44;-21
6;44;-21
6;44;-21
6;44;-21
6;44;-21
6;44;-21
7;44;-21
7;43;-20
7;43;-20
7;43;-20
7;43;-20
8;43;-20
8;43;-19
8;43;-19
8;43;-19
8;43;-19
8;44;-19
8;44;-19
8;44;-19
8;44;-19
8;44;-19
7;44;-19
7;43;-20
7;43;-20
7;43;-20
7;43;-20
6;43;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-20
6;42;-18
6;42;-18
6;42;-18
6;42;-18
5;42;-18
5;41;-19
5;41;-19
5;41;-19
5;41;-19
5;41;-19
5;43;-20
5;43;-20
5;43;-20
5;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
3;43;-20
-1;44;-20
-1;44;-20
-1;44;-20
-1;44;-20
-4;44;-20
-4;41;-19
-4;41;-19
-4;41;-19
-4;41;-19
-5;41;-19
-5;42;-19
-5;42;-19
-5;42;-19
-5;42;-19
-6;42;-19
-6;42;-19
-6;42;-19
-6;42;-19
-6;42;-19
-6;42;-19
-6;41;-19
-6;41;-19
-6;41;-19
-6;41;-19
-7;41;-19
-7;41;-21
-7;41;-21
-7;41;-21
-7;41;-21
-8;41;-21
-8;42;-21
-8;42;-21
-8;42;-21
-8;42;-21
-9;42;-21
-9;42;-21
-9;42;-21
-9;42;-21
-9;42;-21
-10;41;-21
-10;41;-21
-10;41;-21
-10;41;-21
-10;41;-21
-12;41;-21
-12;41;-22
-12;41;-22
-12;41;-22
-12;41;-22
-13;41;-22
-13;41;-23
-13;41;-23
-13;41;-23
-13;41;-23
-12;41;-23
-12;40;-21
-12;40;-21
-12;40;-21
-12;40;-21
-14;40;-21
-14;40;-23
-14;40;-23
-14;40;-23
-14;40;-23
-14;40;-23
-14;39;-22
-14;39;-22
-14;39;-22
-14;39;-22
-15;39;-22
-15;39;-21
-15;39;-21
-15;39;-21
-15;39;-21
-18;39;-21
-18;40;-21
-18;40;-21
-18;40;-21
-18;40;-21
-16;40;-21
-16;38;-22
-16;38;-22
-16;38;-22
-16;38;-22
-16;38;-22
-16;39;-23
-16;39;-23
-16;39;-23
-16;39;-23
-16;39;-23
-16;38;-23
-16;38;-23
-16;38;-23
-16;38;-23
-17;38;-23
-17;38;-22
-17;38;-22
-17;38;-22
-17;38;-22
-19;38;-22
-19;37;-21
-19;37;-21
-19;37;-21
-19;37;-21
-17;37;-21
-17;37;-22
-17;37;-22
-17;37;-22
-17;37;-22
-18;37;-22
-18;37;-22
-18;37;-22
-18;37;-22
-18;37;-22
-19;37;-22
-19;37;-21
-19;37;-21
-19;37;-21
-19;37;-21
-18;37;-21
-18;37;-21
-18;37;-21
-18;37;-21
-18;37;-21
-19;36;-20
-19;36;-20
-19;36;-20
-19;36;-20
-19;36;-20
-18;36;-20
-18;36;-20
-18;36;-20
-18;36;-20
-18;36;-20
-18;37;-20
-18;37;-19
-18;37;-19
-18;37;-19
-18;37;-19
-17;37;-19
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-18;37;-18
-18;37;-19
-18;37;-19
-18;37;-19
-18;37;-19
-16;37;-19
-16;37;-19
-16;37;-19
-16;37;-19
-16;37;-19
-17;37;-19
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-16;37;-19
-16;37;-18
-16;37;-18
-16;37;-18
-16;37;-18
-16;37;-18
-16;37;-18
-16;37;-18
-16;37;-18
-16;37;-18
-17;37;-18
-17;37;-19
-17;37;-19
-17;37;-19
-17;37;-19
-16;37;-19
-16;36;-19
-16;36;-19
-16;36;-19
-16;36;-19
-17;36;-19
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-17;37;-18
-18;37;-18
-18;35;-16
-18;35;-16
-18;35;-16
-18;35;-16
-17;35;-16
-17;35;-15
-17;35;-15
-17;35;-15
-17;35;-15
-16;35;-15
-16;36;-17
-16;36;-17
-16;36;-17
-16;36;-17
-17;36;-16
-17;36;-16
-17;36;-16
-17;36;-16
-17;36;-16
-17;36;-16
-17;36;-17
-17;36;-17
-17;36;-17
-17;36;-17
-18;36;-17
-18;36;-17
-18;36;-17
-18;36;-17
-18;36;-17
-16;36;-17
-16;37;-17
-16;37;-17
-16;37;-17
-16;37;-17
-16;37;-17
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-18
-16;36;-17
-16;36;-17
-16;36;-17
-16;36;-17
-14;36;-17
-14;39;-18
-14;39;-18
-14;39;-18
-14;39;-18
-15;39;-18
-15;38;-17
-15;38;-17
-15;38;-17
-15;38;-17
-14;38;-17
-14;38;-19
-14;38;-19
-14;38;-19
-14;38;-19
-12;38;-19
-12;37;-18
-12;37;-18
-12;37;-18
-12;37;-18
-14;37;-18
-14;39;-18
-14;39;-18
-14;39;-18
-14;39;-18
-14;39;-18
-14;40;-19
-14;40;-19
-14;40;-19
-14;40;-19
-13;40;-19
-13;40;-19
-13;40;-19
-13;40;-19
-13;40;-19
-11;40;-19
-11;41;-20
-11;41;-20
-11;41;-20
-11;41;-20
-11;41;-20
-11;41;-21
-11;41;-21
-11;41;-21
-11;41;-21
-11;41;-21
-11;40;-21
-11;40;-21
-11;40;-21
-11;40;-21
-11;40;-21
-11;40;-21
-11;40;-21
-11;40;-21
-11;40;-21
-10;41;-21
-10;41;-21
-10;41;-21
-10;41;-21
-10;41;-21
-11;42;-21
-11;42;-21
-11;42;-21
-11;42;-21
-11;42;-21
-10;42;-21
-10;42;-21
-10;42;-21
-10;42;-21
-10;42;-21
-10;42;-21
-10;42;-22
-10;42;-22
-10;42;-22
-10;42;-22
-9;42;-22
